id,dateObserved,lat,long,weight,day_diff
124203.587_486305.948-Rest,2021-06-23T04:38:48.000Z,52.36378,4.935075,400,2
124203.587_486305.948-Rest,2021-06-23T04:39:58.000Z,52.36378,4.935075,320,0
124989.909_487480.330-Rest,2021-06-23T04:46:29.000Z,52.37438,4.946514,235,4
124989.909_487480.330-Rest,2021-06-23T04:47:42.000Z,52.37438,4.946514,340,0
124140.398_486418.709-Rest,2021-06-23T04:48:17.000Z,52.364788,4.934137,250,7
123839.443_487316.083-Rest,2021-06-23T04:49:11.000Z,52.372837,4.9296355,45,1
124140.398_486418.709-Rest,2021-06-23T04:49:49.000Z,52.364788,4.934137,225,0
123839.443_487316.083-Rest,2021-06-23T04:50:07.000Z,52.372837,4.9296355,75,0
119585.362_484672.248-Rest,2021-06-23T04:50:17.000Z,52.34882,4.867448,100,1
119258.493_484543.336-Rest,2021-06-23T04:50:49.000Z,52.347637,4.862664,115,0
124140.398_486418.709-Rest,2021-06-23T04:51:16.000Z,52.364788,4.934137,380,0
124983.014_487398.047-Rest,2021-06-23T04:51:24.000Z,52.37364,4.94642,310,7
124983.014_487398.047-Rest,2021-06-23T04:52:18.000Z,52.37364,4.94642,285,0
119258.493_484543.336-Rest,2021-06-23T04:53:17.000Z,52.347637,4.862664,105,0
124059.011_486964.455-Rest,2021-06-23T04:54:41.000Z,52.36969,4.932892,140,6
119995.064_484714.893-Rest,2021-06-23T04:54:49.000Z,52.349228,4.873456,70,0
123954.202_486347.945-Rest,2021-06-23T04:55:25.000Z,52.364143,4.93141,920,1
124740.873_487354.503-Rest,2021-06-23T04:55:43.000Z,52.373234,4.942868,390,5
124059.011_486964.455-Rest,2021-06-23T04:55:57.000Z,52.36969,4.932892,375,0
123970.277_485886.381-Rest,2021-06-23T04:56:11.000Z,52.359997,4.9316883,445,6
119387.201_484457.486-Rest,2021-06-23T04:57:38.000Z,52.346874,4.8645625,1005,7
124600.345_486913.312-Rest,2021-06-23T04:57:56.000Z,52.36926,4.9408445,285,5
124600.345_486913.312-Rest,2021-06-23T04:59:11.000Z,52.36926,4.9408445,410,0
124307.118_486297.137-Rest,2021-06-23T05:00:02.000Z,52.363705,4.9365954,570,2
120235.156_482814.733-Rest,2021-06-23T05:00:11.000Z,52.332165,4.877176,285,7
123510.222_485478.162-Rest,2021-06-23T05:00:25.000Z,52.3563,4.924973,735,3
119387.201_484457.486-Rest,2021-06-23T05:00:50.000Z,52.346874,4.8645625,845,0
124307.118_486297.137-Rest,2021-06-23T05:01:19.000Z,52.363705,4.9365954,375,0
123947.851_485788.693-Rest,2021-06-23T05:01:24.000Z,52.359116,4.9313684,135,1
120235.156_482814.733-Rest,2021-06-23T05:01:27.000Z,52.332165,4.877176,315,0
124459.248_487305.689-Rest,2021-06-23T05:01:35.000Z,52.37278,4.9387374,320,6
