id,dateObserved,lat,long,weight,day_diff
118579.548_486328.398-Rest,2021-04-10T02:57:35.000Z,52.363636,4.852507,255,7
118523.707_486272.325-Rest,2021-04-10T03:01:19.000Z,52.36313,4.8516936,260,7
118468.943_486271.716-Rest,2021-04-10T03:04:02.000Z,52.36312,4.8508897,230,7
118424.270_486126.674-Rest,2021-04-10T03:10:02.000Z,52.361813,4.85025,150,7
118490.587_486127.491-Rest,2021-04-10T03:12:45.000Z,52.361824,4.851223,215,10
118530.433_486126.735-Rest,2021-04-10T03:15:47.000Z,52.36182,4.851808,255,7
118548.291_485983.864-Rest,2021-04-10T03:21:11.000Z,52.36054,4.8520856,450,10
118550.400_485814.826-Rest,2021-04-10T03:27:06.000Z,52.35902,4.852135,175,7
118550.400_485814.826-Rest,2021-04-10T03:28:15.000Z,52.35902,4.852135,205,0
118493.149_485863.244-Rest,2021-04-10T03:32:09.000Z,52.35945,4.8512893,295,7
118474.885_485960.167-Rest,2021-04-10T03:34:57.000Z,52.36032,4.851011,275,7
118474.885_485960.167-Rest,2021-04-10T03:35:57.000Z,52.36032,4.851011,435,0
118473.516_486059.630-Rest,2021-04-10T03:42:13.000Z,52.361214,4.85098,195,7
118471.944_486205.956-Rest,2021-04-10T03:47:09.000Z,52.36253,4.8509407,265,7
118545.236_486204.599-Rest,2021-04-10T03:51:29.000Z,52.362522,4.852017,390,7
118403.413_486016.443-Rest,2021-04-10T03:55:07.000Z,52.36082,4.8499556,255,7
118364.344_485846.058-Rest,2021-04-10T04:04:29.000Z,52.359287,4.8494005,320,7
118445.977_485785.505-Rest,2021-04-10T04:07:38.000Z,52.35875,4.8506055,375,7
118616.012_485939.494-Rest,2021-04-10T04:11:06.000Z,52.360146,4.8530846,255,6
118620.633_486116.648-Rest,2021-04-10T04:15:02.000Z,52.361736,4.853133,350,6
118618.738_486275.094-Rest,2021-04-10T04:17:42.000Z,52.36316,4.8530884,200,6
124589.884_485235.611-Rest,2021-04-10T04:58:50.000Z,52.354183,4.9408426,200,2
124395.149_485048.589-Rest,2021-04-10T05:08:11.000Z,52.35249,4.9380016,135,2
124260.177_484921.581-Rest,2021-04-10T05:10:27.000Z,52.35134,4.9360323,200,2
124015.061_485111.633-Rest,2021-04-10T05:14:16.000Z,52.353035,4.9324174,475,2
124018.699_486210.337-Rest,2021-04-10T05:16:09.000Z,52.36291,4.932369,370,4
118561.011_484219.783-Rest,2021-04-10T05:16:52.000Z,52.344685,4.8524637,330,6
118561.011_484219.783-Rest,2021-04-10T05:18:18.000Z,52.344685,4.8524637,325,0
119472.491_487056.428-Rest,2021-04-10T05:21:27.000Z,52.37024,4.8655396,155,6
124786.842_487312.747-Rest,2021-04-10T05:22:20.000Z,52.37286,4.9435472,345,7
123739.295_486147.002-Rest,2021-04-10T05:23:29.000Z,52.362324,4.9282737,420,2
119183.812_484737.224-Rest,2021-04-10T05:25:39.000Z,52.349377,4.861548,350,7
119593.390_487195.507-Rest,2021-04-10T05:25:53.000Z,52.3715,4.8673,310,6
119183.812_484737.224-Rest,2021-04-10T05:27:14.000Z,52.349377,4.861548,230,0
124358.923_486120.400-Rest,2021-04-10T05:29:33.000Z,52.36212,4.937372,5,3
124570.423_487794.353-Rest,2021-04-10T05:30:26.000Z,52.37718,4.9403257,675,4
124358.923_486120.400-Rest,2021-04-10T05:30:33.000Z,52.36212,4.937372,335,0
119487.694_486960.094-Rest,2021-04-10T05:30:38.000Z,52.369373,4.8657727,105,6
119487.694_486960.094-Rest,2021-04-10T05:31:51.000Z,52.369373,4.8657727,120,0
124042.889_485759.755-Rest,2021-04-10T05:33:54.000Z,52.35886,4.932766,30,24
118955.119_484784.326-Rest,2021-04-10T05:34:52.000Z,52.349785,4.8581862,215,2
119507.201_486892.046-Rest,2021-04-10T05:35:08.000Z,52.368763,4.8660665,125,6
124263.277_486113.956-Rest,2021-04-10T05:35:24.000Z,52.362057,4.935969,5,5
124263.277_486113.956-Rest,2021-04-10T05:36:12.000Z,52.362057,4.935969,245,0
118955.119_484784.326-Rest,2021-04-10T05:36:16.000Z,52.349785,4.8581862,335,0
123970.277_485886.381-Rest,2021-04-10T05:37:01.000Z,52.359997,4.9316883,630,28
124263.277_486113.956-Rest,2021-04-10T05:37:46.000Z,52.362057,4.935969,155,0
119991.470_482158.487-Rest,2021-04-10T05:38:02.000Z,52.326252,4.873669,325,15
119991.470_482158.487-Rest,2021-04-10T05:39:12.000Z,52.326252,4.873669,335,0
123947.851_485788.693-Rest,2021-04-10T05:42:16.000Z,52.359116,4.9313684,470,10
119429.641_486789.915-Rest,2021-04-10T05:45:24.000Z,52.36784,4.8649383,225,6
124600.188_485791.735-Rest,2021-04-10T05:46:49.000Z,52.35918,4.9409437,125,1
120006.799_485399.027-Rest,2021-04-10T05:46:54.000Z,52.355377,4.873557,295,2
119490.006_486757.007-Rest,2021-04-10T05:49:19.000Z,52.36755,4.865828,220,6
119419.581_486680.193-Rest,2021-04-10T05:53:00.000Z,52.366856,4.8648024,155,6
125228.524_485294.048-Rest,2021-04-10T05:54:24.000Z,52.35474,4.9502115,10,24
125228.524_485294.048-Rest,2021-04-10T05:55:50.000Z,52.35474,4.9502115,970,0
121049.766_484238.003-Rest,2021-04-10T05:55:54.000Z,52.34501,4.888983,260,2
120340.449_485327.517-Rest,2021-04-10T05:56:23.000Z,52.354755,4.878462,295,3
121049.766_484238.003-Rest,2021-04-10T05:57:16.000Z,52.34501,4.888983,310,0
123367.029_485349.869-Rest,2021-04-10T05:57:21.000Z,52.35514,4.9228835,115,1
125228.524_485294.048-Rest,2021-04-10T05:57:22.000Z,52.35474,4.9502115,980,0
120340.449_485327.517-Rest,2021-04-10T05:57:50.000Z,52.354755,4.878462,330,0
120812.371_482135.766-Rest,2021-04-10T05:59:16.000Z,52.3261,4.8857126,105,7
120812.371_482135.766-Rest,2021-04-10T06:00:12.000Z,52.3261,4.8857126,135,0
119281.263_486720.231-Rest,2021-04-10T06:00:56.000Z,52.367207,4.862767,380,6
122420.751_485256.463-Rest,2021-04-10T06:01:01.000Z,52.354244,4.909003,20,2
122420.751_485256.463-Rest,2021-04-10T06:01:49.000Z,52.354244,4.909003,105,0
122922.801_485158.146-Rest,2021-04-10T06:02:33.000Z,52.35339,4.9163814,300,4
123777.790_486854.297-Rest,2021-04-10T06:02:59.000Z,52.368683,4.928773,310,10
120773.513_482086.035-Rest,2021-04-10T06:03:05.000Z,52.32565,4.8851476,165,7
120773.513_482086.035-Rest,2021-04-10T06:03:57.000Z,52.32565,4.8851476,115,0
124344.352_485527.306-Rest,2021-04-10T06:04:24.000Z,52.35679,4.9372125,10,1
119263.387_486689.151-Rest,2021-04-10T06:04:26.000Z,52.366924,4.8625083,425,6
124344.352_485527.306-Rest,2021-04-10T06:05:37.000Z,52.35679,4.9372125,225,0
120662.472_482102.724-Rest,2021-04-10T06:06:59.000Z,52.325794,4.8835173,120,7
122831.242_485126.574-Rest,2021-04-10T06:07:08.000Z,52.3531,4.9150405,440,4
117680.070_487439.123-Rest,2021-04-10T06:07:46.000Z,52.373558,4.839179,290,18
120662.472_482102.724-Rest,2021-04-10T06:08:11.000Z,52.325794,4.8835173,165,0
122846.701_484901.355-Rest,2021-04-10T06:10:29.000Z,52.351078,4.915289,310,10
120712.227_482054.239-Rest,2021-04-10T06:11:27.000Z,52.325363,4.884252,125,7
120712.227_482054.239-Rest,2021-04-10T06:12:25.000Z,52.325363,4.884252,125,0
124797.755_484835.752-Rest,2021-04-10T06:13:18.000Z,52.3506,4.9439297,5,7
120279.867_484770.751-Rest,2021-04-10T06:14:07.000Z,52.349747,4.87763,285,2
124797.755_484835.752-Rest,2021-04-10T06:14:41.000Z,52.3506,4.9439297,1070,0
120714.971_482133.359-Rest,2021-04-10T06:15:59.000Z,52.326073,4.884284,40,3
120714.971_482133.359-Rest,2021-04-10T06:16:39.000Z,52.326073,4.884284,25,0
123159.892_484196.056-Rest,2021-04-10T06:19:02.000Z,52.344757,4.9199524,735,4
123470.747_486920.061-Rest,2021-04-10T06:19:05.000Z,52.36926,4.9242587,230,4
123470.747_486920.061-Rest,2021-04-10T06:20:05.000Z,52.36926,4.9242587,240,0
121449.924_483965.250-Rest,2021-04-10T06:21:36.000Z,52.342583,4.894882,310,2
119127.394_484943.604-Rest,2021-04-10T06:21:54.000Z,52.351227,4.8606977,370,2
119709.696_486857.909-Rest,2021-04-10T06:21:55.000Z,52.36847,4.8690434,170,76
119127.394_484943.604-Rest,2021-04-10T06:23:23.000Z,52.351227,4.8606977,320,0
120834.088_482279.556-Rest,2021-04-10T06:25:16.000Z,52.327393,4.886017,300,7
120834.088_482279.556-Rest,2021-04-10T06:26:21.000Z,52.327393,4.886017,230,0
120834.088_482279.556-Rest,2021-04-10T06:28:05.000Z,52.327393,4.886017,155,0
118832.658_485318.132-Rest,2021-04-10T06:30:18.000Z,52.354576,4.856332,265,3
121506.527_484102.971-Rest,2021-04-10T06:30:43.000Z,52.343822,4.895699,215,2
118832.658_485318.132-Rest,2021-04-10T06:31:39.000Z,52.354576,4.856332,200,0
121506.527_484102.971-Rest,2021-04-10T06:32:00.000Z,52.343822,4.895699,290,0
120860.362_482195.447-Rest,2021-04-10T06:32:20.000Z,52.32664,4.8864107,170,7
120860.362_482195.447-Rest,2021-04-10T06:33:21.000Z,52.32664,4.8864107,120,0
119248.551_486604.797-Rest,2021-04-10T06:35:47.000Z,52.366165,4.8622994,45,6
