id,dateObserved,lat,long,weight,day_diff
118637.534_484915.540-Rest,2021-03-18T05:04:43.000Z,52.350945,4.8535113,165,0
118518.986_484823.462-Rest,2021-03-18T05:10:03.000Z,52.35011,4.8517814,5,7
118434.453_484911.836-Rest,2021-03-18T05:15:53.000Z,52.350895,4.850531,1020,4
118294.889_484655.096-Rest,2021-03-18T05:40:57.000Z,52.34858,4.8485107,775,6
124846.077_486469.485-Rest,2021-03-18T05:46:21.000Z,52.365284,4.9444923,310,5
118298.081_484499.575-Rest,2021-03-18T05:46:24.000Z,52.347183,4.8485746,1055,6
124660.747_486175.532-Rest,2021-03-18T05:48:54.000Z,52.362633,4.941798,365,25
123085.669_485705.543-Rest,2021-03-18T05:49:34.000Z,52.35832,4.91872,365,13
124660.747_486175.532-Rest,2021-03-18T05:50:15.000Z,52.362633,4.941798,240,0
120832.288_489166.739-Rest,2021-03-18T05:50:31.000Z,52.38929,4.8852906,180,1
118437.350_484726.492-Rest,2021-03-18T05:51:21.000Z,52.34923,4.850594,65,5
124870.602_486331.489-Rest,2021-03-18T05:52:40.000Z,52.364048,4.944865,415,20
118437.350_484726.492-Rest,2021-03-18T05:53:16.000Z,52.34923,4.850594,845,0
120882.907_489095.481-Rest,2021-03-18T05:53:43.000Z,52.388653,4.8860416,190,1
124870.925_486413.692-Rest,2021-03-18T05:54:14.000Z,52.364784,4.9448624,425,15
124870.602_486331.489-Rest,2021-03-18T05:55:38.000Z,52.364048,4.944865,455,0
120948.792_489117.035-Rest,2021-03-18T05:56:49.000Z,52.38885,4.887007,250,1
124870.602_486331.489-Rest,2021-03-18T05:57:23.000Z,52.364048,4.944865,435,0
120967.233_489184.025-Rest,2021-03-18T05:59:40.000Z,52.389454,4.887271,230,1
118303.535_484867.004-Rest,2021-03-18T05:59:53.000Z,52.350487,4.8486147,1950,7
118443.429_484992.043-Rest,2021-03-18T05:59:59.000Z,52.35162,4.850654,1245,13
120893.231_482973.819-Rest,2021-03-18T06:00:06.000Z,52.333637,4.886814,190,4
124573.515_484930.639-Rest,2021-03-18T06:00:18.000Z,52.35144,4.94063,310,6
121258.668_484000.623-Rest,2021-03-18T06:01:14.000Z,52.342888,4.892072,75,1
118443.429_484992.043-Rest,2021-03-18T06:01:43.000Z,52.35162,4.850654,1265,0
120893.231_482973.819-Rest,2021-03-18T06:02:05.000Z,52.333637,4.886814,225,0
124786.563_486314.245-Rest,2021-03-18T06:02:47.000Z,52.363888,4.9436326,370,6
118959.147_482050.462-Rest,2021-03-18T06:03:28.000Z,52.325214,4.858538,280,7
