id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-02-26T03:04:29.000Z,52.369183,4.8519454,200,2
118545.824_486945.525-Rest,2021-02-26T03:05:51.000Z,52.369183,4.8519454,355,0
118797.890_487017.849-Rest,2021-02-26T03:16:39.000Z,52.369846,4.8556385,385,2
118712.638_487050.195-Rest,2021-02-26T03:21:36.000Z,52.370132,4.8543835,315,2
118712.638_487050.195-Rest,2021-02-26T03:22:45.000Z,52.370132,4.8543835,360,0
118581.540_487014.381-Rest,2021-02-26T03:26:26.000Z,52.369804,4.8524623,260,2
118589.387_486944.674-Rest,2021-02-26T03:29:24.000Z,52.369175,4.852585,295,2
118589.387_486944.674-Rest,2021-02-26T03:30:29.000Z,52.369175,4.852585,305,0
118650.038_486920.216-Rest,2021-02-26T03:39:29.000Z,52.36896,4.853478,220,2
118650.038_486920.216-Rest,2021-02-26T03:40:46.000Z,52.36896,4.853478,420,0
118631.234_486803.405-Rest,2021-02-26T03:45:33.000Z,52.36791,4.8532147,245,2
118647.726_486740.309-Rest,2021-02-26T03:57:09.000Z,52.367344,4.8534636,550,2
118685.690_486574.998-Rest,2021-02-26T04:02:00.000Z,52.36586,4.8540387,365,2
118720.127_486697.268-Rest,2021-02-26T04:13:47.000Z,52.366962,4.8545313,90,2
118668.903_486693.840-Rest,2021-02-26T04:16:37.000Z,52.36693,4.85378,350,2
120240.416_488709.067-Rest,2021-02-26T05:26:26.000Z,52.38514,4.8766437,410,20
120240.416_488709.067-Rest,2021-02-26T05:29:47.000Z,52.38514,4.8766437,475,0
120250.282_488648.271-Rest,2021-02-26T05:33:41.000Z,52.384594,4.876795,200,1
120318.284_488604.249-Rest,2021-02-26T05:37:20.000Z,52.384205,4.8777986,230,1
120336.985_488668.145-Rest,2021-02-26T05:40:46.000Z,52.384777,4.8780665,285,9
123245.247_485426.466-Rest,2021-02-26T05:43:24.000Z,52.35582,4.9210887,415,14
123245.247_485426.466-Rest,2021-02-26T05:44:37.000Z,52.35582,4.9210887,225,0
120451.171_488565.116-Rest,2021-02-26T05:46:20.000Z,52.38386,4.879754,440,5
123064.254_485217.254-Rest,2021-02-26T05:48:43.000Z,52.35393,4.918452,335,2
123661.685_486181.991-Rest,2021-02-26T05:49:04.000Z,52.362637,4.9271307,415,3
118782.396_485207.890-Rest,2021-02-26T05:51:00.000Z,52.35358,4.855606,435,2
118782.396_485207.890-Rest,2021-02-26T05:52:22.000Z,52.35358,4.855606,260,0
122807.846_484956.974-Rest,2021-02-26T05:52:28.000Z,52.351578,4.9147134,305,15
123697.383_486068.628-Rest,2021-02-26T05:53:43.000Z,52.361618,4.927665,515,4
122807.846_484956.974-Rest,2021-02-26T05:53:58.000Z,52.351578,4.9147134,165,0
120287.232_488397.445-Rest,2021-02-26T05:54:14.000Z,52.382343,4.8773637,200,1
122451.309_485208.215-Rest,2021-02-26T05:55:50.000Z,52.353813,4.9094563,265,2
123485.911_487326.310-Rest,2021-02-26T05:55:58.000Z,52.37291,4.9244432,590,4
118789.189_485152.974-Rest,2021-02-26T05:56:23.000Z,52.35309,4.8557115,445,2
123640.357_486104.695-Rest,2021-02-26T05:56:58.000Z,52.36194,4.926825,355,1
118525.701_486888.292-Rest,2021-02-26T05:57:22.000Z,52.368664,4.851656,145,3
121319.025_485527.155-Rest,2021-02-26T05:59:51.000Z,52.35661,4.892805,1180,6
123544.630_487382.419-Rest,2021-02-26T05:59:56.000Z,52.373417,4.9253,505,9
118546.686_486811.790-Rest,2021-02-26T06:00:01.000Z,52.36798,4.8519726,235,3
122969.327_484895.785-Rest,2021-02-26T06:00:21.000Z,52.351036,4.917089,205,5
120228.760_488302.126-Rest,2021-02-26T06:00:58.000Z,52.38148,4.876515,270,13
118633.737_485099.794-Rest,2021-02-26T06:01:27.000Z,52.3526,4.8534355,375,2
122969.327_484895.785-Rest,2021-02-26T06:01:42.000Z,52.351036,4.917089,250,0
123429.243_486877.014-Rest,2021-02-26T06:03:07.000Z,52.36887,4.923653,300,2
122147.240_490190.052-Rest,2021-02-26T06:03:41.000Z,52.398567,4.904506,275,2
123445.713_489277.459-Rest,2021-02-26T06:04:07.000Z,52.39044,4.92367,2670,6
121337.801_485457.946-Rest,2021-02-26T06:04:24.000Z,52.35599,4.893088,1045,3
121449.924_483965.250-Rest,2021-02-26T06:04:58.000Z,52.342583,4.894882,230,3
123715.901_486024.816-Rest,2021-02-26T06:05:15.000Z,52.361225,4.9279413,730,3
120167.233_488369.508-Rest,2021-02-26T06:05:25.000Z,52.382084,4.875604,250,13
118603.326_484995.455-Rest,2021-02-26T06:05:52.000Z,52.351658,4.8530006,500,2
123086.326_484961.908-Rest,2021-02-26T06:06:17.000Z,52.351635,4.9188,230,10
118596.763_486629.251-Rest,2021-02-26T06:08:04.000Z,52.36634,4.8527274,835,3
121310.615_483912.901-Rest,2021-02-26T06:08:27.000Z,52.342102,4.8928432,285,3
119845.510_485341.405-Rest,2021-02-26T06:08:34.000Z,52.35485,4.871196,785,2
123531.208_485944.370-Rest,2021-02-26T06:09:36.000Z,52.360493,4.9252377,690,3
118613.670_486550.454-Rest,2021-02-26T06:09:56.000Z,52.365635,4.8529844,300,7
122400.059_485284.102-Rest,2021-02-26T06:11:18.000Z,52.354492,4.9086967,265,2
124084.492_490108.302-Rest,2021-02-26T06:11:42.000Z,52.397945,4.9329767,2710,20
121258.668_484000.623-Rest,2021-02-26T06:12:21.000Z,52.342888,4.892072,215,3
123251.034_485033.212-Rest,2021-02-26T06:12:21.000Z,52.352287,4.921211,180,6
123466.020_486382.334-Rest,2021-02-26T06:13:15.000Z,52.364426,4.9242396,500,3
120226.107_488555.785-Rest,2021-02-26T06:13:42.000Z,52.383762,4.8764496,280,1
118726.174_486388.377-Rest,2021-02-26T06:13:48.000Z,52.364185,4.8546534,285,2
121145.429_490850.525-Rest,2021-02-26T06:14:00.000Z,52.40444,4.8897204,640,3
118788.345_485087.629-Rest,2021-02-26T06:14:57.000Z,52.3525,4.855706,445,2
122318.013_485470.151-Rest,2021-02-26T06:15:09.000Z,52.35616,4.9074745,290,2
121210.062_484083.905-Rest,2021-02-26T06:15:51.000Z,52.34363,4.8913507,165,3
118788.345_485087.629-Rest,2021-02-26T06:16:31.000Z,52.3525,4.855706,270,0
119905.104_485231.685-Rest,2021-02-26T06:17:04.000Z,52.353867,4.8720818,350,3
118824.574_486406.970-Rest,2021-02-26T06:17:47.000Z,52.36436,4.856096,275,2
123299.585_484938.222-Rest,2021-02-26T06:18:07.000Z,52.351437,4.921932,375,2
125027.768_489655.943-Rest,2021-02-26T06:18:07.000Z,52.393932,4.9468756,2585,20
120322.690_488517.856-Rest,2021-02-26T06:18:14.000Z,52.383427,4.877872,295,9
122899.243_490884.997-Rest,2021-02-26T06:18:50.000Z,52.404858,4.9154882,70,1
121300.914_484211.070-Rest,2021-02-26T06:19:04.000Z,52.34478,4.892671,425,3
120250.446_484857.004-Rest,2021-02-26T06:20:21.000Z,52.35052,4.877189,310,9
125121.670_481116.833-Rest,2021-02-26T06:20:23.000Z,52.317192,4.9490137,365,3
121923.855_490892.741-Rest,2021-02-26T06:21:30.000Z,52.40487,4.901155,20,2
118745.620_485005.820-Rest,2021-02-26T06:21:31.000Z,52.35176,4.8550878,540,2
122804.596_485887.913-Rest,2021-02-26T06:21:43.000Z,52.359943,4.9145765,465,6
121383.010_484229.020-Rest,2021-02-26T06:22:06.000Z,52.344948,4.893874,230,3
125040.896_489600.362-Rest,2021-02-26T06:22:06.000Z,52.393433,4.9470735,2330,41
120378.050_488574.132-Rest,2021-02-26T06:22:09.000Z,52.383938,4.8786793,190,1
118745.620_485005.820-Rest,2021-02-26T06:23:09.000Z,52.35176,4.8550878,595,0
120347.290_486622.877-Rest,2021-02-26T06:23:14.000Z,52.366398,4.878429,805,3
121383.010_484229.020-Rest,2021-02-26T06:23:17.000Z,52.344948,4.893874,115,0
120279.867_484770.751-Rest,2021-02-26T06:23:25.000Z,52.349747,4.87763,375,9
118761.543_486421.290-Rest,2021-02-26T06:23:27.000Z,52.364483,4.8551693,325,3
122004.383_490958.840-Rest,2021-02-26T06:24:01.000Z,52.405468,4.902332,270,2
118761.543_486421.290-Rest,2021-02-26T06:24:25.000Z,52.364483,4.8551693,390,0
123270.968_484716.696-Rest,2021-02-26T06:24:35.000Z,52.34944,4.921533,335,7
122882.124_485905.601-Rest,2021-02-26T06:24:54.000Z,52.360107,4.915713,380,4
122085.867_485590.541-Rest,2021-02-26T06:25:16.000Z,52.357227,4.904055,100,2
120468.446_488665.189-Rest,2021-02-26T06:25:19.000Z,52.38476,4.8799977,105,1
123730.801_486898.373-Rest,2021-02-26T06:25:44.000Z,52.369076,4.9280787,315,27
123270.968_484716.696-Rest,2021-02-26T06:25:49.000Z,52.34944,4.921533,320,0
121309.214_484298.898-Rest,2021-02-26T06:26:08.000Z,52.345573,4.892784,115,3
122096.855_491050.851-Rest,2021-02-26T06:26:57.000Z,52.4063,4.9036813,245,2
123270.968_484716.696-Rest,2021-02-26T06:27:04.000Z,52.34944,4.921533,400,0
120501.112_485272.473-Rest,2021-02-26T06:27:28.000Z,52.35427,4.8808255,310,2
121309.214_484298.898-Rest,2021-02-26T06:27:40.000Z,52.345573,4.892784,120,0
118799.762_486485.295-Rest,2021-02-26T06:27:46.000Z,52.365063,4.8557234,470,34
122062.403_485662.523-Rest,2021-02-26T06:27:58.000Z,52.357872,4.9037037,265,1
118706.719_484812.596-Rest,2021-02-26T06:28:40.000Z,52.35002,4.854538,455,2
118799.762_486485.295-Rest,2021-02-26T06:28:48.000Z,52.365063,4.8557234,450,0
123002.185_485586.255-Rest,2021-02-26T06:29:07.000Z,52.357243,4.9175057,395,6
120546.607_488660.201-Rest,2021-02-26T06:30:02.000Z,52.38472,4.881146,305,1
123002.185_485586.255-Rest,2021-02-26T06:30:14.000Z,52.357243,4.9175057,260,0
118706.719_484812.596-Rest,2021-02-26T06:30:29.000Z,52.35002,4.854538,5,0
122025.292_491113.734-Rest,2021-02-26T06:30:41.000Z,52.40686,4.9026237,420,1
123187.155_490561.667-Rest,2021-02-26T06:30:41.000Z,52.40197,4.9197497,300,2
123557.968_485708.847-Rest,2021-02-26T06:30:48.000Z,52.358376,4.9256525,510,3
122025.292_491113.734-Rest,2021-02-26T06:31:47.000Z,52.40686,4.9026237,215,0
120419.157_484683.217-Rest,2021-02-26T06:31:48.000Z,52.348972,4.879683,380,9
121906.475_485249.949-Rest,2021-02-26T06:32:03.000Z,52.354156,4.9014554,805,3
116311.848_487439.240-Rest,2021-02-26T06:32:10.000Z,52.373466,4.819088,240,20
120617.377_485296.853-Rest,2021-02-26T06:32:53.000Z,52.354496,4.8825297,540,2
124792.878_481083.667-Rest,2021-02-26T06:33:14.000Z,52.31688,4.944195,210,3
116311.848_487439.240-Rest,2021-02-26T06:33:18.000Z,52.373466,4.819088,160,0
120536.682_488576.927-Rest,2021-02-26T06:33:19.000Z,52.383972,4.881009,340,13
