id,dateObserved,lat,long,weight,day_diff
118117.070_485329.807-Rest,2021-10-29T04:22:56.000Z,52.354633,4.845827,605,8
122496.330_485460.095-Rest,2021-10-29T04:33:34.000Z,52.356068,4.910075,380,1
122496.330_485460.095-Rest,2021-10-29T04:34:46.000Z,52.356068,4.910075,220,0
122496.330_485460.095-Rest,2021-10-29T04:35:50.000Z,52.356068,4.910075,60,0
119700.512_483976.501-Rest,2021-10-29T04:49:30.000Z,52.342575,4.8692107,325,8
123803.905_486428.396-Rest,2021-10-29T04:50:04.000Z,52.364857,4.929196,215,3
120980.492_484853.972-Rest,2021-10-29T04:50:24.000Z,52.35054,4.887904,55,0
123631.655_485936.272-Rest,2021-10-29T04:50:25.000Z,52.360424,4.926713,215,0
119700.512_483976.501-Rest,2021-10-29T04:50:47.000Z,52.342575,4.8692107,280,0
124307.118_486297.137-Rest,2021-10-29T04:50:53.000Z,52.363705,4.9365954,0,2
120980.492_484853.972-Rest,2021-10-29T04:51:54.000Z,52.35054,4.887904,90,0
119700.512_483976.501-Rest,2021-10-29T04:52:03.000Z,52.342575,4.8692107,355,0
123733.719_485960.730-Rest,2021-10-29T04:53:18.000Z,52.36065,4.928209,275,3
125228.524_485294.048-Rest,2021-10-29T04:53:21.000Z,52.35474,4.9502115,535,4
124203.587_486305.948-Rest,2021-10-29T04:54:46.000Z,52.36378,4.935075,245,1
125228.524_485294.048-Rest,2021-10-29T04:54:56.000Z,52.35474,4.9502115,470,0
124203.587_486305.948-Rest,2021-10-29T04:55:43.000Z,52.36378,4.935075,205,0
120921.969_484894.435-Rest,2021-10-29T04:55:53.000Z,52.3509,4.887041,45,0
123880.413_486004.585-Rest,2021-10-29T04:56:36.000Z,52.361053,4.9303584,175,3
123632.382_486388.313-Rest,2021-10-29T04:57:08.000Z,52.364487,4.9266815,345,3
121070.769_484926.406-Rest,2021-10-29T04:59:42.000Z,52.351196,4.8892217,935,3
120050.989_484036.959-Rest,2021-10-29T05:00:36.000Z,52.34314,4.874347,320,8
123717.862_485872.802-Rest,2021-10-29T05:01:07.000Z,52.35986,4.927984,615,7
124476.534_485451.550-Rest,2021-10-29T05:01:13.000Z,52.356117,4.9391594,150,1
123244.422_483741.401-Rest,2021-10-29T05:01:34.000Z,52.340675,4.9212356,470,4
120050.989_484036.959-Rest,2021-10-29T05:01:43.000Z,52.34314,4.874347,160,0
123717.862_485872.802-Rest,2021-10-29T05:02:33.000Z,52.35986,4.927984,585,0
124161.688_486140.873-Rest,2021-10-29T05:02:57.000Z,52.362293,4.934475,395,14
121194.413_484941.418-Rest,2021-10-29T05:03:17.000Z,52.351337,4.891035,855,6
118294.889_484655.096-Rest,2021-10-29T05:04:05.000Z,52.34858,4.8485107,760,17
122503.564_485664.365-Rest,2021-10-29T05:04:21.000Z,52.357914,4.910179,160,2
122503.564_485664.365-Rest,2021-10-29T05:04:39.000Z,52.357914,4.910179,5,0
120119.411_484043.867-Rest,2021-10-29T05:04:46.000Z,52.343204,4.8753505,290,21
117957.226_484647.667-Rest,2021-10-29T05:05:44.000Z,52.34849,4.8435564,140,13
124161.688_486140.873-Rest,2021-10-29T05:05:44.000Z,52.362293,4.934475,505,0
120119.411_484043.867-Rest,2021-10-29T05:05:58.000Z,52.343204,4.8753505,290,0
122503.564_485664.365-Rest,2021-10-29T05:06:11.000Z,52.357914,4.910179,200,0
117957.226_484647.667-Rest,2021-10-29T05:06:45.000Z,52.34849,4.8435564,65,0
124167.955_485705.780-Rest,2021-10-29T05:06:50.000Z,52.358383,4.934607,25,7
