id,dateObserved,lat,long,weight,day_diff
119302.599_485881.396-Rest,2020-12-14T03:59:12.000Z,52.35967,4.8631697,225,7
119361.948_485904.050-Rest,2020-12-14T04:02:22.000Z,52.359875,4.8640385,415,6
119456.176_485988.925-Rest,2020-12-14T04:06:03.000Z,52.360645,4.8654127,320,6
119731.663_486651.680-Rest,2020-12-14T04:12:32.000Z,52.36662,4.869387,345,1
119731.663_486651.680-Rest,2020-12-14T04:14:25.000Z,52.36662,4.869387,340,0
120068.758_487109.706-Rest,2020-12-14T04:34:15.000Z,52.370754,4.874289,450,3
120004.517_487119.833-Rest,2020-12-14T04:37:16.000Z,52.370842,4.8733444,345,3
120598.075_482072.042-Rest,2020-12-14T05:19:06.000Z,52.325516,4.882576,235,6
120598.075_482072.042-Rest,2020-12-14T05:20:34.000Z,52.325516,4.882576,140,0
123081.896_488781.345-Rest,2020-12-14T05:22:42.000Z,52.385963,4.9183726,2475,2
120399.691_482054.793-Rest,2020-12-14T05:24:27.000Z,52.325348,4.8796678,95,6
120399.691_482054.793-Rest,2020-12-14T05:25:57.000Z,52.325348,4.8796678,75,0
123243.607_488781.798-Rest,2020-12-14T05:30:06.000Z,52.385975,4.9207478,2580,6
119632.310_485986.169-Rest,2020-12-14T05:35:32.000Z,52.36063,4.8679986,270,3
120584.099_482276.843-Rest,2020-12-14T05:38:49.000Z,52.327354,4.88235,195,5
119833.523_486086.019-Rest,2020-12-14T05:39:10.000Z,52.36154,4.870942,415,3
114526.510_484225.723-Rest,2020-12-14T05:39:32.000Z,52.344456,4.793259,390,9
120584.099_482276.843-Rest,2020-12-14T05:39:53.000Z,52.327354,4.88235,220,0
114526.510_484225.723-Rest,2020-12-14T05:40:26.000Z,52.344456,4.793259,200,0
120584.099_482276.843-Rest,2020-12-14T05:41:23.000Z,52.327354,4.88235,260,0
119946.733_486133.777-Rest,2020-12-14T05:42:17.000Z,52.361977,4.8725986,190,3
123914.773_490251.171-Rest,2020-12-14T05:42:33.000Z,52.39922,4.93047,2445,6
119946.733_486133.777-Rest,2020-12-14T05:43:43.000Z,52.361977,4.8725986,210,0
114572.400_484538.865-Rest,2020-12-14T05:44:48.000Z,52.347275,4.7938952,355,3
114572.400_484538.865-Rest,2020-12-14T05:45:11.000Z,52.347275,4.7938952,5,0
124991.787_487771.700-Rest,2020-12-14T05:47:13.000Z,52.376995,4.9465156,0,3
114276.871_485603.250-Rest,2020-12-14T05:47:15.000Z,52.35682,4.789429,355,74
120064.880_486202.591-Rest,2020-12-14T05:47:25.000Z,52.362602,4.874326,270,3
114525.275_484570.301-Rest,2020-12-14T05:47:48.000Z,52.347553,4.7931995,120,3
114276.871_485603.250-Rest,2020-12-14T05:48:25.000Z,52.35682,4.789429,230,0
114525.275_484570.301-Rest,2020-12-14T05:48:40.000Z,52.347553,4.7931995,355,0
122644.469_489331.615-Rest,2020-12-14T05:48:45.000Z,52.390884,4.9118943,290,1
122644.469_489331.615-Rest,2020-12-14T05:50:00.000Z,52.390884,4.9118943,195,0
120012.766_486200.854-Rest,2020-12-14T05:50:39.000Z,52.362583,4.8735614,550,3
123968.172_490325.473-Rest,2020-12-14T05:51:20.000Z,52.39989,4.9312477,2005,6
120012.766_486200.854-Rest,2020-12-14T05:51:26.000Z,52.362583,4.8735614,210,0
114244.975_485696.401-Rest,2020-12-14T05:51:45.000Z,52.357655,4.78895,340,74
114408.018_484517.279-Rest,2020-12-14T05:51:47.000Z,52.34707,4.7914853,395,3
114408.018_484517.279-Rest,2020-12-14T05:52:42.000Z,52.34707,4.7914853,250,0
114244.975_485696.401-Rest,2020-12-14T05:52:49.000Z,52.357655,4.78895,445,0
121928.032_483921.708-Rest,2020-12-14T05:53:47.000Z,52.34222,4.901902,380,3
114417.465_484411.097-Rest,2020-12-14T05:55:59.000Z,52.346115,4.791637,310,3
114417.465_484411.097-Rest,2020-12-14T05:56:11.000Z,52.346115,4.791637,5,0
121940.703_483947.072-Rest,2020-12-14T05:57:38.000Z,52.34245,4.902086,380,3
114064.108_485758.547-Rest,2020-12-14T05:57:59.000Z,52.358196,4.7862873,30,74
121940.703_483947.072-Rest,2020-12-14T05:58:41.000Z,52.34245,4.902086,235,0
114064.108_485758.547-Rest,2020-12-14T05:58:56.000Z,52.358196,4.7862873,495,0
119765.157_486074.434-Rest,2020-12-14T05:59:17.000Z,52.36143,4.8699393,370,3
117676.520_485168.773-Rest,2020-12-14T06:00:34.000Z,52.353153,4.839379,315,3
121370.656_485220.029-Rest,2020-12-14T06:00:54.000Z,52.353855,4.893594,1105,7
117676.520_485168.773-Rest,2020-12-14T06:01:33.000Z,52.353153,4.839379,260,0
125377.270_481059.600-Rest,2020-12-14T06:01:39.000Z,52.316692,4.9527674,285,0
113948.179_485735.268-Rest,2020-12-14T06:02:12.000Z,52.35798,4.784589,455,76
119622.267_486030.926-Rest,2020-12-14T06:02:12.000Z,52.36103,4.8678465,350,3
122137.432_483997.143-Rest,2020-12-14T06:02:31.000Z,52.34291,4.9049673,155,3
113948.179_485735.268-Rest,2020-12-14T06:03:09.000Z,52.35798,4.784589,455,0
114250.481_484160.013-Rest,2020-12-14T06:03:19.000Z,52.343845,4.789217,105,9
122137.432_483997.143-Rest,2020-12-14T06:03:37.000Z,52.34291,4.9049673,125,0
113948.179_485735.268-Rest,2020-12-14T06:04:03.000Z,52.35798,4.784589,195,0
114250.481_484160.013-Rest,2020-12-14T06:04:09.000Z,52.343845,4.789217,305,0
121212.789_485185.192-Rest,2020-12-14T06:04:46.000Z,52.35353,4.89128,370,7
122305.493_488983.590-Rest,2020-12-14T06:05:54.000Z,52.387733,4.9069486,420,1
121212.789_485185.192-Rest,2020-12-14T06:05:55.000Z,52.35353,4.89128,875,0
