id,dateObserved,lat,long,weight,day_diff
124476.534_485451.550-Rest,2020-01-17T06:08:40.000Z,52.356117,4.9391594,380,3
124531.080_485275.255-Rest,2020-01-17T06:12:44.000Z,52.354534,4.939976,165,2
124498.269_485112.253-Rest,2020-01-17T06:13:29.000Z,52.35307,4.9395094,200,7
122801.658_489851.393-Rest,2020-01-17T06:16:24.000Z,52.395565,4.9141536,2485,16
122511.684_489477.229-Rest,2020-01-17T06:16:39.000Z,52.392185,4.9099298,2430,16
124575.526_485030.977-Rest,2020-01-17T06:17:13.000Z,52.35234,4.9406505,325,7
124600.345_486913.312-Rest,2020-01-17T06:19:00.000Z,52.36926,4.9408445,135,6
122842.050_484379.065-Rest,2020-01-17T06:19:36.000Z,52.346382,4.9152703,200,7
116780.147_485347.726-Rest,2020-01-17T06:19:58.000Z,52.354702,4.8262024,340,2
124600.345_486913.312-Rest,2020-01-17T06:20:11.000Z,52.36926,4.9408445,150,0
116780.147_485347.726-Rest,2020-01-17T06:20:51.000Z,52.354702,4.8262024,180,0
124720.037_484917.190-Rest,2020-01-17T06:21:38.000Z,52.351326,4.942782,330,1
122533.933_489355.611-Rest,2020-01-17T06:21:56.000Z,52.39109,4.9102683,2590,14
121809.304_483829.568-Rest,2020-01-17T06:22:04.000Z,52.341385,4.900169,320,1
122891.755_484487.195-Rest,2020-01-17T06:22:58.000Z,52.34736,4.91599,260,7
121809.304_483829.568-Rest,2020-01-17T06:23:20.000Z,52.341385,4.900169,325,0
121453.756_484342.354-Rest,2020-01-17T06:23:42.000Z,52.34597,4.894901,155,3
116725.157_485450.643-Rest,2020-01-17T06:23:57.000Z,52.35562,4.8253837,190,2
116725.157_485450.643-Rest,2020-01-17T06:24:57.000Z,52.35562,4.8253837,70,0
121453.756_484342.354-Rest,2020-01-17T06:24:57.000Z,52.34597,4.894901,240,0
124413.465_485389.587-Rest,2020-01-17T06:25:07.000Z,52.355556,4.9382396,260,1
123015.163_489568.850-Rest,2020-01-17T06:25:39.000Z,52.393036,4.9173174,2435,8
116725.157_485450.643-Rest,2020-01-17T06:26:01.000Z,52.35562,4.8253837,95,0
122827.694_484425.801-Rest,2020-01-17T06:26:36.000Z,52.3468,4.9150553,145,9
124774.793_484863.442-Rest,2020-01-17T06:29:01.000Z,52.350845,4.94359,180,7
121747.514_483880.049-Rest,2020-01-17T06:29:15.000Z,52.341835,4.8992577,200,3
122403.668_489242.531-Rest,2020-01-17T06:29:35.000Z,52.390068,4.9083657,2370,7
116640.756_485425.101-Rest,2020-01-17T06:29:41.000Z,52.35539,4.8241477,175,2
124395.149_485048.589-Rest,2020-01-17T06:30:32.000Z,52.35249,4.9380016,75,1
121747.514_483880.049-Rest,2020-01-17T06:30:34.000Z,52.341835,4.8992577,250,0
116640.756_485425.101-Rest,2020-01-17T06:30:46.000Z,52.35539,4.8241477,120,0
123988.905_485287.881-Rest,2020-01-17T06:31:07.000Z,52.354618,4.932017,240,2
121268.876_484383.295-Rest,2020-01-17T06:31:31.000Z,52.34633,4.892184,115,3
121319.025_485527.155-Rest,2020-01-17T06:32:05.000Z,52.35661,4.892805,370,4
123988.905_485287.881-Rest,2020-01-17T06:32:36.000Z,52.354618,4.932017,105,0
121268.876_484383.295-Rest,2020-01-17T06:32:47.000Z,52.34633,4.892184,130,0
123080.829_489936.635-Rest,2020-01-17T06:32:51.000Z,52.396347,4.9182467,2300,15
124797.755_484835.752-Rest,2020-01-17T06:33:28.000Z,52.3506,4.9439297,335,7
124991.787_487771.700-Rest,2020-01-17T06:34:17.000Z,52.376995,4.9465156,310,2
116491.855_485359.327-Rest,2020-01-17T06:34:46.000Z,52.354786,4.8219695,110,2
121768.450_484002.478-Rest,2020-01-17T06:34:53.000Z,52.342937,4.8995523,660,3
123159.892_484196.056-Rest,2020-01-17T06:34:58.000Z,52.344757,4.9199524,245,3
123920.244_485209.818-Rest,2020-01-17T06:35:39.000Z,52.353912,4.9310164,185,2
121768.450_484002.478-Rest,2020-01-17T06:36:04.000Z,52.342937,4.8995523,430,0
124425.617_484799.828-Rest,2020-01-17T06:36:08.000Z,52.350254,4.9384713,310,1
121251.142_484308.563-Rest,2020-01-17T06:36:15.000Z,52.345654,4.891931,215,3
123920.244_485209.818-Rest,2020-01-17T06:36:58.000Z,52.353912,4.9310164,250,0
122271.043_489104.902-Rest,2020-01-17T06:37:01.000Z,52.388824,4.9064307,2235,16
124797.323_484811.515-Rest,2020-01-17T06:37:29.000Z,52.35038,4.943926,355,7
121579.022_484240.291-Rest,2020-01-17T06:37:31.000Z,52.345062,4.8967495,270,3
