id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-02-02T03:00:25.000Z,52.369183,4.8519454,330,3
118545.824_486945.525-Rest,2021-02-02T03:03:05.000Z,52.369183,4.8519454,520,0
118797.890_487017.849-Rest,2021-02-02T03:14:22.000Z,52.369846,4.8556385,430,3
118797.890_487017.849-Rest,2021-02-02T03:16:02.000Z,52.369846,4.8556385,430,0
118712.638_487050.195-Rest,2021-02-02T03:20:18.000Z,52.370132,4.8543835,425,3
118581.540_487014.381-Rest,2021-02-02T03:27:25.000Z,52.369804,4.8524623,580,3
118581.540_487014.381-Rest,2021-02-02T03:28:59.000Z,52.369804,4.8524623,475,0
118589.387_486944.674-Rest,2021-02-02T03:33:47.000Z,52.369175,4.852585,410,3
118589.387_486944.674-Rest,2021-02-02T03:35:32.000Z,52.369175,4.852585,405,0
118650.038_486920.216-Rest,2021-02-02T03:50:56.000Z,52.36896,4.853478,355,3
118631.234_486803.405-Rest,2021-02-02T04:00:23.000Z,52.36791,4.8532147,465,3
118647.726_486740.309-Rest,2021-02-02T04:07:00.000Z,52.367344,4.8534636,365,11
123993.499_486279.958-Rest,2021-02-02T05:38:02.000Z,52.363533,4.931993,370,3
123993.499_486279.958-Rest,2021-02-02T05:39:13.000Z,52.363533,4.931993,125,0
123993.499_486279.958-Rest,2021-02-02T05:40:44.000Z,52.363533,4.931993,390,0
124156.833_487187.105-Rest,2021-02-02T05:41:18.000Z,52.371696,4.9343076,435,26
118647.726_486740.309-Rest,2021-02-02T05:42:35.000Z,52.367344,4.8534636,320,0
124156.833_487187.105-Rest,2021-02-02T05:42:43.000Z,52.371696,4.9343076,480,0
124920.741_486906.684-Rest,2021-02-02T05:43:45.000Z,52.369217,4.9455495,405,7
124920.741_486906.684-Rest,2021-02-02T05:45:44.000Z,52.369217,4.9455495,275,0
118685.690_486574.998-Rest,2021-02-02T05:46:02.000Z,52.36586,4.8540387,455,4
118399.127_484553.713-Rest,2021-02-02T05:48:02.000Z,52.347675,4.850052,665,13
123581.532_487642.997-Rest,2021-02-02T05:49:42.000Z,52.37576,4.9258175,410,10
