id,dateObserved,lat,long,weight,day_diff
124442.711_486390.400-Rest,2021-06-11T04:28:07.000Z,52.36455,4.9385777,215,3
115060.936_490533.045-Rest,2021-06-11T04:29:33.000Z,52.40118,4.800352,0,8
115060.936_490533.045-Rest,2021-06-11T04:36:31.000Z,52.40118,4.800352,0,0
119650.257_484397.119-Rest,2021-06-11T04:43:27.000Z,52.34635,4.868429,345,3
119650.257_484397.119-Rest,2021-06-11T04:44:48.000Z,52.34635,4.868429,355,0
124920.741_486906.684-Rest,2021-06-11T04:47:12.000Z,52.369217,4.9455495,255,6
118294.889_484655.096-Rest,2021-06-11T04:47:54.000Z,52.34858,4.8485107,140,0
119786.958_484347.054-Rest,2021-06-11T04:48:38.000Z,52.34591,4.8704405,800,6
124920.741_486906.684-Rest,2021-06-11T04:48:53.000Z,52.369217,4.9455495,490,0
121153.223_485617.787-Rest,2021-06-11T04:49:41.000Z,52.357414,4.8903623,95,7
124473.056_487257.169-Rest,2021-06-11T04:50:05.000Z,52.372345,4.9389443,285,6
120921.365_482657.161-Rest,2021-06-11T04:50:34.000Z,52.33079,4.8872585,185,7
121153.223_485617.787-Rest,2021-06-11T04:50:38.000Z,52.357414,4.8903623,730,0
123366.247_487698.458-Rest,2021-06-11T04:50:42.000Z,52.376247,4.922651,390,3
123366.247_487698.458-Rest,2021-06-11T04:51:50.000Z,52.376247,4.922651,265,0
120921.365_482657.161-Rest,2021-06-11T04:51:54.000Z,52.33079,4.8872585,250,0
123739.295_486147.002-Rest,2021-06-11T04:52:33.000Z,52.362324,4.9282737,460,2
119805.984_484197.779-Rest,2021-06-11T04:52:42.000Z,52.34457,4.870735,515,5
121557.035_483857.631-Rest,2021-06-11T04:53:07.000Z,52.34162,4.896465,210,3
120921.365_482657.161-Rest,2021-06-11T04:53:16.000Z,52.33079,4.8872585,355,0
121150.273_485485.075-Rest,2021-06-11T04:53:58.000Z,52.356224,4.890332,425,13
121557.035_483857.631-Rest,2021-06-11T04:54:42.000Z,52.34162,4.896465,140,0
122496.330_485460.095-Rest,2021-06-11T04:54:55.000Z,52.356068,4.910075,365,1
121150.273_485485.075-Rest,2021-06-11T04:55:11.000Z,52.356224,4.890332,385,0
122496.330_485460.095-Rest,2021-06-11T04:55:59.000Z,52.356068,4.910075,180,0
124894.220_487418.623-Rest,2021-06-11T04:56:13.000Z,52.373817,4.9451146,465,15
123777.513_486048.637-Rest,2021-06-11T04:56:46.000Z,52.361443,4.9288435,690,4
122496.330_485460.095-Rest,2021-06-11T04:56:55.000Z,52.356068,4.910075,155,0
124894.220_487418.623-Rest,2021-06-11T04:57:14.000Z,52.373817,4.9451146,195,0
