id,dateObserved,lat,long,weight,day_diff
124018.699_486210.337-Rest,2020-11-03T04:37:46.000Z,52.36291,4.932369,520,5
124163.209_486230.669-Rest,2020-11-03T04:44:13.000Z,52.363102,4.934489,240,5
124163.209_486230.669-Rest,2020-11-03T04:45:44.000Z,52.363102,4.934489,300,0
124268.444_486232.299-Rest,2020-11-03T04:52:26.000Z,52.36312,4.9360337,190,5
124268.444_486232.299-Rest,2020-11-03T04:53:51.000Z,52.36312,4.9360337,220,0
121279.719_491627.450-Rest,2020-11-03T05:01:50.000Z,52.411434,4.891616,2860,6
124079.021_486110.123-Rest,2020-11-03T05:05:58.000Z,52.36201,4.9332643,495,7
124382.269_486020.678-Rest,2020-11-03T05:15:45.000Z,52.361225,4.937724,270,12
122622.465_489186.747-Rest,2020-11-03T05:17:52.000Z,52.38958,4.9115853,2740,6
120794.565_491862.796-Rest,2020-11-03T05:20:25.000Z,52.413517,4.884462,2320,6
121449.924_483965.250-Rest,2020-11-03T05:20:36.000Z,52.342583,4.894882,210,3
124469.445_485980.919-Rest,2020-11-03T05:21:51.000Z,52.360874,4.9390073,280,12
122903.039_490094.276-Rest,2020-11-03T05:22:04.000Z,52.39775,4.91562,2495,6
121310.615_483912.901-Rest,2020-11-03T05:24:14.000Z,52.342102,4.8928432,310,3
121258.668_484000.623-Rest,2020-11-03T05:27:46.000Z,52.342888,4.892072,175,3
123049.992_490199.884-Rest,2020-11-03T05:28:18.000Z,52.39871,4.917769,1850,27
124542.970_485882.878-Rest,2020-11-03T05:28:29.000Z,52.359997,4.9400954,350,27
124296.673_485947.773-Rest,2020-11-03T05:29:38.000Z,52.360565,4.9364743,375,33
124707.825_485630.421-Rest,2020-11-03T05:30:08.000Z,52.357735,4.9425383,485,14
124296.673_485947.773-Rest,2020-11-03T05:30:24.000Z,52.360565,4.9364743,380,0
124707.825_485630.421-Rest,2020-11-03T05:31:27.000Z,52.357735,4.9425383,535,0
121210.062_484083.905-Rest,2020-11-03T05:31:39.000Z,52.34363,4.8913507,260,3
123027.778_490320.843-Rest,2020-11-03T05:33:59.000Z,52.399796,4.917431,2010,6
124196.958_485916.060-Rest,2020-11-03T05:34:34.000Z,52.360275,4.9350133,560,4
121300.914_484211.070-Rest,2020-11-03T05:35:35.000Z,52.34478,4.892671,435,7
122343.394_484245.884-Rest,2020-11-03T05:36:47.000Z,52.345158,4.9079657,190,3
124692.532_486089.930-Rest,2020-11-03T05:36:50.000Z,52.361866,4.9422727,405,5
124775.788_486213.504-Rest,2020-11-03T05:37:07.000Z,52.36298,4.943484,205,6
124218.180_485863.257-Rest,2020-11-03T05:37:10.000Z,52.359802,4.9353294,600,33
124218.180_485863.257-Rest,2020-11-03T05:37:56.000Z,52.359802,4.9353294,305,0
122343.394_484245.884-Rest,2020-11-03T05:38:03.000Z,52.345158,4.9079657,355,0
124692.532_486089.930-Rest,2020-11-03T05:38:10.000Z,52.361866,4.9422727,480,0
124218.180_485863.257-Rest,2020-11-03T05:38:46.000Z,52.359802,4.9353294,490,0
121383.010_484229.020-Rest,2020-11-03T05:39:03.000Z,52.344948,4.893874,275,6
118255.732_484130.889-Rest,2020-11-03T05:39:15.000Z,52.343864,4.8479934,255,6
124775.788_486213.504-Rest,2020-11-03T05:39:24.000Z,52.36298,4.943484,135,0
121383.010_484229.020-Rest,2020-11-03T05:40:00.000Z,52.344948,4.893874,125,0
122788.224_490395.689-Rest,2020-11-03T05:41:13.000Z,52.400455,4.913904,2645,13
124972.803_485587.915-Rest,2020-11-03T05:41:42.000Z,52.35737,4.9464316,565,6
