id,dateObserved,lat,long,weight,day_diff
124851.757_486573.583-Rest,2020-02-15T05:47:43.000Z,52.366222,4.9445667,180,9
124851.757_486573.583-Rest,2020-02-15T05:48:53.000Z,52.366222,4.9445667,5,0
123711.576_486188.898-Rest,2020-02-15T05:57:44.000Z,52.3627,4.9278626,135,1
123661.685_486181.991-Rest,2020-02-15T05:59:55.000Z,52.362637,4.9271307,180,1
123632.700_485919.935-Rest,2020-02-15T06:08:13.000Z,52.36028,4.9267297,200,8
123733.719_485960.730-Rest,2020-02-15T06:10:35.000Z,52.36065,4.928209,185,1
120893.231_482973.819-Rest,2020-02-15T06:12:13.000Z,52.333637,4.886814,65,1
123679.974_486323.059-Rest,2020-02-15T06:15:40.000Z,52.363903,4.9273863,215,1
121243.376_488578.462-Rest,2020-02-15T06:15:44.000Z,52.38403,4.8913884,45,0
122919.592_488505.346-Rest,2020-02-15T06:16:19.000Z,52.383472,4.9160147,2540,8
122241.515_485677.390-Rest,2020-02-15T06:18:05.000Z,52.358017,4.906331,275,1
123594.528_486293.916-Rest,2020-02-15T06:18:07.000Z,52.363636,4.9261346,5,1
120829.666_482657.773-Rest,2020-02-15T06:18:37.000Z,52.33079,4.8859134,265,6
120829.666_482657.773-Rest,2020-02-15T06:19:52.000Z,52.33079,4.8859134,135,0
123485.301_486257.882-Rest,2020-02-15T06:20:53.000Z,52.363308,4.9245343,385,4
122962.768_488297.644-Rest,2020-02-15T06:22:03.000Z,52.381607,4.916669,2415,13
122403.668_489242.531-Rest,2020-02-15T06:22:24.000Z,52.390068,4.9083657,2475,10
123587.280_486357.960-Rest,2020-02-15T06:23:54.000Z,52.364212,4.926022,295,1
120938.206_482370.094-Rest,2020-02-15T06:24:34.000Z,52.328213,4.8875346,0,6
122354.199_485579.663-Rest,2020-02-15T06:24:36.000Z,52.357147,4.9079947,185,1
121352.737_488763.622-Rest,2020-02-15T06:24:49.000Z,52.3857,4.892976,115,0
122354.199_485579.663-Rest,2020-02-15T06:25:45.000Z,52.357147,4.9079947,255,0
120938.206_482370.094-Rest,2020-02-15T06:25:56.000Z,52.328213,4.8875346,155,0
123632.382_486388.313-Rest,2020-02-15T06:26:16.000Z,52.364487,4.9266815,215,1
123109.501_488430.210-Rest,2020-02-15T06:27:27.000Z,52.38281,4.9188113,2585,7
121044.720_482354.079-Rest,2020-02-15T06:28:57.000Z,52.328075,4.8890986,330,1
122483.856_489009.829-Rest,2020-02-15T06:29:11.000Z,52.38798,4.9095664,2350,42
123863.365_486309.473-Rest,2020-02-15T06:29:26.000Z,52.363792,4.93008,150,1
121346.867_488633.127-Rest,2020-02-15T06:31:21.000Z,52.384525,4.892903,55,0
121064.908_482289.689-Rest,2020-02-15T06:31:28.000Z,52.3275,4.8894014,170,6
121064.908_482289.689-Rest,2020-02-15T06:32:42.000Z,52.3275,4.8894014,170,0
123623.874_486232.200-Rest,2020-02-15T06:34:18.000Z,52.363083,4.926571,150,1
122632.014_489029.859-Rest,2020-02-15T06:34:22.000Z,52.38817,4.9117403,2400,10
123081.896_488781.345-Rest,2020-02-15T06:35:08.000Z,52.385963,4.9183726,2765,3
122768.337_484843.979-Rest,2020-02-15T06:36:17.000Z,52.35056,4.9141445,155,4
123531.208_485944.370-Rest,2020-02-15T06:38:15.000Z,52.360493,4.9252377,275,1
122782.647_484805.903-Rest,2020-02-15T06:39:22.000Z,52.350216,4.914358,220,1
122864.136_489038.661-Rest,2020-02-15T06:40:32.000Z,52.388264,4.915149,2320,18
122658.921_484780.867-Rest,2020-02-15T06:43:09.000Z,52.349983,4.9125447,210,1
123640.357_486104.695-Rest,2020-02-15T06:44:01.000Z,52.36194,4.926825,275,1
121007.095_482143.102-Rest,2020-02-15T06:45:32.000Z,52.32618,4.8885684,150,6
122501.171_485103.049-Rest,2020-02-15T06:46:29.000Z,52.35287,4.910198,250,4
121007.095_482143.102-Rest,2020-02-15T06:46:31.000Z,52.32618,4.8885684,85,0
123697.383_486068.628-Rest,2020-02-15T06:46:59.000Z,52.361618,4.927665,160,1
118962.423_484242.405-Rest,2020-02-15T06:49:51.000Z,52.344913,4.8583517,55,1
120806.572_482180.491-Rest,2020-02-15T06:50:11.000Z,52.3265,4.885623,185,6
123745.598_486086.949-Rest,2020-02-15T06:50:33.000Z,52.361786,4.9283714,160,1
120806.572_482180.491-Rest,2020-02-15T06:51:34.000Z,52.3265,4.885623,100,0
125001.935_481902.335-Rest,2020-02-15T06:51:36.000Z,52.324245,4.947188,190,1
123777.513_486048.637-Rest,2020-02-15T06:53:41.000Z,52.361443,4.9288435,170,1
124932.271_482031.499-Rest,2020-02-15T06:54:15.000Z,52.325405,4.9461546,190,1
119903.752_484405.326-Rest,2020-02-15T06:54:52.000Z,52.34644,4.872148,100,0
120860.362_482195.447-Rest,2020-02-15T06:55:20.000Z,52.32664,4.8864107,205,6
123715.901_486024.816-Rest,2020-02-15T06:56:05.000Z,52.361225,4.9279413,260,1
