id,dateObserved,lat,long,weight,day_diff
124402.471_486397.825-Rest,2021-08-27T04:23:06.000Z,52.364616,4.9379864,235,3
124442.711_486390.400-Rest,2021-08-27T04:25:39.000Z,52.36455,4.9385777,565,0
124442.711_486390.400-Rest,2021-08-27T04:26:56.000Z,52.36455,4.9385777,535,0
124011.702_487209.101-Rest,2021-08-27T04:35:29.000Z,52.371887,4.9321747,150,3
124011.702_487209.101-Rest,2021-08-27T04:36:44.000Z,52.371887,4.9321747,220,0
124346.776_486569.322-Rest,2021-08-27T04:39:26.000Z,52.366154,4.937153,15,0
124346.776_486569.322-Rest,2021-08-27T04:40:23.000Z,52.366154,4.937153,10,0
123839.443_487316.083-Rest,2021-08-27T04:40:42.000Z,52.372837,4.9296355,5,1
123839.443_487316.083-Rest,2021-08-27T04:41:29.000Z,52.372837,4.9296355,100,0
123541.411_487970.167-Rest,2021-08-27T04:44:14.000Z,52.3787,4.9251976,435,5
123770.324_486530.197-Rest,2021-08-27T04:44:38.000Z,52.365772,4.9286933,270,2
123770.324_486530.197-Rest,2021-08-27T04:45:47.000Z,52.365772,4.9286933,135,0
124651.774_486213.970-Rest,2021-08-27T04:47:38.000Z,52.362976,4.941663,345,5
121153.223_485617.787-Rest,2021-08-27T04:50:12.000Z,52.357414,4.8903623,770,3
123907.792_487024.900-Rest,2021-08-27T04:50:16.000Z,52.370224,4.930666,635,3
124567.243_486173.791-Rest,2021-08-27T04:51:25.000Z,52.362614,4.940426,445,5
123732.363_486409.531-Rest,2021-08-27T04:52:34.000Z,52.364685,4.9281473,500,4
123625.254_485374.470-Rest,2021-08-27T04:53:40.000Z,52.355377,4.9266715,405,4
121150.273_485485.075-Rest,2021-08-27T04:54:02.000Z,52.356224,4.890332,470,3
121150.273_485485.075-Rest,2021-08-27T04:55:31.000Z,52.356224,4.890332,420,0
123803.905_486428.396-Rest,2021-08-27T04:56:55.000Z,52.364857,4.929196,460,3
124047.190_486874.665-Rest,2021-08-27T04:59:15.000Z,52.36888,4.9327264,320,3
122906.093_485474.195-Rest,2021-08-27T04:59:48.000Z,52.35623,4.9161057,495,4
123808.691_486370.835-Rest,2021-08-27T05:00:08.000Z,52.36434,4.9292717,355,3
123262.577_487009.463-Rest,2021-08-27T05:00:19.000Z,52.37005,4.9211936,575,3
124664.793_486340.890-Rest,2021-08-27T05:00:36.000Z,52.36412,4.9418426,555,3
124047.190_486874.665-Rest,2021-08-27T05:00:37.000Z,52.36888,4.9327264,450,0
123568.765_485301.405-Rest,2021-08-27T05:00:47.000Z,52.354717,4.925849,365,4
123568.765_485301.405-Rest,2021-08-27T05:02:12.000Z,52.354717,4.925849,15,0
123679.974_486323.059-Rest,2021-08-27T05:03:44.000Z,52.363903,4.9273863,450,3
121319.025_485527.155-Rest,2021-08-27T05:04:17.000Z,52.35661,4.892805,835,4
120921.365_482657.161-Rest,2021-08-27T05:04:18.000Z,52.33079,4.8872585,290,8
124393.097_486173.838-Rest,2021-08-27T05:04:35.000Z,52.362602,4.937869,280,2
