id,dateObserved,lat,long,weight,day_diff
123615.611_485613.097-Rest,2020-04-13T04:12:22.000Z,52.35752,4.9265075,110,4
123567.354_485592.349-Rest,2020-04-13T04:15:19.000Z,52.35733,4.9258013,290,4
123567.354_485592.349-Rest,2020-04-13T04:16:21.000Z,52.35733,4.9258013,160,0
120598.075_482072.042-Rest,2020-04-13T04:18:20.000Z,52.325516,4.882576,260,6
120598.075_482072.042-Rest,2020-04-13T04:19:26.000Z,52.325516,4.882576,170,0
123591.689_485509.250-Rest,2020-04-13T04:20:25.000Z,52.356586,4.926166,645,3
120399.691_482054.793-Rest,2020-04-13T04:23:05.000Z,52.325348,4.8796678,55,6
120399.691_482054.793-Rest,2020-04-13T04:24:30.000Z,52.325348,4.8796678,210,0
123510.222_485478.162-Rest,2020-04-13T04:24:47.000Z,52.3563,4.924973,735,4
122616.070_485671.280-Rest,2020-04-13T04:27:46.000Z,52.357983,4.91183,105,10
123463.408_486115.252-Rest,2020-04-13T04:28:47.000Z,52.362022,4.9242263,295,1
122616.070_485671.280-Rest,2020-04-13T04:29:34.000Z,52.357983,4.91183,115,0
121506.527_484102.971-Rest,2020-04-13T04:30:53.000Z,52.343822,4.895699,255,2
121506.527_484102.971-Rest,2020-04-13T04:32:25.000Z,52.343822,4.895699,250,0
123388.425_485423.964-Rest,2020-04-13T04:32:36.000Z,52.35581,4.9231906,835,7
121869.136_483853.890-Rest,2020-04-13T04:34:22.000Z,52.341606,4.901045,105,3
121397.828_484173.619-Rest,2020-04-13T04:36:07.000Z,52.34445,4.894097,195,2
123661.685_486181.991-Rest,2020-04-13T04:37:04.000Z,52.362637,4.9271307,155,4
121397.828_484173.619-Rest,2020-04-13T04:37:19.000Z,52.34445,4.894097,220,0
123711.576_486188.898-Rest,2020-04-13T04:40:28.000Z,52.3627,4.9278626,140,1
121289.653_484149.272-Rest,2020-04-13T04:40:47.000Z,52.344227,4.892512,280,2
121289.653_484149.272-Rest,2020-04-13T04:42:07.000Z,52.344227,4.892512,185,0
123622.761_485456.373-Rest,2020-04-13T04:44:20.000Z,52.35611,4.926627,350,7
121809.304_483829.568-Rest,2020-04-13T04:45:10.000Z,52.341385,4.900169,265,2
122621.198_485596.886-Rest,2020-04-13T04:45:18.000Z,52.357315,4.9119124,550,3
123645.153_485465.699-Rest,2020-04-13T04:46:18.000Z,52.356197,4.9269547,300,7
121809.304_483829.568-Rest,2020-04-13T04:46:20.000Z,52.341385,4.900169,200,0
121928.032_483921.708-Rest,2020-04-13T04:46:59.000Z,52.34222,4.901902,300,7
123696.530_485411.481-Rest,2020-04-13T04:49:03.000Z,52.355713,4.927714,335,3
121940.703_483947.072-Rest,2020-04-13T04:49:48.000Z,52.34245,4.902086,245,3
123696.530_485411.481-Rest,2020-04-13T04:50:01.000Z,52.355713,4.927714,280,0
