id,dateObserved,lat,long,weight,day_diff
124432.013_486308.627-Rest,2020-07-19T05:57:05.000Z,52.363815,4.938428,220,3
124432.013_486308.627-Rest,2020-07-19T05:58:16.000Z,52.363815,4.938428,155,0
124307.118_486297.137-Rest,2020-07-19T06:01:50.000Z,52.363705,4.9365954,265,3
124307.118_486297.137-Rest,2020-07-19T06:03:19.000Z,52.363705,4.9365954,585,0
124203.587_486305.948-Rest,2020-07-19T06:06:59.000Z,52.36378,4.935075,365,3
124203.587_486305.948-Rest,2020-07-19T06:08:19.000Z,52.36378,4.935075,580,0
124123.255_486292.927-Rest,2020-07-19T06:11:43.000Z,52.36366,4.9338965,530,3
124123.255_486292.927-Rest,2020-07-19T06:13:15.000Z,52.36366,4.9338965,645,0
123993.499_486279.958-Rest,2020-07-19T06:16:24.000Z,52.363533,4.931993,485,3
123993.499_486279.958-Rest,2020-07-19T06:17:32.000Z,52.363533,4.931993,170,0
124268.444_486232.299-Rest,2020-07-19T06:22:09.000Z,52.36312,4.9360337,530,3
124882.438_481025.312-Rest,2020-07-19T06:38:28.000Z,52.316357,4.9455132,165,5
122279.355_487671.392-Rest,2020-07-19T06:54:00.000Z,52.37594,4.9066925,75,2
122279.355_487671.392-Rest,2020-07-19T06:54:46.000Z,52.37594,4.9066925,235,0
124904.811_481856.066-Rest,2020-07-19T06:59:28.000Z,52.323826,4.9457674,325,1
125031.963_482082.789-Rest,2020-07-19T07:03:24.000Z,52.32587,4.9476123,335,1
125099.582_481960.348-Rest,2020-07-19T07:05:45.000Z,52.32477,4.948615,370,4
122340.981_485342.761-Rest,2020-07-19T07:13:15.000Z,52.355015,4.9078236,155,3
122340.981_485342.761-Rest,2020-07-19T07:14:50.000Z,52.355015,4.9078236,100,0
122757.349_485608.714-Rest,2020-07-19T07:32:57.000Z,52.35743,4.91391,100,3
