id,dateObserved,lat,long,weight,day_diff
123366.247_487698.458-Rest,2021-02-03T05:36:39.000Z,52.376247,4.922651,310,3
123485.932_487668.056-Rest,2021-02-03T05:36:47.000Z,52.37598,4.9244113,245,2
124393.097_486173.838-Rest,2021-02-03T05:36:48.000Z,52.362602,4.937869,260,1
124505.877_485869.569-Rest,2021-02-03T05:37:04.000Z,52.359875,4.9395523,300,8
123366.247_487698.458-Rest,2021-02-03T05:37:39.000Z,52.376247,4.922651,350,0
123485.932_487668.056-Rest,2021-02-03T05:37:48.000Z,52.37598,4.9244113,395,0
124505.877_485869.569-Rest,2021-02-03T05:38:25.000Z,52.359875,4.9395523,230,0
124524.391_485788.696-Rest,2021-02-03T05:42:07.000Z,52.35915,4.9398313,0,8
121248.383_488641.194-Rest,2021-02-03T05:43:06.000Z,52.384594,4.8914557,90,0
124524.391_485788.696-Rest,2021-02-03T05:43:39.000Z,52.35915,4.9398313,165,0
121248.383_488641.194-Rest,2021-02-03T05:44:07.000Z,52.384594,4.8914557,165,0
124203.587_486305.948-Rest,2021-02-03T05:45:19.000Z,52.36378,4.935075,310,1
124203.587_486305.948-Rest,2021-02-03T05:46:09.000Z,52.36378,4.935075,0,0
121265.248_488848.800-Rest,2021-02-03T05:47:11.000Z,52.38646,4.8916826,155,1
121265.248_488848.800-Rest,2021-02-03T05:48:07.000Z,52.38646,4.8916826,175,0
119312.177_484744.507-Rest,2021-02-03T05:48:20.000Z,52.34945,4.863431,385,6
124417.831_485742.680-Rest,2021-02-03T05:48:22.000Z,52.35873,4.9382715,230,14
123954.202_486347.945-Rest,2021-02-03T05:49:24.000Z,52.364143,4.93141,245,1
124417.831_485742.680-Rest,2021-02-03T05:49:43.000Z,52.35873,4.9382715,345,0
119312.177_484744.507-Rest,2021-02-03T05:49:58.000Z,52.34945,4.863431,245,0
119063.905_484694.861-Rest,2021-02-03T05:50:10.000Z,52.348988,4.8597927,310,13
119063.905_484694.861-Rest,2021-02-03T05:51:36.000Z,52.348988,4.8597927,400,0
124902.071_487499.512-Rest,2021-02-03T05:52:27.000Z,52.374546,4.9452224,285,1
119204.439_485876.201-Rest,2021-02-03T05:54:01.000Z,52.359615,4.861729,995,10
124341.514_485794.786-Rest,2021-02-03T05:54:03.000Z,52.35919,4.937146,445,8
119204.439_485876.201-Rest,2021-02-03T05:54:51.000Z,52.359615,4.861729,330,0
124341.514_485794.786-Rest,2021-02-03T05:55:05.000Z,52.35919,4.937146,200,0
119084.186_484623.760-Rest,2021-02-03T05:55:28.000Z,52.34835,4.860098,440,13
120242.418_483936.068-Rest,2021-02-03T05:55:32.000Z,52.342243,4.8771667,145,6
120242.418_483936.068-Rest,2021-02-03T05:56:47.000Z,52.342243,4.8771667,90,0
124765.428_487440.640-Rest,2021-02-03T05:57:24.000Z,52.37401,4.943221,435,4
123867.046_486192.403-Rest,2021-02-03T05:57:55.000Z,52.36274,4.930145,375,4
119203.293_485927.401-Rest,2021-02-03T05:58:10.000Z,52.360073,4.861707,220,10
124213.987_485773.068-Rest,2021-02-03T05:58:51.000Z,52.35899,4.9352765,215,8
123485.911_487326.310-Rest,2021-02-03T05:58:54.000Z,52.37291,4.9244432,345,4
119203.293_485927.401-Rest,2021-02-03T05:59:33.000Z,52.360073,4.861707,240,0
124213.987_485773.068-Rest,2021-02-03T06:00:13.000Z,52.35899,4.9352765,410,0
119061.313_484476.802-Rest,2021-02-03T06:00:35.000Z,52.347027,4.859778,775,13
120239.776_483985.019-Rest,2021-02-03T06:00:51.000Z,52.342686,4.877123,45,6
123886.445_486139.049-Rest,2021-02-03T06:00:57.000Z,52.362263,4.930434,350,4
119575.634_484972.762-Rest,2021-02-03T06:01:17.000Z,52.35152,4.8672733,240,0
120239.776_483985.019-Rest,2021-02-03T06:02:04.000Z,52.342686,4.877123,105,0
123544.630_487382.419-Rest,2021-02-03T06:02:05.000Z,52.373417,4.9253,375,4
119331.734_485926.516-Rest,2021-02-03T06:02:49.000Z,52.360073,4.8635926,260,10
123859.975_486377.387-Rest,2021-02-03T06:03:54.000Z,52.364403,4.9300237,195,4
120151.631_484794.971-Rest,2021-02-03T06:04:00.000Z,52.349957,4.8757453,290,3
119331.734_485926.516-Rest,2021-02-03T06:04:18.000Z,52.360073,4.8635926,275,0
124419.447_485675.214-Rest,2021-02-03T06:04:39.000Z,52.358124,4.938301,165,7
120235.992_484053.916-Rest,2021-02-03T06:04:54.000Z,52.343304,4.87706,140,6
120151.631_484794.971-Rest,2021-02-03T06:05:31.000Z,52.349957,4.8757453,190,0
124419.447_485675.214-Rest,2021-02-03T06:05:50.000Z,52.358124,4.938301,310,0
120235.992_484053.916-Rest,2021-02-03T06:06:11.000Z,52.343304,4.87706,110,0
123803.905_486428.396-Rest,2021-02-03T06:06:36.000Z,52.364857,4.929196,345,4
121491.278_485585.313-Rest,2021-02-03T06:06:49.000Z,52.357143,4.8953276,425,6
121491.278_485585.313-Rest,2021-02-03T06:07:58.000Z,52.357143,4.8953276,545,0
121571.463_483616.708-Rest,2021-02-03T06:08:17.000Z,52.33946,4.8967004,435,6
119084.494_485840.685-Rest,2021-02-03T06:08:29.000Z,52.359287,4.8599725,565,10
119084.494_485840.685-Rest,2021-02-03T06:09:17.000Z,52.359287,4.8599725,235,0
120113.529_484373.775-Rest,2021-02-03T06:09:22.000Z,52.34617,4.87523,815,14
121571.463_483616.708-Rest,2021-02-03T06:09:27.000Z,52.33946,4.8967004,165,0
123745.660_486720.053-Rest,2021-02-03T06:09:39.000Z,52.367474,4.9283137,210,6
120068.198_484839.797-Rest,2021-02-03T06:10:00.000Z,52.350357,4.8745165,260,6
120217.227_484155.844-Rest,2021-02-03T06:10:11.000Z,52.34422,4.8767743,270,7
123745.660_486720.053-Rest,2021-02-03T06:10:40.000Z,52.367474,4.9283137,175,0
121571.463_483616.708-Rest,2021-02-03T06:10:50.000Z,52.33946,4.8967004,355,0
125316.010_487176.820-Rest,2021-02-03T06:10:52.000Z,52.371666,4.951329,340,7
124707.825_485630.421-Rest,2021-02-03T06:11:08.000Z,52.357735,4.9425383,0,13
121326.148_485600.380-Rest,2021-02-03T06:11:10.000Z,52.35727,4.8929024,985,6
120113.529_484373.775-Rest,2021-02-03T06:11:23.000Z,52.34617,4.87523,395,0
120217.227_484155.844-Rest,2021-02-03T06:11:29.000Z,52.34422,4.8767743,35,0
119036.651_485863.604-Rest,2021-02-03T06:12:00.000Z,52.35949,4.8592677,390,10
123462.142_486829.471-Rest,2021-02-03T06:12:42.000Z,52.368443,4.924141,300,4
119036.651_485863.604-Rest,2021-02-03T06:12:51.000Z,52.35949,4.8592677,5,0
120217.227_484155.844-Rest,2021-02-03T06:12:53.000Z,52.34422,4.8767743,340,0
119036.651_485863.604-Rest,2021-02-03T06:13:28.000Z,52.35949,4.8592677,460,0
125182.962_487153.358-Rest,2021-02-03T06:14:28.000Z,52.37145,4.949378,390,5
119036.651_485863.604-Rest,2021-02-03T06:16:10.000Z,52.35949,4.8592677,395,0
120296.927_484381.767-Rest,2021-02-03T06:16:45.000Z,52.346252,4.8779206,335,3
120927.565_492090.340-Rest,2021-02-03T06:16:54.000Z,52.415573,4.8863935,2550,13
124737.613_486573.358-Rest,2021-02-03T06:17:14.000Z,52.36621,4.9428906,190,9
120170.487_484127.822-Rest,2021-02-03T06:18:33.000Z,52.343964,4.8760915,100,7
124413.465_485389.587-Rest,2021-02-03T06:18:39.000Z,52.355556,4.9382396,400,1
121114.900_485381.273-Rest,2021-02-03T06:19:20.000Z,52.355286,4.8898234,1140,6
120170.487_484127.822-Rest,2021-02-03T06:19:43.000Z,52.343964,4.8760915,95,0
121114.900_485381.273-Rest,2021-02-03T06:20:26.000Z,52.355286,4.8898234,545,0
120296.163_484678.292-Rest,2021-02-03T06:20:49.000Z,52.34892,4.8778787,280,5
120170.487_484127.822-Rest,2021-02-03T06:21:05.000Z,52.343964,4.8760915,285,0
118901.492_485942.378-Rest,2021-02-03T06:21:10.000Z,52.360188,4.857275,295,10
120782.936_492260.219-Rest,2021-02-03T06:23:35.000Z,52.41709,4.88425,2255,20
124293.572_485362.018-Rest,2021-02-03T06:23:43.000Z,52.3553,4.936482,330,5
120272.147_484231.602-Rest,2021-02-03T06:23:54.000Z,52.344902,4.8775725,380,14
121150.273_485485.075-Rest,2021-02-03T06:24:09.000Z,52.356224,4.890332,335,3
120045.956_484119.784-Rest,2021-02-03T06:24:20.000Z,52.343884,4.8742647,190,7
121150.273_485485.075-Rest,2021-02-03T06:25:10.000Z,52.356224,4.890332,390,0
116802.890_484142.480-Rest,2021-02-03T06:25:17.000Z,52.343872,4.826673,10,13
120045.956_484119.784-Rest,2021-02-03T06:25:46.000Z,52.343884,4.8742647,175,0
116802.890_484142.480-Rest,2021-02-03T06:26:17.000Z,52.343872,4.826673,365,0
114122.349_484929.720-Rest,2021-02-03T06:26:22.000Z,52.350754,4.787243,320,8
121153.223_485617.787-Rest,2021-02-03T06:28:24.000Z,52.357414,4.8903623,915,3
120215.523_484517.109-Rest,2021-02-03T06:28:25.000Z,52.347466,4.876712,1100,6
