id,dateObserved,lat,long,weight,day_diff
124718.030_486562.864-Rest,2020-09-01T04:16:02.000Z,52.366116,4.942604,355,3
123459.332_484212.395-Rest,2020-09-01T04:16:53.000Z,52.34492,4.924345,430,10
124432.013_486308.627-Rest,2020-09-01T04:19:40.000Z,52.363815,4.938428,210,1
123416.212_484271.677-Rest,2020-09-01T04:20:14.000Z,52.34545,4.9237065,405,6
124432.013_486308.627-Rest,2020-09-01T04:20:39.000Z,52.363815,4.938428,260,0
124432.013_486308.627-Rest,2020-09-01T04:21:28.000Z,52.363815,4.938428,175,0
124306.997_486893.474-Rest,2020-09-01T04:21:44.000Z,52.369064,4.9365396,260,6
123403.399_484178.406-Rest,2020-09-01T04:23:18.000Z,52.344612,4.9235272,185,14
124344.770_486894.411-Rest,2020-09-01T04:23:51.000Z,52.369076,4.9370937,205,3
123403.399_484178.406-Rest,2020-09-01T04:24:30.000Z,52.344612,4.9235272,205,0
124344.770_486894.411-Rest,2020-09-01T04:24:43.000Z,52.369076,4.9370937,310,0
124307.118_486297.137-Rest,2020-09-01T04:24:56.000Z,52.363705,4.9365954,340,1
124307.118_486297.137-Rest,2020-09-01T04:25:59.000Z,52.363705,4.9365954,260,0
122511.684_489477.229-Rest,2020-09-01T04:26:12.000Z,52.392185,4.9099298,2655,17
124422.784_486857.313-Rest,2020-09-01T04:27:51.000Z,52.368748,4.938243,385,6
123209.514_484094.699-Rest,2020-09-01T04:28:34.000Z,52.34385,4.92069,165,7
124203.587_486305.948-Rest,2020-09-01T04:28:43.000Z,52.36378,4.935075,240,1
124422.784_486857.313-Rest,2020-09-01T04:28:45.000Z,52.368748,4.938243,535,0
121449.924_483965.250-Rest,2020-09-01T04:29:34.000Z,52.342583,4.894882,350,6
124203.587_486305.948-Rest,2020-09-01T04:29:47.000Z,52.36378,4.935075,300,0
123209.514_484094.699-Rest,2020-09-01T04:29:58.000Z,52.34385,4.92069,390,0
122439.119_489348.758-Rest,2020-09-01T04:31:11.000Z,52.391026,4.908876,2920,6
124204.483_486890.430-Rest,2020-09-01T04:32:14.000Z,52.369034,4.9350348,205,3
118434.453_484911.836-Rest,2020-09-01T04:32:31.000Z,52.350895,4.850531,1600,6
124476.534_485451.550-Rest,2020-09-01T04:32:35.000Z,52.356117,4.9391594,465,3
124123.255_486292.927-Rest,2020-09-01T04:32:43.000Z,52.36366,4.9338965,610,1
118955.119_484784.326-Rest,2020-09-01T04:32:48.000Z,52.349785,4.8581862,640,6
124123.255_486292.927-Rest,2020-09-01T04:33:57.000Z,52.36366,4.9338965,350,0
123310.771_484159.332-Rest,2020-09-01T04:33:58.000Z,52.344437,4.9221697,620,7
121310.615_483912.901-Rest,2020-09-01T04:34:11.000Z,52.342102,4.8928432,245,6
118955.119_484784.326-Rest,2020-09-01T04:35:07.000Z,52.349785,4.8581862,560,0
