id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-02-10T05:52:03.000Z,52.362022,4.9242263,210,1
123661.685_486181.991-Rest,2020-02-10T05:59:51.000Z,52.362637,4.9271307,225,1
123711.576_486188.898-Rest,2020-02-10T06:04:52.000Z,52.3627,4.9278626,145,1
123648.465_486510.013-Rest,2020-02-10T06:08:22.000Z,52.36558,4.926906,430,4
123615.611_485613.097-Rest,2020-02-10T06:09:04.000Z,52.35752,4.9265075,145,4
123567.354_485592.349-Rest,2020-02-10T06:11:57.000Z,52.35733,4.9258013,155,3
116156.354_485601.083-Rest,2020-02-10T06:12:35.000Z,52.356934,4.817017,260,3
123567.354_485592.349-Rest,2020-02-10T06:12:58.000Z,52.35733,4.9258013,245,0
123863.365_486309.473-Rest,2020-02-10T06:12:59.000Z,52.363792,4.93008,245,1
122503.564_485664.365-Rest,2020-02-10T06:13:46.000Z,52.357914,4.910179,245,3
123591.689_485509.250-Rest,2020-02-10T06:16:21.000Z,52.356586,4.926166,480,4
115510.339_485215.525-Rest,2020-02-10T06:17:47.000Z,52.353424,4.80758,0,3
124715.435_489991.937-Rest,2020-02-10T06:18:23.000Z,52.396935,4.942257,2550,9
123510.222_485478.162-Rest,2020-02-10T06:19:20.000Z,52.3563,4.924973,530,3
122929.984_489448.948-Rest,2020-02-10T06:19:47.000Z,52.391953,4.916077,2585,6
121928.032_483921.708-Rest,2020-02-10T06:20:03.000Z,52.34222,4.901902,295,3
123085.669_485705.543-Rest,2020-02-10T06:20:12.000Z,52.35832,4.91872,230,6
117518.567_484978.131-Rest,2020-02-10T06:20:52.000Z,52.35143,4.837082,275,6
117518.567_484978.131-Rest,2020-02-10T06:21:53.000Z,52.35143,4.837082,150,0
123623.874_486232.200-Rest,2020-02-10T06:22:16.000Z,52.363083,4.926571,265,1
121940.703_483947.072-Rest,2020-02-10T06:22:37.000Z,52.34245,4.902086,50,6
117518.567_484978.131-Rest,2020-02-10T06:22:51.000Z,52.35143,4.837082,120,0
115482.916_485062.377-Rest,2020-02-10T06:23:02.000Z,52.352047,4.8071957,240,3
118637.534_484915.540-Rest,2020-02-10T06:23:15.000Z,52.350945,4.8535113,350,1
123623.874_486232.200-Rest,2020-02-10T06:23:40.000Z,52.363083,4.926571,220,0
121940.703_483947.072-Rest,2020-02-10T06:23:47.000Z,52.34245,4.902086,235,0
115482.916_485062.377-Rest,2020-02-10T06:24:12.000Z,52.352047,4.8071957,140,0
123397.455_485428.646-Rest,2020-02-10T06:24:16.000Z,52.35585,4.9233227,545,6
122241.515_485677.390-Rest,2020-02-10T06:25:33.000Z,52.358017,4.906331,215,3
123229.387_485763.274-Rest,2020-02-10T06:25:37.000Z,52.35885,4.920824,375,10
117767.561_484901.397-Rest,2020-02-10T06:26:22.000Z,52.350758,4.840745,145,6
122137.432_483997.143-Rest,2020-02-10T06:27:06.000Z,52.34291,4.9049673,225,6
117767.561_484901.397-Rest,2020-02-10T06:27:26.000Z,52.350758,4.840745,105,0
117676.520_485168.773-Rest,2020-02-10T06:27:59.000Z,52.353153,4.839379,415,3
119005.345_484317.011-Rest,2020-02-10T06:28:10.000Z,52.34559,4.8589735,220,3
117767.561_484901.397-Rest,2020-02-10T06:28:29.000Z,52.350758,4.840745,330,0
122137.432_483997.143-Rest,2020-02-10T06:28:39.000Z,52.34291,4.9049673,100,0
117676.520_485168.773-Rest,2020-02-10T06:29:03.000Z,52.353153,4.839379,210,0
122825.421_489545.772-Rest,2020-02-10T06:29:26.000Z,52.39282,4.914532,2400,12
115404.896_485037.093-Rest,2020-02-10T06:29:28.000Z,52.35181,4.8060536,145,3
117676.520_485168.773-Rest,2020-02-10T06:30:08.000Z,52.353153,4.839379,190,0
115404.896_485037.093-Rest,2020-02-10T06:30:23.000Z,52.35181,4.8060536,50,0
123591.689_485509.250-Rest,2020-02-10T06:30:55.000Z,52.356586,4.926166,95,0
122142.559_484098.471-Rest,2020-02-10T06:31:23.000Z,52.343822,4.9050326,265,3
117826.773_484818.629-Rest,2020-02-10T06:31:36.000Z,52.350018,4.841623,75,2
120006.799_485399.027-Rest,2020-02-10T06:31:37.000Z,52.355377,4.873557,510,3
123591.689_485509.250-Rest,2020-02-10T06:31:57.000Z,52.356586,4.926166,365,0
122142.559_484098.471-Rest,2020-02-10T06:32:27.000Z,52.343822,4.9050326,260,0
117826.773_484818.629-Rest,2020-02-10T06:32:42.000Z,52.350018,4.841623,320,0
115401.512_485014.221-Rest,2020-02-10T06:33:02.000Z,52.35161,4.8060064,175,3
123325.935_485668.562-Rest,2020-02-10T06:33:13.000Z,52.358,4.9222503,235,10
123441.596_486309.341-Rest,2020-02-10T06:33:15.000Z,52.363766,4.9238877,5,2
