id,dateObserved,lat,long,weight,day_diff
125197.630_482016.765-Rest,2021-05-23T00:50:20.000Z,52.325287,4.950048,345,4
125120.486_482148.658-Rest,2021-05-23T00:54:24.000Z,52.326466,4.948905,335,4
125067.119_482186.964-Rest,2021-05-23T00:57:29.000Z,52.32681,4.9481187,170,10
124946.269_482120.006-Rest,2021-05-23T01:00:39.000Z,52.3262,4.946352,200,2
125031.963_482082.789-Rest,2021-05-23T01:03:28.000Z,52.32587,4.9476123,330,1
125099.582_481960.348-Rest,2021-05-23T01:06:01.000Z,52.32477,4.948615,330,1
125001.935_481902.335-Rest,2021-05-23T01:09:40.000Z,52.324245,4.947188,275,1
124932.271_482031.499-Rest,2021-05-23T01:12:03.000Z,52.325405,4.9461546,295,2
124837.510_481979.882-Rest,2021-05-23T01:15:06.000Z,52.324936,4.944769,385,1
124904.811_481856.066-Rest,2021-05-23T01:18:44.000Z,52.323826,4.9457674,5,2
124599.009_481768.428-Rest,2021-05-23T01:27:32.000Z,52.32302,4.94129,320,4
124958.809_481406.088-Rest,2021-05-23T01:33:45.000Z,52.319786,4.9465995,525,6
124870.293_481448.255-Rest,2021-05-23T01:36:30.000Z,52.32016,4.9452977,230,1
124780.765_481398.317-Rest,2021-05-23T01:39:50.000Z,52.319706,4.943989,410,2
124693.739_481350.393-Rest,2021-05-23T01:45:20.000Z,52.31927,4.942717,235,1
124610.194_481531.108-Rest,2021-05-23T01:48:25.000Z,52.32089,4.9414754,385,4
124698.035_481580.074-Rest,2021-05-23T01:51:01.000Z,52.321335,4.942759,275,4
124789.174_481630.282-Rest,2021-05-23T01:53:19.000Z,52.32179,4.9440913,285,2
124846.820_482065.428-Rest,2021-05-23T01:58:28.000Z,52.325703,4.944898,180,2
124752.685_482013.443-Rest,2021-05-23T02:01:13.000Z,52.325233,4.943522,225,2
124745.626_481946.887-Rest,2021-05-23T02:04:40.000Z,52.324635,4.943424,185,2
124757.692_481768.453-Rest,2021-05-23T02:07:51.000Z,52.32303,4.9436173,275,2
124670.091_481808.144-Rest,2021-05-23T02:11:36.000Z,52.323383,4.942329,240,2
124549.098_481681.498-Rest,2021-05-23T02:14:21.000Z,52.32224,4.9405656,290,2
124625.600_481632.678-Rest,2021-05-23T02:17:27.000Z,52.321804,4.941692,225,2
123679.974_486323.059-Rest,2021-05-23T05:30:04.000Z,52.363903,4.9273863,570,3
123886.445_486139.049-Rest,2021-05-23T05:33:56.000Z,52.362263,4.930434,315,4
123880.413_486004.585-Rest,2021-05-23T05:36:16.000Z,52.361053,4.9303584,515,4
123352.392_485742.922-Rest,2021-05-23T05:40:22.000Z,52.35867,4.9226317,380,5
117861.836_484623.125-Rest,2021-05-23T05:42:59.000Z,52.348263,4.8421593,105,0
125316.010_487176.820-Rest,2021-05-23T05:44:37.000Z,52.371666,4.951329,310,12
123367.029_485349.869-Rest,2021-05-23T05:44:43.000Z,52.35514,4.9228835,300,0
124147.196_485434.314-Rest,2021-05-23T05:45:24.000Z,52.35594,4.934327,470,6
124147.196_485434.314-Rest,2021-05-23T05:46:37.000Z,52.35594,4.934327,285,0
122831.242_485126.574-Rest,2021-05-23T05:48:22.000Z,52.3531,4.9150405,375,5
124413.465_485389.587-Rest,2021-05-23T05:51:20.000Z,52.355556,4.9382396,1035,1
122922.801_485158.146-Rest,2021-05-23T05:51:33.000Z,52.35339,4.9163814,340,4
124902.071_487499.512-Rest,2021-05-23T05:51:49.000Z,52.374546,4.9452224,430,2
124786.579_485138.340-Rest,2021-05-23T05:57:20.000Z,52.353317,4.9437385,340,5
123918.357_487859.411-Rest,2021-05-23T05:58:24.000Z,52.377724,4.9307437,225,3
122414.952_485513.211-Rest,2021-05-23T05:59:37.000Z,52.356552,4.908893,475,11
122414.952_485513.211-Rest,2021-05-23T06:00:36.000Z,52.356552,4.908893,285,0
124447.833_484884.823-Rest,2021-05-23T06:01:20.000Z,52.35102,4.93879,330,2
124425.617_484799.828-Rest,2021-05-23T06:04:33.000Z,52.350254,4.9384713,360,1
122501.171_485103.049-Rest,2021-05-23T06:04:49.000Z,52.35287,4.910198,395,3
124576.349_484773.051-Rest,2021-05-23T06:07:51.000Z,52.350025,4.940686,310,2
124876.329_484909.793-Rest,2021-05-23T06:11:23.000Z,52.35127,4.9450765,335,5
123300.864_484418.871-Rest,2021-05-23T06:13:33.000Z,52.346767,4.922,370,12
123300.864_484418.871-Rest,2021-05-23T06:14:36.000Z,52.346767,4.922,175,0
121273.649_488952.328-Rest,2021-05-23T06:15:39.000Z,52.38739,4.8917956,175,5
121273.649_488952.328-Rest,2021-05-23T06:16:44.000Z,52.38739,4.8917956,170,0
124972.803_485587.915-Rest,2021-05-23T06:18:13.000Z,52.35737,4.9464316,365,3
123310.771_484159.332-Rest,2021-05-23T06:18:24.000Z,52.344437,4.9221697,790,10
124972.803_485587.915-Rest,2021-05-23T06:19:07.000Z,52.35737,4.9464316,280,0
121254.020_488710.261-Rest,2021-05-23T06:20:34.000Z,52.385216,4.8915315,170,1
123335.692_484082.114-Rest,2021-05-23T06:20:40.000Z,52.343742,4.9225426,320,3
121243.376_488578.462-Rest,2021-05-23T06:23:46.000Z,52.38403,4.8913884,290,2
121243.376_488578.462-Rest,2021-05-23T06:24:59.000Z,52.38403,4.8913884,185,0
125014.991_483800.676-Rest,2021-05-23T06:25:53.000Z,52.34131,4.9472103,125,3
124900.636_483753.954-Rest,2021-05-23T06:28:16.000Z,52.34088,4.9455366,280,3
124632.760_483487.974-Rest,2021-05-23T06:38:03.000Z,52.338478,4.94163,790,7
124632.760_483487.974-Rest,2021-05-23T06:41:02.000Z,52.338478,4.94163,1055,0
124562.755_486252.169-Rest,2021-05-23T06:46:49.000Z,52.363316,4.9403524,475,4
124562.755_486252.169-Rest,2021-05-23T06:47:31.000Z,52.363316,4.9403524,35,0
124660.747_486175.532-Rest,2021-05-23T06:53:50.000Z,52.362633,4.941798,360,12
124660.747_486175.532-Rest,2021-05-23T06:54:37.000Z,52.362633,4.941798,220,0
124196.958_485916.060-Rest,2021-05-23T06:59:49.000Z,52.360275,4.9350133,2440,2
124296.673_485947.773-Rest,2021-05-23T07:03:20.000Z,52.360565,4.9364743,385,2
124296.673_485947.773-Rest,2021-05-23T07:04:20.000Z,52.360565,4.9364743,455,0
124218.180_485863.257-Rest,2021-05-23T07:08:08.000Z,52.359802,4.9353294,0,2
124218.180_485863.257-Rest,2021-05-23T07:08:11.000Z,52.359802,4.9353294,0,0
124218.180_485863.257-Rest,2021-05-23T07:08:14.000Z,52.359802,4.9353294,0,0
124086.088_485915.248-Rest,2021-05-23T07:11:36.000Z,52.36026,4.933386,380,9
124086.088_485915.248-Rest,2021-05-23T07:12:33.000Z,52.36026,4.933386,5,0
124350.296_485748.790-Rest,2021-05-23T07:16:03.000Z,52.35878,4.9372797,0,2
124350.296_485748.790-Rest,2021-05-23T07:16:06.000Z,52.35878,4.9372797,0,0
124419.447_485675.214-Rest,2021-05-23T07:19:00.000Z,52.358124,4.938301,340,5
124419.447_485675.214-Rest,2021-05-23T07:19:41.000Z,52.358124,4.938301,255,0
124469.445_485980.919-Rest,2021-05-23T07:24:55.000Z,52.360874,4.9390073,415,2
124535.962_485968.544-Rest,2021-05-23T07:29:18.000Z,52.360767,4.939985,0,2
124535.962_485968.544-Rest,2021-05-23T07:29:21.000Z,52.360767,4.939985,0,0
124535.962_485968.544-Rest,2021-05-23T07:29:25.000Z,52.360767,4.939985,0,0
124543.911_485989.757-Rest,2021-05-23T07:31:19.000Z,52.36096,4.9400997,0,2
124543.911_485989.757-Rest,2021-05-23T07:31:23.000Z,52.36096,4.9400997,0,0
124543.911_485989.757-Rest,2021-05-23T07:31:26.000Z,52.36096,4.9400997,0,0
124594.204_486054.385-Rest,2021-05-23T07:34:18.000Z,52.36154,4.940832,165,3
124594.204_486054.385-Rest,2021-05-23T07:34:55.000Z,52.36154,4.940832,200,0
124654.897_486016.963-Rest,2021-05-23T07:39:24.000Z,52.361206,4.9417267,135,3
124654.897_486016.963-Rest,2021-05-23T07:40:20.000Z,52.361206,4.9417267,295,0
124654.897_486016.963-Rest,2021-05-23T07:40:40.000Z,52.361206,4.9417267,225,0
125457.532_480343.847-Rest,2021-05-23T22:29:33.000Z,52.310265,4.954007,330,3
125457.532_480343.847-Rest,2021-05-23T22:30:45.000Z,52.310265,4.954007,140,0
