id,dateObserved,lat,long,weight,day_diff
120289.062_485774.844-Rest,2020-01-15T05:30:35.000Z,52.358772,4.877661,70,3
120446.433_485850.884-Rest,2020-01-15T05:35:29.000Z,52.359467,4.8799634,50,5
121152.497_485243.531-Rest,2020-01-15T05:53:10.000Z,52.354053,4.8903894,60,3
124432.013_486308.627-Rest,2020-01-15T06:05:11.000Z,52.363815,4.938428,80,0
124432.013_486308.627-Rest,2020-01-15T06:06:36.000Z,52.363815,4.938428,70,0
124432.013_486308.627-Rest,2020-01-15T06:07:53.000Z,52.363815,4.938428,155,0
123431.329_489024.438-Rest,2020-01-15T06:09:24.000Z,52.38817,4.923482,2580,14
124523.055_486446.272-Rest,2020-01-15T06:09:53.000Z,52.36506,4.939752,440,6
124523.055_486446.272-Rest,2020-01-15T06:11:44.000Z,52.36506,4.939752,290,0
124203.587_486305.948-Rest,2020-01-15T06:11:56.000Z,52.36378,4.935075,325,5
124491.535_486175.416-Rest,2020-01-15T06:13:01.000Z,52.36262,4.939314,330,7
124523.055_486446.272-Rest,2020-01-15T06:13:11.000Z,52.36506,4.939752,140,0
124203.587_486305.948-Rest,2020-01-15T06:13:17.000Z,52.36378,4.935075,350,0
124491.535_486175.416-Rest,2020-01-15T06:14:14.000Z,52.36262,4.939314,90,0
124491.535_486175.416-Rest,2020-01-15T06:15:16.000Z,52.36262,4.939314,375,0
123993.499_486279.958-Rest,2020-01-15T06:17:03.000Z,52.363533,4.931993,220,0
124415.533_486234.347-Rest,2020-01-15T06:18:03.000Z,52.363148,4.938193,160,6
123993.499_486279.958-Rest,2020-01-15T06:18:21.000Z,52.363533,4.931993,150,0
124681.856_486495.518-Rest,2020-01-15T06:18:49.000Z,52.36551,4.942079,420,6
123993.499_486279.958-Rest,2020-01-15T06:19:31.000Z,52.363533,4.931993,165,0
125267.574_486862.700-Rest,2020-01-15T06:19:55.000Z,52.368843,4.950646,225,14
124681.856_486495.518-Rest,2020-01-15T06:19:56.000Z,52.36551,4.942079,90,0
124293.796_486179.341-Rest,2020-01-15T06:20:33.000Z,52.362648,4.936411,260,7
124293.796_486179.341-Rest,2020-01-15T06:21:27.000Z,52.362648,4.936411,240,0
123697.470_488857.623-Rest,2020-01-15T06:21:35.000Z,52.386684,4.927407,2480,14
123149.466_489057.983-Rest,2020-01-15T06:22:12.000Z,52.388454,4.9193387,2635,13
115814.220_485402.668-Rest,2020-01-15T06:22:46.000Z,52.355125,4.8120184,10,14
124137.846_486175.749-Rest,2020-01-15T06:24:25.000Z,52.362606,4.9341216,280,4
115814.220_485402.668-Rest,2020-01-15T06:25:21.000Z,52.355125,4.8120184,165,0
124137.846_486175.749-Rest,2020-01-15T06:25:22.000Z,52.362606,4.9341216,455,0
124123.255_486292.927-Rest,2020-01-15T06:26:12.000Z,52.36366,4.9338965,85,6
123581.532_487642.997-Rest,2020-01-15T06:27:00.000Z,52.37576,4.9258175,430,4
124670.220_486442.521-Rest,2020-01-15T06:27:20.000Z,52.365032,4.941913,375,6
124123.255_486292.927-Rest,2020-01-15T06:27:22.000Z,52.36366,4.9338965,185,0
124041.946_486160.770-Rest,2020-01-15T06:27:40.000Z,52.362465,4.9327154,115,4
123581.532_487642.997-Rest,2020-01-15T06:28:11.000Z,52.37576,4.9258175,110,0
124123.255_486292.927-Rest,2020-01-15T06:28:38.000Z,52.36366,4.9338965,225,0
124041.946_486160.770-Rest,2020-01-15T06:28:45.000Z,52.362465,4.9327154,75,0
124670.220_486442.521-Rest,2020-01-15T06:28:57.000Z,52.365032,4.941913,455,0
115721.865_485432.398-Rest,2020-01-15T06:29:23.000Z,52.35539,4.8106594,170,14
115721.865_485432.398-Rest,2020-01-15T06:30:26.000Z,52.35539,4.8106594,350,0
121243.376_488578.462-Rest,2020-01-15T06:30:30.000Z,52.38403,4.8913884,255,2
122522.916_488432.071-Rest,2020-01-15T06:30:35.000Z,52.38279,4.910196,2625,12
124008.671_486077.797-Rest,2020-01-15T06:32:05.000Z,52.361717,4.9322343,415,4
124584.835_486442.406-Rest,2020-01-15T06:32:26.000Z,52.36503,4.9406595,500,7
124307.118_486297.137-Rest,2020-01-15T06:32:37.000Z,52.363705,4.9365954,145,6
124008.671_486077.797-Rest,2020-01-15T06:33:10.000Z,52.361717,4.9322343,230,0
121248.383_488641.194-Rest,2020-01-15T06:33:45.000Z,52.384594,4.8914557,325,2
124307.118_486297.137-Rest,2020-01-15T06:33:52.000Z,52.363705,4.9365954,220,0
124584.835_486442.406-Rest,2020-01-15T06:34:01.000Z,52.36503,4.9406595,395,0
121248.383_488641.194-Rest,2020-01-15T06:34:45.000Z,52.384594,4.8914557,160,0
124079.021_486110.123-Rest,2020-01-15T06:35:27.000Z,52.36201,4.9332643,140,7
124589.884_485235.611-Rest,2020-01-15T06:36:52.000Z,52.354183,4.9408426,280,14
124079.021_486110.123-Rest,2020-01-15T06:37:45.000Z,52.36201,4.9332643,205,0
121265.248_488848.800-Rest,2020-01-15T06:38:04.000Z,52.38646,4.8916826,110,2
115881.888_485566.119-Rest,2020-01-15T06:38:08.000Z,52.3566,4.8129926,315,14
123366.247_487698.458-Rest,2020-01-15T06:38:28.000Z,52.376247,4.922651,410,4
118994.747_482358.212-Rest,2020-01-15T06:38:34.000Z,52.327984,4.8590274,190,7
124079.021_486110.123-Rest,2020-01-15T06:38:50.000Z,52.36201,4.9332643,420,0
124574.199_486366.456-Rest,2020-01-15T06:39:09.000Z,52.364346,4.9405103,225,6
121265.248_488848.800-Rest,2020-01-15T06:39:27.000Z,52.38646,4.8916826,95,0
123366.247_487698.458-Rest,2020-01-15T06:39:27.000Z,52.376247,4.922651,285,0
120338.031_482322.473-Rest,2020-01-15T06:39:42.000Z,52.327747,4.8787355,85,6
123081.544_488581.694-Rest,2020-01-15T06:40:10.000Z,52.384167,4.918386,2995,14
118994.747_482358.212-Rest,2020-01-15T06:40:33.000Z,52.327984,4.8590274,355,0
120338.031_482322.473-Rest,2020-01-15T06:41:02.000Z,52.327747,4.8787355,330,0
120338.031_482322.473-Rest,2020-01-15T06:41:53.000Z,52.327747,4.8787355,90,0
121114.900_485381.273-Rest,2020-01-15T06:42:19.000Z,52.355286,4.8898234,750,6
119686.471_483879.096-Rest,2020-01-15T06:42:20.000Z,52.341698,4.8690147,170,6
124574.199_486366.456-Rest,2020-01-15T06:42:22.000Z,52.364346,4.9405103,825,0
118994.747_482358.212-Rest,2020-01-15T06:42:40.000Z,52.327984,4.8590274,290,0
121114.900_485381.273-Rest,2020-01-15T06:43:49.000Z,52.355286,4.8898234,560,0
115140.901_485390.566-Rest,2020-01-15T06:44:24.000Z,52.35497,4.802137,235,14
124664.793_486340.890-Rest,2020-01-15T06:45:00.000Z,52.36412,4.9418426,140,6
119686.471_483879.096-Rest,2020-01-15T06:45:12.000Z,52.341698,4.8690147,250,0
115140.901_485390.566-Rest,2020-01-15T06:45:23.000Z,52.35497,4.802137,250,0
124413.465_485389.587-Rest,2020-01-15T06:47:24.000Z,52.355556,4.9382396,270,1
115197.326_485406.791-Rest,2020-01-15T06:47:56.000Z,52.35512,4.8029633,510,14
124680.541_486398.534-Rest,2020-01-15T06:48:18.000Z,52.36464,4.9420686,290,6
124207.557_486362.111-Rest,2020-01-15T06:49:02.000Z,52.364285,4.935128,360,6
115197.326_485406.791-Rest,2020-01-15T06:49:03.000Z,52.35512,4.8029633,295,0
119816.495_483864.156-Rest,2020-01-15T06:49:04.000Z,52.34157,4.8709245,105,6
123615.611_485613.097-Rest,2020-01-15T06:49:04.000Z,52.35752,4.9265075,270,1
123396.831_489242.271-Rest,2020-01-15T06:49:38.000Z,52.390125,4.922955,2590,12
119816.495_483864.156-Rest,2020-01-15T06:50:20.000Z,52.34157,4.8709245,130,0
124207.557_486362.111-Rest,2020-01-15T06:50:21.000Z,52.364285,4.935128,215,0
120137.202_482272.749-Rest,2020-01-15T06:50:41.000Z,52.32729,4.875795,225,6
123567.354_485592.349-Rest,2020-01-15T06:51:08.000Z,52.35733,4.9258013,135,1
119173.623_482314.994-Rest,2020-01-15T06:51:22.000Z,52.327606,4.861656,275,7
124207.557_486362.111-Rest,2020-01-15T06:51:37.000Z,52.364285,4.935128,405,0
119816.495_483864.156-Rest,2020-01-15T06:51:43.000Z,52.34157,4.8709245,75,0
115429.886_485483.148-Rest,2020-01-15T06:51:48.000Z,52.355824,4.806368,445,14
120137.202_482272.749-Rest,2020-01-15T06:52:19.000Z,52.32729,4.875795,95,0
115429.886_485483.148-Rest,2020-01-15T06:52:43.000Z,52.355824,4.806368,125,0
120137.202_482272.749-Rest,2020-01-15T06:53:32.000Z,52.32729,4.875795,245,0
123591.689_485509.250-Rest,2020-01-15T06:53:48.000Z,52.356586,4.926166,325,4
123591.689_485509.250-Rest,2020-01-15T06:54:56.000Z,52.356586,4.926166,430,0
124395.149_485048.589-Rest,2020-01-15T06:55:06.000Z,52.35249,4.9380016,50,1
118951.795_482313.174-Rest,2020-01-15T06:56:16.000Z,52.327576,4.8584023,270,7
119773.198_484027.739-Rest,2020-01-15T06:56:22.000Z,52.343037,4.8702717,340,6
119773.198_484027.739-Rest,2020-01-15T06:57:39.000Z,52.343037,4.8702717,130,0
123510.222_485478.162-Rest,2020-01-15T06:57:42.000Z,52.3563,4.924973,205,1
121153.223_485617.787-Rest,2020-01-15T06:58:56.000Z,52.357414,4.8903623,840,3
121809.304_483829.568-Rest,2020-01-15T06:59:52.000Z,52.341385,4.900169,25,2
123397.455_485428.646-Rest,2020-01-15T07:00:44.000Z,52.35585,4.9233227,435,1
119850.476_484032.018-Rest,2020-01-15T07:00:58.000Z,52.343082,4.8714056,215,6
124425.617_484799.828-Rest,2020-01-15T07:02:15.000Z,52.350254,4.9384713,325,1
119850.476_484032.018-Rest,2020-01-15T07:02:17.000Z,52.343082,4.8714056,220,0
