id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-05-09T04:49:16.000Z,52.362022,4.9242263,295,2
123661.685_486181.991-Rest,2020-05-09T04:56:02.000Z,52.362637,4.9271307,180,2
123711.576_486188.898-Rest,2020-05-09T04:58:59.000Z,52.3627,4.9278626,125,2
123863.365_486309.473-Rest,2020-05-09T05:02:37.000Z,52.363792,4.93008,255,2
122468.874_489144.919-Rest,2020-05-09T05:07:06.000Z,52.389194,4.909333,2890,7
123623.874_486232.200-Rest,2020-05-09T05:09:42.000Z,52.363083,4.926571,280,2
117552.814_484658.653-Rest,2020-05-09T05:10:58.000Z,52.34856,4.8376203,130,10
117552.814_484658.653-Rest,2020-05-09T05:11:52.000Z,52.34856,4.8376203,115,0
123587.280_486357.960-Rest,2020-05-09T05:15:02.000Z,52.364212,4.926022,280,2
117505.199_484810.940-Rest,2020-05-09T05:18:50.000Z,52.349926,4.8369045,60,3
123466.020_486382.334-Rest,2020-05-09T05:19:29.000Z,52.364426,4.9242396,480,4
117505.199_484810.940-Rest,2020-05-09T05:19:46.000Z,52.349926,4.8369045,230,0
123466.020_486382.334-Rest,2020-05-09T05:20:44.000Z,52.364426,4.9242396,95,0
123441.596_486309.341-Rest,2020-05-09T05:25:37.000Z,52.363766,4.9238877,425,2
117862.151_484498.706-Rest,2020-05-09T05:28:43.000Z,52.347145,4.8421774,340,7
117862.151_484498.706-Rest,2020-05-09T05:29:40.000Z,52.347145,4.8421774,465,0
123632.382_486388.313-Rest,2020-05-09T05:29:42.000Z,52.364487,4.9266815,200,2
122437.314_484738.338-Rest,2020-05-09T05:30:20.000Z,52.34959,4.909296,125,7
117861.836_484623.125-Rest,2020-05-09T05:32:44.000Z,52.348263,4.8421593,670,7
123732.363_486409.531-Rest,2020-05-09T05:33:05.000Z,52.364685,4.9281473,230,2
117861.836_484623.125-Rest,2020-05-09T05:33:38.000Z,52.348263,4.8421593,110,0
122599.470_484390.491-Rest,2020-05-09T05:34:27.000Z,52.346474,4.91171,225,4
122599.470_484390.491-Rest,2020-05-09T05:35:39.000Z,52.346474,4.91171,215,0
117947.705_484516.701-Rest,2020-05-09T05:37:05.000Z,52.347313,4.843431,185,7
123679.974_486323.059-Rest,2020-05-09T05:37:38.000Z,52.363903,4.9273863,330,1
117947.705_484516.701-Rest,2020-05-09T05:38:08.000Z,52.347313,4.843431,370,0
122392.792_484321.735-Rest,2020-05-09T05:39:11.000Z,52.34584,4.9086833,205,4
123594.528_486293.916-Rest,2020-05-09T05:40:33.000Z,52.363636,4.9261346,130,1
122392.792_484321.735-Rest,2020-05-09T05:40:35.000Z,52.34584,4.9086833,275,0
117946.846_484562.056-Rest,2020-05-09T05:40:42.000Z,52.34772,4.8434134,5,7
117946.846_484562.056-Rest,2020-05-09T05:42:06.000Z,52.34772,4.8434134,420,0
123485.301_486257.882-Rest,2020-05-09T05:43:33.000Z,52.363308,4.9245343,175,1
122343.394_484245.884-Rest,2020-05-09T05:43:51.000Z,52.345158,4.9079657,265,4
117932.688_485276.899-Rest,2020-05-09T05:44:04.000Z,52.354145,4.843127,70,9
117957.226_484647.667-Rest,2020-05-09T05:44:51.000Z,52.34849,4.8435564,315,7
122343.394_484245.884-Rest,2020-05-09T05:45:02.000Z,52.345158,4.9079657,345,0
117957.226_484647.667-Rest,2020-05-09T05:45:40.000Z,52.34849,4.8435564,90,0
117957.226_484647.667-Rest,2020-05-09T05:46:39.000Z,52.34849,4.8435564,285,0
117793.641_485086.669-Rest,2020-05-09T05:48:23.000Z,52.352425,4.841107,625,9
118040.525_484658.666-Rest,2020-05-09T05:48:50.000Z,52.348595,4.8447776,115,3
123631.655_485936.272-Rest,2020-05-09T05:49:54.000Z,52.360424,4.926713,150,4
117793.641_485086.669-Rest,2020-05-09T05:49:56.000Z,52.352425,4.841107,95,0
118040.525_484658.666-Rest,2020-05-09T05:49:59.000Z,52.348595,4.8447776,305,0
123733.719_485960.730-Rest,2020-05-09T05:52:55.000Z,52.36065,4.928209,165,1
118037.293_484560.428-Rest,2020-05-09T05:53:20.000Z,52.347713,4.844741,365,7
118037.293_484560.428-Rest,2020-05-09T05:54:26.000Z,52.347713,4.844741,435,0
118037.293_484560.428-Rest,2020-05-09T05:55:49.000Z,52.347713,4.844741,445,0
123697.383_486068.628-Rest,2020-05-09T05:58:13.000Z,52.361618,4.927665,360,1
117826.773_484818.629-Rest,2020-05-09T06:00:26.000Z,52.350018,4.841623,90,10
