id,dateObserved,lat,long,weight,day_diff
125377.270_481059.600-Rest,2020-01-22T05:58:23.000Z,52.316692,4.9527674,210,1
124491.535_486175.416-Rest,2020-01-22T06:00:33.000Z,52.36262,4.939314,200,6
123581.532_487642.997-Rest,2020-01-22T06:01:01.000Z,52.37576,4.9258175,385,6
124491.535_486175.416-Rest,2020-01-22T06:01:48.000Z,52.36262,4.939314,160,0
124491.535_486175.416-Rest,2020-01-22T06:02:51.000Z,52.36262,4.939314,265,0
123581.532_487642.997-Rest,2020-01-22T06:03:07.000Z,52.37576,4.9258175,440,0
124346.776_486569.322-Rest,2020-01-22T06:03:48.000Z,52.366154,4.937153,360,6
124393.097_486173.838-Rest,2020-01-22T06:05:13.000Z,52.362602,4.937869,195,1
124543.911_485989.757-Rest,2020-01-22T06:05:15.000Z,52.36096,4.9400997,650,13
124543.911_485989.757-Rest,2020-01-22T06:06:26.000Z,52.36096,4.9400997,170,0
124543.911_485989.757-Rest,2020-01-22T06:07:23.000Z,52.36096,4.9400997,415,0
124293.796_486179.341-Rest,2020-01-22T06:07:59.000Z,52.362648,4.936411,245,6
121279.719_491627.450-Rest,2020-01-22T06:08:40.000Z,52.411434,4.891616,2850,14
124346.776_486569.322-Rest,2020-01-22T06:08:52.000Z,52.366154,4.937153,225,0
124293.796_486179.341-Rest,2020-01-22T06:09:06.000Z,52.362648,4.936411,390,0
122478.757_489257.201-Rest,2020-01-22T06:09:26.000Z,52.390205,4.909467,2670,21
125267.574_486862.700-Rest,2020-01-22T06:10:35.000Z,52.368843,4.950646,0,6
124346.776_486569.322-Rest,2020-01-22T06:10:38.000Z,52.366154,4.937153,160,0
124535.962_485968.544-Rest,2020-01-22T06:10:52.000Z,52.360767,4.939985,85,13
124535.962_485968.544-Rest,2020-01-22T06:11:48.000Z,52.360767,4.939985,145,0
124137.846_486175.749-Rest,2020-01-22T06:12:03.000Z,52.362606,4.9341216,450,6
118994.747_482358.212-Rest,2020-01-22T06:12:23.000Z,52.327984,4.8590274,185,6
124535.962_485968.544-Rest,2020-01-22T06:12:30.000Z,52.360767,4.939985,190,0
123366.247_487698.458-Rest,2020-01-22T06:12:51.000Z,52.376247,4.922651,430,4
124137.846_486175.749-Rest,2020-01-22T06:13:23.000Z,52.362606,4.9341216,510,0
123366.247_487698.458-Rest,2020-01-22T06:13:47.000Z,52.376247,4.922651,320,0
119466.976_483908.635-Rest,2020-01-22T06:14:20.000Z,52.34195,4.865791,70,6
118994.747_482358.212-Rest,2020-01-22T06:14:39.000Z,52.327984,4.8590274,240,0
121099.271_491636.673-Rest,2020-01-22T06:14:56.000Z,52.411507,4.8889627,2375,1
124542.970_485882.878-Rest,2020-01-22T06:15:08.000Z,52.359997,4.9400954,305,14
119466.976_483908.635-Rest,2020-01-22T06:15:29.000Z,52.34195,4.865791,95,0
124041.946_486160.770-Rest,2020-01-22T06:15:34.000Z,52.362465,4.9327154,65,6
124542.970_485882.878-Rest,2020-01-22T06:15:55.000Z,52.359997,4.9400954,55,0
124228.845_486567.849-Rest,2020-01-22T06:15:58.000Z,52.366135,4.935422,140,6
122468.874_489144.919-Rest,2020-01-22T06:16:10.000Z,52.389194,4.909333,2800,15
118994.747_482358.212-Rest,2020-01-22T06:16:14.000Z,52.327984,4.8590274,5,0
124041.946_486160.770-Rest,2020-01-22T06:16:28.000Z,52.362465,4.9327154,55,0
116802.890_484142.480-Rest,2020-01-22T06:16:40.000Z,52.343872,4.826673,170,10
114122.349_484929.720-Rest,2020-01-22T06:16:42.000Z,52.350754,4.787243,235,21
119466.976_483908.635-Rest,2020-01-22T06:16:53.000Z,52.34195,4.865791,105,0
114122.349_484929.720-Rest,2020-01-22T06:17:43.000Z,52.350754,4.787243,200,0
124228.845_486567.849-Rest,2020-01-22T06:17:46.000Z,52.366135,4.935422,85,0
116802.890_484142.480-Rest,2020-01-22T06:17:47.000Z,52.343872,4.826673,135,0
124505.877_485869.569-Rest,2020-01-22T06:18:12.000Z,52.359875,4.9395523,440,14
122147.240_490190.052-Rest,2020-01-22T06:19:00.000Z,52.398567,4.904506,465,6
124505.877_485869.569-Rest,2020-01-22T06:19:04.000Z,52.359875,4.9395523,420,0
124008.671_486077.797-Rest,2020-01-22T06:19:24.000Z,52.361717,4.9322343,505,6
124008.671_486077.797-Rest,2020-01-22T06:20:31.000Z,52.361717,4.9322343,385,0
119599.818_483883.537-Rest,2020-01-22T06:21:00.000Z,52.341732,4.867743,165,6
124524.391_485788.696-Rest,2020-01-22T06:21:18.000Z,52.35915,4.9398313,280,14
122346.550_489077.519-Rest,2020-01-22T06:21:26.000Z,52.38858,4.9075427,2330,18
124195.028_486559.170-Rest,2020-01-22T06:21:53.000Z,52.366055,4.934926,385,6
124524.391_485788.696-Rest,2020-01-22T06:22:09.000Z,52.35915,4.9398313,430,0
116457.303_483952.742-Rest,2020-01-22T06:22:26.000Z,52.34214,4.821624,180,11
114067.470_484802.906-Rest,2020-01-22T06:22:27.000Z,52.34961,4.7864532,450,21
119599.818_483883.537-Rest,2020-01-22T06:22:27.000Z,52.341732,4.867743,110,0
114067.470_484802.906-Rest,2020-01-22T06:23:37.000Z,52.34961,4.7864532,180,0
124079.021_486110.123-Rest,2020-01-22T06:23:44.000Z,52.36201,4.9332643,160,6
119599.818_483883.537-Rest,2020-01-22T06:23:53.000Z,52.341732,4.867743,140,0
118434.453_484911.836-Rest,2020-01-22T06:24:21.000Z,52.350895,4.850531,1245,14
124566.402_485784.678-Rest,2020-01-22T06:24:59.000Z,52.359116,4.9404483,125,21
114067.470_484802.906-Rest,2020-01-22T06:25:05.000Z,52.34961,4.7864532,445,0
124161.688_486140.873-Rest,2020-01-22T06:25:57.000Z,52.362293,4.934475,190,13
124566.402_485784.678-Rest,2020-01-22T06:26:06.000Z,52.359116,4.9404483,220,0
119173.623_482314.994-Rest,2020-01-22T06:26:31.000Z,52.327606,4.861656,235,6
124161.688_486140.873-Rest,2020-01-22T06:26:55.000Z,52.362293,4.934475,470,0
119595.853_483952.719-Rest,2020-01-22T06:27:03.000Z,52.342354,4.867677,90,6
121243.376_488578.462-Rest,2020-01-22T06:27:03.000Z,52.38403,4.8913884,200,1
121045.860_491941.284-Rest,2020-01-22T06:27:15.000Z,52.414238,4.888147,2770,15
114210.107_484849.960-Rest,2020-01-22T06:27:44.000Z,52.350044,4.788541,315,21
124014.803_486537.445-Rest,2020-01-22T06:28:13.000Z,52.36585,4.932282,215,6
119595.853_483952.719-Rest,2020-01-22T06:28:19.000Z,52.342354,4.867677,180,0
114210.107_484849.960-Rest,2020-01-22T06:28:55.000Z,52.350044,4.788541,10,0
