id,dateObserved,lat,long,weight,day_diff
120064.880_486202.591-Rest,2020-01-20T05:43:28.000Z,52.362602,4.874326,270,7
120012.766_486200.854-Rest,2020-01-20T05:46:10.000Z,52.362583,4.8735614,150,6
120012.766_486200.854-Rest,2020-01-20T05:47:12.000Z,52.362583,4.8735614,120,0
119895.719_486130.050-Rest,2020-01-20T05:51:28.000Z,52.36194,4.8718505,0,6
119765.157_486074.434-Rest,2020-01-20T05:53:51.000Z,52.36143,4.8699393,310,6
119622.267_486030.926-Rest,2020-01-20T05:56:50.000Z,52.36103,4.8678465,275,6
123863.365_486309.473-Rest,2020-01-20T06:04:38.000Z,52.363792,4.93008,230,1
120178.003_486228.309-Rest,2020-01-20T06:07:07.000Z,52.362843,4.875984,225,6
120178.003_486228.309-Rest,2020-01-20T06:08:22.000Z,52.362843,4.875984,260,0
122722.250_489925.908-Rest,2020-01-20T06:10:38.000Z,52.39623,4.9129796,2515,6
123615.611_485613.097-Rest,2020-01-20T06:10:48.000Z,52.35752,4.9265075,150,1
120282.558_486278.890-Rest,2020-01-20T06:10:51.000Z,52.363304,4.877514,405,6
120282.558_486278.890-Rest,2020-01-20T06:12:17.000Z,52.363304,4.877514,545,0
122099.733_492702.128-Rest,2020-01-20T06:14:16.000Z,52.421143,4.9035616,2600,6
123567.354_485592.349-Rest,2020-01-20T06:14:18.000Z,52.35733,4.9258013,235,4
123623.874_486232.200-Rest,2020-01-20T06:14:34.000Z,52.363083,4.926571,440,1
120337.098_486325.223-Rest,2020-01-20T06:15:07.000Z,52.363724,4.8783097,250,6
123567.354_485592.349-Rest,2020-01-20T06:15:24.000Z,52.35733,4.9258013,200,0
121928.032_483921.708-Rest,2020-01-20T06:15:55.000Z,52.34222,4.901902,230,3
123623.874_486232.200-Rest,2020-01-20T06:16:27.000Z,52.363083,4.926571,410,0
124432.013_486308.627-Rest,2020-01-20T06:17:01.000Z,52.363815,4.938428,30,0
122468.158_485615.114-Rest,2020-01-20T06:17:58.000Z,52.35747,4.909664,175,6
124432.013_486308.627-Rest,2020-01-20T06:18:26.000Z,52.363815,4.938428,140,0
121940.703_483947.072-Rest,2020-01-20T06:18:32.000Z,52.34245,4.902086,245,3
121506.527_484102.971-Rest,2020-01-20T06:18:41.000Z,52.343822,4.895699,225,2
122468.158_485615.114-Rest,2020-01-20T06:18:53.000Z,52.35747,4.909664,300,0
123591.689_485509.250-Rest,2020-01-20T06:19:22.000Z,52.356586,4.926166,450,3
121984.116_492707.775-Rest,2020-01-20T06:19:46.000Z,52.421185,4.9018617,2640,6
121506.527_484102.971-Rest,2020-01-20T06:20:05.000Z,52.343822,4.895699,375,0
121940.703_483947.072-Rest,2020-01-20T06:20:10.000Z,52.34245,4.902086,215,0
123591.689_485509.250-Rest,2020-01-20T06:20:31.000Z,52.356586,4.926166,310,0
122354.199_485579.663-Rest,2020-01-20T06:22:42.000Z,52.357147,4.9079947,280,6
123648.465_486510.013-Rest,2020-01-20T06:23:34.000Z,52.36558,4.926906,430,4
122354.199_485579.663-Rest,2020-01-20T06:23:42.000Z,52.357147,4.9079947,225,0
124307.118_486297.137-Rest,2020-01-20T06:23:47.000Z,52.363705,4.9365954,110,0
122137.432_483997.143-Rest,2020-01-20T06:23:58.000Z,52.34291,4.9049673,215,6
121397.828_484173.619-Rest,2020-01-20T06:24:36.000Z,52.34445,4.894097,330,2
121860.082_492708.986-Rest,2020-01-20T06:24:40.000Z,52.42119,4.9000382,2465,9
122137.432_483997.143-Rest,2020-01-20T06:24:54.000Z,52.34291,4.9049673,250,0
122929.984_489448.948-Rest,2020-01-20T06:25:23.000Z,52.391953,4.916077,2745,13
124307.118_486297.137-Rest,2020-01-20T06:25:43.000Z,52.363705,4.9365954,110,0
115930.450_484444.467-Rest,2020-01-20T06:25:54.000Z,52.346523,4.8138356,140,19
121397.828_484173.619-Rest,2020-01-20T06:26:09.000Z,52.34445,4.894097,330,0
122436.139_485670.718-Rest,2020-01-20T06:26:17.000Z,52.357967,4.9091887,170,14
122436.139_485670.718-Rest,2020-01-20T06:27:06.000Z,52.357967,4.9091887,5,0
115930.450_484444.467-Rest,2020-01-20T06:27:09.000Z,52.346523,4.8138356,385,0
122142.559_484098.471-Rest,2020-01-20T06:27:35.000Z,52.343822,4.9050326,295,3
123441.596_486309.341-Rest,2020-01-20T06:27:57.000Z,52.363766,4.9238877,240,1
123397.455_485428.646-Rest,2020-01-20T06:29:03.000Z,52.35585,4.9233227,450,4
122142.559_484098.471-Rest,2020-01-20T06:29:09.000Z,52.343822,4.9050326,225,0
121289.653_484149.272-Rest,2020-01-20T06:29:21.000Z,52.344227,4.892512,270,2
121883.402_492916.457-Rest,2020-01-20T06:29:27.000Z,52.423054,4.9003606,2590,10
123445.713_489277.459-Rest,2020-01-20T06:29:59.000Z,52.39044,4.92367,2775,12
123397.455_485428.646-Rest,2020-01-20T06:30:43.000Z,52.35585,4.9233227,510,0
121289.653_484149.272-Rest,2020-01-20T06:30:54.000Z,52.344227,4.892512,225,0
122281.984_485550.880-Rest,2020-01-20T06:30:56.000Z,52.356884,4.9069376,330,7
121869.136_483853.890-Rest,2020-01-20T06:31:09.000Z,52.341606,4.901045,145,3
115834.052_484338.861-Rest,2020-01-20T06:31:50.000Z,52.34557,4.812433,185,19
122122.572_484196.926-Rest,2020-01-20T06:31:53.000Z,52.344704,4.90473,215,3
123587.280_486357.960-Rest,2020-01-20T06:32:17.000Z,52.364212,4.926022,205,1
115834.052_484338.861-Rest,2020-01-20T06:32:57.000Z,52.34557,4.812433,350,0
122122.572_484196.926-Rest,2020-01-20T06:33:03.000Z,52.344704,4.90473,285,0
122305.493_488983.590-Rest,2020-01-20T06:33:13.000Z,52.387733,4.9069486,420,3
122241.515_485677.390-Rest,2020-01-20T06:33:35.000Z,52.358017,4.906331,415,7
