id,dateObserved,lat,long,weight,day_diff
124589.884_485235.611-Rest,2021-10-28T04:28:52.000Z,52.354183,4.9408426,70,1
124395.149_485048.589-Rest,2021-10-28T04:38:36.000Z,52.35249,4.9380016,110,1
124260.177_484921.581-Rest,2021-10-28T04:40:47.000Z,52.35134,4.9360323,265,1
118298.081_484499.575-Rest,2021-10-28T04:40:56.000Z,52.347183,4.8485746,770,5
124920.741_486906.684-Rest,2021-10-28T04:43:35.000Z,52.369217,4.9455495,525,6
118132.008_484481.204-Rest,2021-10-28T04:45:02.000Z,52.347008,4.8461394,370,6
124920.741_486906.684-Rest,2021-10-28T04:45:19.000Z,52.369217,4.9455495,185,0
124015.061_485111.633-Rest,2021-10-28T04:46:59.000Z,52.353035,4.9324174,505,2
119554.942_484812.729-Rest,2021-10-28T04:47:36.000Z,52.35008,4.8669863,285,9
118883.838_482067.797-Rest,2021-10-28T04:47:51.000Z,52.325367,4.857432,315,6
121430.491_483422.615-Rest,2021-10-28T04:48:49.000Z,52.337704,4.8946514,30,0
119554.942_484812.729-Rest,2021-10-28T04:49:15.000Z,52.35008,4.8669863,480,0
123828.780_485123.239-Rest,2021-10-28T04:49:27.000Z,52.35313,4.929682,105,2
124024.315_486804.237-Rest,2021-10-28T04:50:04.000Z,52.368248,4.932397,655,7
121640.741_485459.576-Rest,2021-10-28T04:50:09.000Z,52.35602,4.8975344,15,6
118883.838_482067.797-Rest,2021-10-28T04:50:56.000Z,52.325367,4.857432,170,0
124024.315_486804.237-Rest,2021-10-28T04:51:16.000Z,52.368248,4.932397,540,0
121640.741_485459.576-Rest,2021-10-28T04:51:53.000Z,52.35602,4.8975344,1210,0
121430.491_483422.615-Rest,2021-10-28T04:51:58.000Z,52.337704,4.8946514,45,0
118239.478_485058.453-Rest,2021-10-28T04:52:11.000Z,52.3522,4.847654,750,3
124735.666_486784.579-Rest,2021-10-28T04:52:21.000Z,52.36811,4.9428434,285,4
124059.011_486964.455-Rest,2021-10-28T04:55:24.000Z,52.36969,4.932892,855,14
124059.011_486964.455-Rest,2021-10-28T04:56:15.000Z,52.36969,4.932892,495,0
124573.165_486796.831-Rest,2021-10-28T04:56:25.000Z,52.368214,4.9404564,555,4
124195.028_486559.170-Rest,2021-10-28T04:56:39.000Z,52.366055,4.934926,270,3
119127.394_484943.604-Rest,2021-10-28T04:56:51.000Z,52.351227,4.8606977,855,6
124573.165_486796.831-Rest,2021-10-28T04:57:30.000Z,52.368214,4.9404564,215,0
118882.828_481928.981-Rest,2021-10-28T04:58:02.000Z,52.32412,4.857432,280,12
121439.960_483626.912-Rest,2021-10-28T04:58:44.000Z,52.33954,4.8947697,480,5
119127.394_484943.604-Rest,2021-10-28T04:58:53.000Z,52.351227,4.8606977,500,0
118308.370_485124.149-Rest,2021-10-28T04:59:01.000Z,52.352795,4.8486576,1040,6
123912.034_485756.704-Rest,2021-10-28T05:00:05.000Z,52.358826,4.9308453,585,7
121439.960_483626.912-Rest,2021-10-28T05:00:20.000Z,52.33954,4.8947697,280,0
123648.465_486510.013-Rest,2021-10-28T05:01:15.000Z,52.36558,4.926906,280,1
118882.828_481928.981-Rest,2021-10-28T05:01:44.000Z,52.32412,4.857432,215,0
118882.828_481928.981-Rest,2021-10-28T05:03:20.000Z,52.32412,4.857432,290,0
118370.583_485006.729-Rest,2021-10-28T05:04:16.000Z,52.351746,4.8495836,740,3
123732.363_486409.531-Rest,2021-10-28T05:04:18.000Z,52.364685,4.9281473,385,9
123149.949_487270.318-Rest,2021-10-28T05:04:59.000Z,52.372387,4.919515,480,12
121370.431_485354.645-Rest,2021-10-28T05:05:41.000Z,52.355064,4.893577,790,6
123149.949_487270.318-Rest,2021-10-28T05:06:22.000Z,52.372387,4.919515,505,0
124042.675_486418.224-Rest,2021-10-28T05:06:29.000Z,52.36478,4.932702,260,2
121370.431_485354.645-Rest,2021-10-28T05:07:17.000Z,52.355064,4.893577,1120,0
118881.463_481787.180-Rest,2021-10-28T05:07:19.000Z,52.322845,4.857427,310,6
121928.032_483921.708-Rest,2021-10-28T05:08:32.000Z,52.34222,4.901902,170,2
118881.463_481787.180-Rest,2021-10-28T05:08:38.000Z,52.322845,4.857427,100,0
118137.366_484928.471-Rest,2021-10-28T05:09:14.000Z,52.351025,4.846169,1275,7
124018.699_486210.337-Rest,2021-10-28T05:10:29.000Z,52.36291,4.932369,365,3
121210.821_485309.618-Rest,2021-10-28T05:10:56.000Z,52.35465,4.8912387,390,6
121940.703_483947.072-Rest,2021-10-28T05:11:08.000Z,52.34245,4.902086,125,2
119656.627_485363.794-Rest,2021-10-28T05:11:41.000Z,52.355038,4.868421,455,4
121940.703_483947.072-Rest,2021-10-28T05:12:27.000Z,52.34245,4.902086,75,0
121210.821_485309.618-Rest,2021-10-28T05:12:53.000Z,52.35465,4.8912387,740,0
123854.111_486363.019-Rest,2021-10-28T05:13:08.000Z,52.364273,4.929939,10,0
124163.209_486230.669-Rest,2021-10-28T05:13:10.000Z,52.363102,4.934489,320,8
119656.627_485363.794-Rest,2021-10-28T05:14:01.000Z,52.355038,4.868421,360,0
118952.128_481973.705-Rest,2021-10-28T05:14:08.000Z,52.324524,4.8584433,305,9
124163.209_486230.669-Rest,2021-10-28T05:14:08.000Z,52.363102,4.934489,365,0
123859.975_486377.387-Rest,2021-10-28T05:15:41.000Z,52.364403,4.9300237,340,2
118952.128_481973.705-Rest,2021-10-28T05:15:50.000Z,52.324524,4.8584433,165,0
125253.964_489168.408-Rest,2021-10-28T05:15:54.000Z,52.389565,4.950242,1930,13
121221.436_485258.461-Rest,2021-10-28T05:16:32.000Z,52.35419,4.8914,1195,6
118434.453_484911.836-Rest,2021-10-28T05:17:54.000Z,52.350895,4.850531,770,3
124079.021_486110.123-Rest,2021-10-28T05:18:18.000Z,52.36201,4.9332643,395,3
119611.756_485462.450-Rest,2021-10-28T05:18:41.000Z,52.355923,4.867752,395,4
122306.785_485395.464-Rest,2021-10-28T05:18:52.000Z,52.355488,4.9073167,830,4
122306.785_485395.464-Rest,2021-10-28T05:19:49.000Z,52.355488,4.9073167,260,0
123739.295_486147.002-Rest,2021-10-28T05:19:59.000Z,52.362324,4.9282737,470,2
119030.761_481925.254-Rest,2021-10-28T05:20:59.000Z,52.324093,4.859602,320,6
125212.439_489398.616-Rest,2021-10-28T05:21:01.000Z,52.39163,4.9496117,2240,55
125377.270_481059.600-Rest,2021-10-28T05:21:25.000Z,52.316692,4.9527674,325,3
122015.694_484059.366-Rest,2021-10-28T05:21:39.000Z,52.34346,4.903175,565,4
119030.761_481925.254-Rest,2021-10-28T05:22:22.000Z,52.324093,4.859602,240,0
122015.694_484059.366-Rest,2021-10-28T05:22:56.000Z,52.34346,4.903175,430,0
124420.534_487208.973-Rest,2021-10-28T05:23:04.000Z,52.371906,4.9381776,545,21
124086.088_485915.248-Rest,2021-10-28T05:23:13.000Z,52.36026,4.933386,495,7
122420.751_485256.463-Rest,2021-10-28T05:23:51.000Z,52.354244,4.909003,5,0
124086.088_485915.248-Rest,2021-10-28T05:24:16.000Z,52.36026,4.933386,525,0
124420.534_487208.973-Rest,2021-10-28T05:24:18.000Z,52.371906,4.9381776,450,0
122420.751_485256.463-Rest,2021-10-28T05:24:49.000Z,52.354244,4.909003,70,0
125028.380_489488.700-Rest,2021-10-28T05:25:04.000Z,52.39243,4.9469,1960,13
124420.534_487208.973-Rest,2021-10-28T05:25:54.000Z,52.371906,4.9381776,570,0
124727.245_489566.262-Rest,2021-10-28T05:26:04.000Z,52.39311,4.942469,2580,6
118822.654_484894.101-Rest,2021-10-28T05:26:05.000Z,52.35076,4.8562307,445,7
125258.271_481522.292-Rest,2021-10-28T05:26:05.000Z,52.320847,4.950981,40,3
118883.623_482224.491-Rest,2021-10-28T05:26:36.000Z,52.326775,4.857412,295,9
125258.271_481522.292-Rest,2021-10-28T05:27:17.000Z,52.320847,4.950981,295,0
118822.654_484894.101-Rest,2021-10-28T05:27:26.000Z,52.35076,4.8562307,470,0
118883.623_482224.491-Rest,2021-10-28T05:27:55.000Z,52.326775,4.857412,290,0
125258.271_481522.292-Rest,2021-10-28T05:28:35.000Z,52.320847,4.950981,465,0
118883.623_482224.491-Rest,2021-10-28T05:29:34.000Z,52.326775,4.857412,155,0
121809.304_483829.568-Rest,2021-10-28T05:30:39.000Z,52.341385,4.900169,325,4
120082.161_485270.311-Rest,2021-10-28T05:30:47.000Z,52.354225,4.8746767,335,7
124667.523_489512.748-Rest,2021-10-28T05:31:02.000Z,52.392628,4.9415965,2540,13
124427.701_487094.356-Rest,2021-10-28T05:31:39.000Z,52.370876,4.9382935,365,6
121809.304_483829.568-Rest,2021-10-28T05:32:08.000Z,52.341385,4.900169,400,0
122793.323_490935.648-Rest,2021-10-28T05:32:14.000Z,52.405308,4.913927,605,20
119063.905_484694.861-Rest,2021-10-28T05:32:18.000Z,52.348988,4.8597927,435,5
122819.720_484452.622-Rest,2021-10-28T05:32:40.000Z,52.347042,4.914936,485,7
124427.701_487094.356-Rest,2021-10-28T05:33:09.000Z,52.370876,4.9382935,210,0
119063.905_484694.861-Rest,2021-10-28T05:33:44.000Z,52.348988,4.8597927,220,0
124831.654_489516.815-Rest,2021-10-28T05:34:45.000Z,52.392673,4.9440074,2295,13
124831.654_489516.815-Rest,2021-10-28T05:34:47.000Z,52.392673,4.9440074,2290,0
120120.447_485533.550-Rest,2021-10-28T05:35:05.000Z,52.356594,4.8752112,140,0
118958.394_482220.635-Rest,2021-10-28T05:35:24.000Z,52.326744,4.858509,265,7
124625.600_481632.678-Rest,2021-10-28T05:36:40.000Z,52.321804,4.941692,475,8
123492.979_485733.038-Rest,2021-10-28T05:36:44.000Z,52.35859,4.9246964,485,5
116954.153_486360.685-Rest,2021-10-28T05:36:48.000Z,52.36382,4.828642,320,27
118958.394_482220.635-Rest,2021-10-28T05:37:02.000Z,52.326744,4.858509,200,0
124307.548_485989.438-Rest,2021-10-28T05:37:27.000Z,52.36094,4.9366302,410,5
124625.600_481632.678-Rest,2021-10-28T05:37:42.000Z,52.321804,4.941692,350,0
116954.153_486360.685-Rest,2021-10-28T05:37:46.000Z,52.36382,4.828642,115,0
121788.526_484232.313-Rest,2021-10-28T05:37:46.000Z,52.345,4.8998246,240,2
124307.548_485989.438-Rest,2021-10-28T05:38:24.000Z,52.36094,4.9366302,165,0
119168.605_484545.593-Rest,2021-10-28T05:38:46.000Z,52.347652,4.861345,480,6
121788.526_484232.313-Rest,2021-10-28T05:38:48.000Z,52.345,4.8998246,160,0
121230.060_492452.900-Rest,2021-10-28T05:38:56.000Z,52.41885,4.890803,840,6
120259.494_485570.515-Rest,2021-10-28T05:38:57.000Z,52.356934,4.8772483,210,2
119411.360_484355.580-Rest,2021-10-28T05:39:39.000Z,52.345963,4.864928,495,5
124057.489_490514.522-Rest,2021-10-28T05:39:50.000Z,52.401596,4.9325423,205,4
123824.249_487602.024-Rest,2021-10-28T05:40:17.000Z,52.37541,4.9293857,210,0
124549.098_481681.498-Rest,2021-10-28T05:40:33.000Z,52.32224,4.9405656,335,4
123633.137_485760.773-Rest,2021-10-28T05:40:37.000Z,52.35885,4.926751,395,9
124057.489_490514.522-Rest,2021-10-28T05:40:41.000Z,52.401596,4.9325423,315,0
120259.494_485570.515-Rest,2021-10-28T05:40:52.000Z,52.356934,4.8772483,275,0
117019.662_486360.786-Rest,2021-10-28T05:41:13.000Z,52.363823,4.8296037,385,27
119168.605_484545.593-Rest,2021-10-28T05:41:23.000Z,52.347652,4.861345,740,0
122750.021_490644.252-Rest,2021-10-28T05:41:40.000Z,52.402687,4.9133186,465,13
123667.452_484247.590-Rest,2021-10-28T05:41:44.000Z,52.34525,4.927396,530,5
124138.522_486047.335-Rest,2021-10-28T05:41:50.000Z,52.36145,4.9341435,280,2
123633.137_485760.773-Rest,2021-10-28T05:41:52.000Z,52.35885,4.926751,415,0
119411.360_484355.580-Rest,2021-10-28T05:42:04.000Z,52.345963,4.864928,410,0
117019.662_486360.786-Rest,2021-10-28T05:42:05.000Z,52.363823,4.8296037,325,0
123824.249_487602.024-Rest,2021-10-28T05:42:06.000Z,52.37541,4.9293857,80,0
119833.523_486086.019-Rest,2021-10-28T05:42:49.000Z,52.36154,4.870942,0,20
121645.949_484174.557-Rest,2021-10-28T05:43:16.000Z,52.344475,4.897738,305,2
123824.249_487602.024-Rest,2021-10-28T05:43:17.000Z,52.37541,4.9293857,120,0
124846.820_482065.428-Rest,2021-10-28T05:44:24.000Z,52.325703,4.944898,260,3
121645.949_484174.557-Rest,2021-10-28T05:44:33.000Z,52.344475,4.897738,220,0
121181.577_492261.472-Rest,2021-10-28T05:44:37.000Z,52.417126,4.8901095,830,2
120359.218_485538.717-Rest,2021-10-28T05:44:47.000Z,52.356655,4.8787155,390,2
123607.232_485853.758-Rest,2021-10-28T05:44:58.000Z,52.35968,4.926362,510,7
117085.868_486362.164-Rest,2021-10-28T05:45:37.000Z,52.36384,4.8305755,200,27
117085.868_486362.164-Rest,2021-10-28T05:46:28.000Z,52.36384,4.8305755,235,0
122803.812_490620.189-Rest,2021-10-28T05:46:52.000Z,52.402473,4.9141116,760,13
124415.533_486234.347-Rest,2021-10-28T05:46:52.000Z,52.363148,4.938193,290,3
124927.945_481950.327-Rest,2021-10-28T05:47:25.000Z,52.324673,4.9460983,330,2
119946.733_486133.777-Rest,2021-10-28T05:47:34.000Z,52.361977,4.8725986,155,18
121532.562_484163.068-Rest,2021-10-28T05:48:11.000Z,52.344364,4.8960752,325,2
123678.943_487615.608-Rest,2021-10-28T05:48:31.000Z,52.37552,4.927251,340,9
120319.804_485652.048-Rest,2021-10-28T05:48:35.000Z,52.35767,4.878125,370,2
123504.567_483923.579-Rest,2021-10-28T05:48:52.000Z,52.342327,4.9250355,600,15
119946.733_486133.777-Rest,2021-10-28T05:49:07.000Z,52.361977,4.8725986,820,0
121532.562_484163.068-Rest,2021-10-28T05:49:09.000Z,52.344364,4.8960752,180,0
122969.327_484895.785-Rest,2021-10-28T05:49:30.000Z,52.351036,4.917089,320,5
123678.943_487615.608-Rest,2021-10-28T05:49:45.000Z,52.37552,4.927251,340,0
125001.606_482001.476-Rest,2021-10-28T05:49:46.000Z,52.325138,4.947174,265,2
120319.804_485652.048-Rest,2021-10-28T05:50:10.000Z,52.35767,4.878125,360,0
120861.072_489257.530-Rest,2021-10-28T05:50:17.000Z,52.39011,4.885704,150,2
