id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-03-30T02:23:23.000Z,52.369183,4.8519454,340,3
118545.824_486945.525-Rest,2021-03-30T02:24:40.000Z,52.369183,4.8519454,405,0
118797.890_487017.849-Rest,2021-03-30T02:32:18.000Z,52.369846,4.8556385,415,3
118797.890_487017.849-Rest,2021-03-30T02:33:34.000Z,52.369846,4.8556385,325,0
118712.638_487050.195-Rest,2021-03-30T02:37:08.000Z,52.370132,4.8543835,395,3
118712.638_487050.195-Rest,2021-03-30T02:38:27.000Z,52.370132,4.8543835,315,0
118581.540_487014.381-Rest,2021-03-30T02:41:10.000Z,52.369804,4.8524623,395,3
118581.540_487014.381-Rest,2021-03-30T02:42:19.000Z,52.369804,4.8524623,335,0
118589.387_486944.674-Rest,2021-03-30T02:46:06.000Z,52.369175,4.852585,390,3
118589.387_486944.674-Rest,2021-03-30T02:47:36.000Z,52.369175,4.852585,440,0
118650.038_486920.216-Rest,2021-03-30T02:57:45.000Z,52.36896,4.853478,395,3
118631.234_486803.405-Rest,2021-03-30T03:01:51.000Z,52.36791,4.8532147,260,3
118631.234_486803.405-Rest,2021-03-30T03:03:04.000Z,52.36791,4.8532147,280,0
118647.726_486740.309-Rest,2021-03-30T03:09:30.000Z,52.367344,4.8534636,320,3
118647.726_486740.309-Rest,2021-03-30T03:10:48.000Z,52.367344,4.8534636,330,0
124849.816_486798.800-Rest,2021-03-30T03:40:44.000Z,52.368244,4.944518,380,5
124112.026_486487.104-Rest,2021-03-30T03:49:21.000Z,52.365402,4.933714,545,3
124140.398_486418.709-Rest,2021-03-30T03:53:18.000Z,52.364788,4.934137,380,7
124140.398_486418.709-Rest,2021-03-30T03:54:40.000Z,52.364788,4.934137,325,0
124140.398_486418.709-Rest,2021-03-30T03:55:50.000Z,52.364788,4.934137,215,0
119092.413_485151.981-Rest,2021-03-30T04:00:11.000Z,52.3531,4.8601623,355,10
119092.413_485151.981-Rest,2021-03-30T04:01:32.000Z,52.3531,4.8601623,330,0
124018.699_486210.337-Rest,2021-03-30T04:02:45.000Z,52.36291,4.932369,500,6
118832.658_485318.132-Rest,2021-03-30T04:07:16.000Z,52.354576,4.856332,425,5
123993.499_486279.958-Rest,2021-03-30T04:08:19.000Z,52.363533,4.931993,660,21
118832.658_485318.132-Rest,2021-03-30T04:08:59.000Z,52.354576,4.856332,330,0
123993.499_486279.958-Rest,2021-03-30T04:13:20.000Z,52.363533,4.931993,390,0
123993.499_486279.958-Rest,2021-03-30T04:14:57.000Z,52.363533,4.931993,320,0
118640.706_485152.743-Rest,2021-03-30T04:15:48.000Z,52.353077,4.8535323,1095,10
118682.226_485618.749-Rest,2021-03-30T04:23:20.000Z,52.357265,4.854091,280,5
118589.922_485617.796-Rest,2021-03-30T04:29:05.000Z,52.35725,4.8527365,25,7
118529.213_485495.744-Rest,2021-03-30T04:35:23.000Z,52.35615,4.8518586,480,5
118236.228_485357.221-Rest,2021-03-30T04:41:25.000Z,52.354885,4.8475733,975,6
120861.072_489257.530-Rest,2021-03-30T04:42:19.000Z,52.39011,4.885704,300,6
120832.288_489166.739-Rest,2021-03-30T04:45:48.000Z,52.38929,4.8852906,275,6
124589.884_485235.611-Rest,2021-03-30T04:46:13.000Z,52.354183,4.9408426,280,4
125181.759_486568.008-Rest,2021-03-30T04:47:39.000Z,52.366188,4.9494123,15,5
118406.298_485358.282-Rest,2021-03-30T04:48:11.000Z,52.354908,4.8500695,565,6
120832.288_489166.739-Rest,2021-03-30T04:48:43.000Z,52.38929,4.8852906,300,0
125181.759_486568.008-Rest,2021-03-30T04:48:50.000Z,52.366188,4.9494123,115,0
123912.034_485756.704-Rest,2021-03-30T04:51:56.000Z,52.358826,4.9308453,560,13
125388.200_486561.085-Rest,2021-03-30T04:52:37.000Z,52.36614,4.9524436,10,5
120882.907_489095.481-Rest,2021-03-30T04:52:38.000Z,52.388653,4.8860416,365,6
124444.847_486095.621-Rest,2021-03-30T04:53:41.000Z,52.361904,4.938636,475,6
125388.200_486561.085-Rest,2021-03-30T04:53:50.000Z,52.36614,4.9524436,355,0
124444.847_486095.621-Rest,2021-03-30T04:54:55.000Z,52.361904,4.938636,490,0
124444.847_486095.621-Rest,2021-03-30T04:55:52.000Z,52.361904,4.938636,115,0
120948.792_489117.035-Rest,2021-03-30T04:56:03.000Z,52.38885,4.887007,595,6
124395.149_485048.589-Rest,2021-03-30T04:56:50.000Z,52.35249,4.9380016,300,4
120967.233_489184.025-Rest,2021-03-30T04:58:51.000Z,52.389454,4.887271,330,6
124079.021_486110.123-Rest,2021-03-30T04:59:34.000Z,52.36201,4.9332643,530,3
124260.177_484921.581-Rest,2021-03-30T04:59:55.000Z,52.35134,4.9360323,255,4
123557.968_485708.847-Rest,2021-03-30T05:01:17.000Z,52.358376,4.9256525,620,3
124920.741_486906.684-Rest,2021-03-30T05:01:59.000Z,52.369217,4.9455495,15,17
124920.741_486906.684-Rest,2021-03-30T05:02:57.000Z,52.369217,4.9455495,290,0
121071.305_489195.357-Rest,2021-03-30T05:03:30.000Z,52.389565,4.8887987,315,13
125008.823_484114.909-Rest,2021-03-30T05:03:38.000Z,52.34413,4.9470916,480,5
125008.823_484114.909-Rest,2021-03-30T05:05:01.000Z,52.34413,4.9470916,270,0
124920.741_486906.684-Rest,2021-03-30T05:05:02.000Z,52.369217,4.9455495,1080,0
121869.136_483853.890-Rest,2021-03-30T05:06:15.000Z,52.341606,4.901045,105,3
118720.127_486697.268-Rest,2021-03-30T05:06:27.000Z,52.366962,4.8545313,315,4
121869.136_483853.890-Rest,2021-03-30T05:07:17.000Z,52.341606,4.901045,110,0
123352.392_485742.922-Rest,2021-03-30T05:07:17.000Z,52.35867,4.9226317,450,5
121060.990_489141.631-Rest,2021-03-30T05:07:20.000Z,52.38908,4.888653,435,11
124137.846_486175.749-Rest,2021-03-30T05:07:57.000Z,52.362606,4.9341216,450,7
124137.846_486175.749-Rest,2021-03-30T05:09:02.000Z,52.362606,4.9341216,385,0
118668.903_486693.840-Rest,2021-03-30T05:09:33.000Z,52.36693,4.85378,505,4
121170.550_489108.609-Rest,2021-03-30T05:10:30.000Z,52.38879,4.8902655,465,11
124423.305_484667.561-Rest,2021-03-30T05:10:44.000Z,52.349068,4.9384494,330,3
121747.514_483880.049-Rest,2021-03-30T05:12:06.000Z,52.341835,4.8992577,275,3
121747.514_483880.049-Rest,2021-03-30T05:13:07.000Z,52.341835,4.8992577,260,0
124963.570_487226.961-Rest,2021-03-30T05:13:07.000Z,52.3721,4.94615,445,28
123085.669_485705.543-Rest,2021-03-30T05:13:24.000Z,52.35832,4.91872,315,5
116461.015_485804.810-Rest,2021-03-30T05:13:34.000Z,52.358788,4.821466,435,6
124963.570_487226.961-Rest,2021-03-30T05:14:36.000Z,52.3721,4.94615,450,0
124086.088_485915.248-Rest,2021-03-30T05:14:49.000Z,52.36026,4.933386,575,13
124576.349_484773.051-Rest,2021-03-30T05:15:06.000Z,52.350025,4.940686,340,3
124086.088_485915.248-Rest,2021-03-30T05:15:51.000Z,52.36026,4.933386,400,0
121114.900_485381.273-Rest,2021-03-30T05:16:24.000Z,52.355286,4.8898234,565,7
116436.349_485850.411-Rest,2021-03-30T05:16:43.000Z,52.359196,4.821099,1055,6
121699.210_483884.597-Rest,2021-03-30T05:17:28.000Z,52.341873,4.898548,190,3
121114.900_485381.273-Rest,2021-03-30T05:18:01.000Z,52.355286,4.8898234,1250,0
124628.547_484875.171-Rest,2021-03-30T05:18:16.000Z,52.350945,4.941443,490,20
116439.595_485896.591-Rest,2021-03-30T05:18:51.000Z,52.35961,4.821141,115,6
121699.210_483884.597-Rest,2021-03-30T05:18:54.000Z,52.341873,4.898548,235,0
118761.543_486421.290-Rest,2021-03-30T05:18:56.000Z,52.364483,4.8551693,355,3
124628.547_484875.171-Rest,2021-03-30T05:19:44.000Z,52.350945,4.941443,550,0
125015.644_487230.302-Rest,2021-03-30T05:19:52.000Z,52.372143,4.9469123,415,3
122351.959_489433.965-Rest,2021-03-30T05:20:04.000Z,52.391785,4.9075875,1910,13
118761.543_486421.290-Rest,2021-03-30T05:20:09.000Z,52.364483,4.8551693,255,0
118613.580_484804.614-Rest,2021-03-30T05:20:19.000Z,52.349945,4.853172,670,4
118872.567_482879.761-Rest,2021-03-30T05:20:19.000Z,52.332664,4.857179,30,9
122777.490_485950.781-Rest,2021-03-30T05:20:36.000Z,52.360504,4.9141726,425,2
125015.644_487230.302-Rest,2021-03-30T05:21:20.000Z,52.372143,4.9469123,500,0
116473.987_485970.789-Rest,2021-03-30T05:21:25.000Z,52.36028,4.821637,225,6
118872.567_482879.761-Rest,2021-03-30T05:21:42.000Z,52.332664,4.857179,280,0
122147.240_490190.052-Rest,2021-03-30T05:21:50.000Z,52.398567,4.904506,345,6
121039.934_489075.486-Rest,2021-03-30T05:22:30.000Z,52.388485,4.88835,2020,11
119133.452_481781.317-Rest,2021-03-30T05:22:43.000Z,52.322807,4.8611236,340,9
125015.644_487230.302-Rest,2021-03-30T05:22:47.000Z,52.372143,4.9469123,645,0
122699.849_485927.563-Rest,2021-03-30T05:23:32.000Z,52.360294,4.913035,400,19
118613.580_484804.614-Rest,2021-03-30T05:23:37.000Z,52.349945,4.853172,795,0
118790.594_486624.649-Rest,2021-03-30T05:23:58.000Z,52.366314,4.8555737,370,3
121776.119_485213.638-Rest,2021-03-30T05:24:01.000Z,52.35382,4.8995457,1365,6
116521.977_486046.556-Rest,2021-03-30T05:24:07.000Z,52.360966,4.8223333,170,6
122699.849_485927.563-Rest,2021-03-30T05:24:34.000Z,52.360294,4.913035,165,0
124382.269_486020.678-Rest,2021-03-30T05:25:18.000Z,52.361225,4.937724,555,31
119188.815_481770.929-Rest,2021-03-30T05:26:01.000Z,52.32272,4.8619366,320,9
124382.269_486020.678-Rest,2021-03-30T05:26:35.000Z,52.361225,4.937724,540,0
122390.495_483954.128-Rest,2021-03-30T05:27:10.000Z,52.342537,4.908685,600,3
119188.815_481770.929-Rest,2021-03-30T05:27:27.000Z,52.32272,4.8619366,330,0
118773.179_486843.820-Rest,2021-03-30T05:27:39.000Z,52.368282,4.855294,405,3
122390.495_483954.128-Rest,2021-03-30T05:28:10.000Z,52.342537,4.908685,280,0
116568.918_485783.165-Rest,2021-03-30T05:28:25.000Z,52.3586,4.8230524,290,13
121906.475_485249.949-Rest,2021-03-30T05:28:36.000Z,52.354156,4.9014554,700,3
119188.815_481770.929-Rest,2021-03-30T05:28:42.000Z,52.32272,4.8619366,300,0
118773.179_486843.820-Rest,2021-03-30T05:28:50.000Z,52.368282,4.855294,405,0
124097.279_485389.308-Rest,2021-03-30T05:29:02.000Z,52.355534,4.9335985,525,5
119784.703_483024.633-Rest,2021-03-30T05:30:17.000Z,52.334023,4.8705454,285,6
124545.099_487052.105-Rest,2021-03-30T05:30:18.000Z,52.370506,4.940021,400,19
124097.279_485389.308-Rest,2021-03-30T05:30:24.000Z,52.355534,4.9335985,385,0
119784.703_483024.633-Rest,2021-03-30T05:31:34.000Z,52.334023,4.8705454,280,0
122415.153_483843.234-Rest,2021-03-30T05:31:38.000Z,52.34154,4.9090576,110,3
118749.458_486931.500-Rest,2021-03-30T05:31:39.000Z,52.36907,4.8549366,355,3
116607.846_485784.093-Rest,2021-03-30T05:31:52.000Z,52.358612,4.8236237,255,6
121951.654_485283.551-Rest,2021-03-30T05:32:23.000Z,52.35446,4.902115,890,6
122415.153_483843.234-Rest,2021-03-30T05:32:52.000Z,52.34154,4.9090576,250,0
118749.458_486931.500-Rest,2021-03-30T05:33:25.000Z,52.36907,4.8549366,415,0
119784.703_483024.633-Rest,2021-03-30T05:33:45.000Z,52.334023,4.8705454,305,0
122415.153_483843.234-Rest,2021-03-30T05:33:50.000Z,52.34154,4.9090576,280,0
123715.901_486024.816-Rest,2021-03-30T05:34:24.000Z,52.361225,4.9279413,620,18
119446.944_482245.897-Rest,2021-03-30T05:34:42.000Z,52.327003,4.8656726,265,5
116645.713_485783.844-Rest,2021-03-30T05:35:05.000Z,52.358612,4.8241796,215,6
119446.944_482245.897-Rest,2021-03-30T05:35:58.000Z,52.327003,4.8656726,245,0
122055.159_485322.049-Rest,2021-03-30T05:36:16.000Z,52.354813,4.9036307,1490,6
122533.933_489355.611-Rest,2021-03-30T05:37:18.000Z,52.39109,4.9102683,2670,13
116625.566_485868.028-Rest,2021-03-30T05:37:57.000Z,52.359367,4.823874,455,6
122482.319_483827.577-Rest,2021-03-30T05:38:23.000Z,52.341408,4.9100447,260,3
124476.534_485451.550-Rest,2021-03-30T05:39:04.000Z,52.356117,4.9391594,420,3
121160.511_489514.528-Rest,2021-03-30T05:39:06.000Z,52.392437,4.890077,460,6
122151.836_485378.276-Rest,2021-03-30T05:39:43.000Z,52.355324,4.905044,625,3
122482.319_483827.577-Rest,2021-03-30T05:39:49.000Z,52.341408,4.9100447,260,0
118848.084_486773.795-Rest,2021-03-30T05:40:16.000Z,52.367657,4.856402,345,3
124846.077_486469.485-Rest,2021-03-30T05:40:34.000Z,52.365284,4.9444923,5,5
116624.593_485942.077-Rest,2021-03-30T05:41:13.000Z,52.36003,4.8238516,225,6
124846.077_486469.485-Rest,2021-03-30T05:41:53.000Z,52.365284,4.9444923,515,0
121160.511_489514.528-Rest,2021-03-30T05:42:02.000Z,52.392437,4.890077,410,0
119686.471_483879.096-Rest,2021-03-30T05:42:11.000Z,52.341698,4.8690147,370,19
119324.620_484647.322-Rest,2021-03-30T05:42:19.000Z,52.34858,4.8636236,760,6
123947.851_485788.693-Rest,2021-03-30T05:42:58.000Z,52.359116,4.9313684,580,5
118848.084_486773.795-Rest,2021-03-30T05:43:16.000Z,52.367657,4.856402,370,0
124570.423_487794.353-Rest,2021-03-30T05:43:37.000Z,52.37718,4.9403257,750,3
116623.629_486050.215-Rest,2021-03-30T05:43:46.000Z,52.361004,4.823825,155,6
123555.559_486074.837-Rest,2021-03-30T05:43:47.000Z,52.361668,4.925583,655,5
122178.222_485334.172-Rest,2021-03-30T05:43:49.000Z,52.354927,4.9054356,915,6
119686.471_483879.096-Rest,2021-03-30T05:44:02.000Z,52.341698,4.8690147,185,0
122451.823_483960.527-Rest,2021-03-30T05:44:13.000Z,52.342598,4.9095845,250,3
124344.352_485527.306-Rest,2021-03-30T05:45:20.000Z,52.35679,4.9372125,405,3
122451.823_483960.527-Rest,2021-03-30T05:45:37.000Z,52.342598,4.9095845,210,0
119686.471_483879.096-Rest,2021-03-30T05:45:55.000Z,52.341698,4.8690147,315,0
116570.933_486123.201-Rest,2021-03-30T05:46:28.000Z,52.361656,4.823043,350,6
120279.867_484770.751-Rest,2021-03-30T05:46:44.000Z,52.349747,4.87763,320,5
118579.548_486328.398-Rest,2021-03-30T05:47:05.000Z,52.363636,4.852507,210,3
122035.625_485256.467-Rest,2021-03-30T05:48:16.000Z,52.35422,4.9033504,1215,6
123441.596_486309.341-Rest,2021-03-30T05:49:08.000Z,52.363766,4.9238877,585,7
124975.689_486464.619-Rest,2021-03-30T05:49:17.000Z,52.36525,4.946396,15,3
116604.377_486139.425-Rest,2021-03-30T05:49:34.000Z,52.361805,4.823532,185,6
118862.890_486629.454-Rest,2021-03-30T05:50:08.000Z,52.366364,4.8566346,265,3
124975.689_486464.619-Rest,2021-03-30T05:50:14.000Z,52.36525,4.946396,350,0
120151.631_484794.971-Rest,2021-03-30T05:50:19.000Z,52.349957,4.8757453,390,6
119773.198_484027.739-Rest,2021-03-30T05:50:30.000Z,52.343037,4.8702717,270,5
124081.259_485510.818-Rest,2021-03-30T05:51:34.000Z,52.35663,4.933352,530,3
119773.198_484027.739-Rest,2021-03-30T05:51:35.000Z,52.343037,4.8702717,315,0
124975.689_486464.619-Rest,2021-03-30T05:51:36.000Z,52.36525,4.946396,465,0
