id,dateObserved,lat,long,weight,day_diff
118649.997_485931.911-Rest,2020-09-19T00:32:53.000Z,52.360077,4.8535843,210,66
118640.276_486037.299-Rest,2020-09-19T00:36:03.000Z,52.361027,4.8534303,305,66
118706.814_486165.775-Rest,2020-09-19T00:41:49.000Z,52.362183,4.854393,125,66
118706.814_486165.775-Rest,2020-09-19T00:42:54.000Z,52.362183,4.854393,175,0
118691.543_486244.757-Rest,2020-09-19T00:46:42.000Z,52.362892,4.8541603,325,1
118768.022_486259.592-Rest,2020-09-19T00:51:15.000Z,52.36303,4.855282,335,66
118772.005_486184.957-Rest,2020-09-19T00:55:06.000Z,52.362362,4.855348,310,66
118775.453_486069.622-Rest,2020-09-19T00:58:28.000Z,52.361324,4.855411,480,66
118824.020_486070.008-Rest,2020-09-19T01:02:42.000Z,52.361332,4.856124,90,66
118831.676_486181.682-Rest,2020-09-19T01:06:53.000Z,52.362335,4.8562245,175,1
118831.832_486295.272-Rest,2020-09-19T01:10:18.000Z,52.363358,4.8562145,315,66
118831.832_486295.272-Rest,2020-09-19T01:11:21.000Z,52.363358,4.8562145,270,0
118751.543_486325.634-Rest,2020-09-19T01:14:59.000Z,52.363625,4.8550324,395,66
118892.666_486252.887-Rest,2020-09-19T01:21:05.000Z,52.36298,4.8571124,305,20
118892.666_486252.887-Rest,2020-09-19T01:22:11.000Z,52.36298,4.8571124,290,0
118895.189_486177.774-Rest,2020-09-19T01:27:59.000Z,52.362305,4.857157,190,20
118895.189_486177.774-Rest,2020-09-19T01:30:34.000Z,52.362305,4.857157,305,0
118868.173_486063.354-Rest,2020-09-19T01:34:01.000Z,52.361275,4.856773,320,66
118852.780_485957.565-Rest,2020-09-19T01:37:54.000Z,52.36032,4.8565583,105,1
118821.227_485894.987-Rest,2020-09-19T01:40:45.000Z,52.359756,4.856102,30,1
118821.227_485894.987-Rest,2020-09-19T01:41:46.000Z,52.359756,4.856102,60,0
118720.674_485851.081-Rest,2020-09-19T01:48:16.000Z,52.359356,4.8546305,190,1
118790.514_486033.390-Rest,2020-09-19T01:53:15.000Z,52.361,4.855636,305,66
118769.012_485953.293-Rest,2020-09-19T01:56:14.000Z,52.36028,4.855329,175,66
118769.012_485953.293-Rest,2020-09-19T01:57:14.000Z,52.36028,4.855329,280,0
119356.572_487129.288-Rest,2020-09-19T02:29:11.000Z,52.370888,4.8638296,165,1
119435.451_487178.593-Rest,2020-09-19T02:32:37.000Z,52.371334,4.8649826,120,1
119472.491_487056.428-Rest,2020-09-19T02:50:07.000Z,52.37024,4.8655396,530,20
119593.390_487195.507-Rest,2020-09-19T02:53:33.000Z,52.3715,4.8673,325,6
119709.696_486857.909-Rest,2020-09-19T03:10:20.000Z,52.36847,4.8690434,180,66
119671.554_486842.635-Rest,2020-09-19T03:13:17.000Z,52.368332,4.8684845,310,48
119640.300_486863.769-Rest,2020-09-19T03:16:29.000Z,52.36852,4.8680234,175,8
119487.694_486960.094-Rest,2020-09-19T03:22:38.000Z,52.369373,4.8657727,1260,3
119487.694_486960.094-Rest,2020-09-19T03:23:29.000Z,52.369373,4.8657727,125,0
119419.581_486680.193-Rest,2020-09-19T03:40:21.000Z,52.366856,4.8648024,285,23
119429.641_486789.915-Rest,2020-09-19T03:50:09.000Z,52.36784,4.8649383,225,3
119281.263_486720.231-Rest,2020-09-19T03:53:09.000Z,52.367207,4.862767,405,20
119263.387_486689.151-Rest,2020-09-19T04:09:26.000Z,52.366924,4.8625083,400,48
120223.746_486717.876-Rest,2020-09-19T04:29:37.000Z,52.367245,4.876605,290,6
119993.042_486607.733-Rest,2020-09-19T04:36:05.000Z,52.36624,4.8732295,340,9
117862.151_484498.706-Rest,2020-09-19T04:36:27.000Z,52.347145,4.8421774,235,6
117862.151_484498.706-Rest,2020-09-19T04:37:34.000Z,52.347145,4.8421774,185,0
117861.836_484623.125-Rest,2020-09-19T04:40:22.000Z,52.348263,4.8421593,400,20
117861.836_484623.125-Rest,2020-09-19T04:41:19.000Z,52.348263,4.8421593,160,0
117947.705_484516.701-Rest,2020-09-19T04:45:30.000Z,52.347313,4.843431,350,6
117947.705_484516.701-Rest,2020-09-19T04:46:31.000Z,52.347313,4.843431,170,0
117946.846_484562.056-Rest,2020-09-19T04:48:44.000Z,52.34772,4.8434134,270,6
