id,dateObserved,lat,long,weight,day_diff
118465.512_485620.976-Rest,2020-03-02T05:26:50.000Z,52.357273,4.85091,60,3
119632.310_485986.169-Rest,2020-03-02T05:29:52.000Z,52.36063,4.8679986,220,18
119558.186_485992.587-Rest,2020-03-02T05:34:56.000Z,52.360683,4.86691,185,28
119833.523_486086.019-Rest,2020-03-02T05:39:17.000Z,52.36154,4.870942,415,3
119946.733_486133.777-Rest,2020-03-02T05:42:20.000Z,52.361977,4.8725986,80,3
120070.546_486182.864-Rest,2020-03-02T05:46:17.000Z,52.362427,4.8744116,35,55
120070.546_486182.864-Rest,2020-03-02T05:46:48.000Z,52.362427,4.8744116,245,0
120012.766_486200.854-Rest,2020-03-02T05:52:39.000Z,52.362583,4.8735614,190,3
120012.766_486200.854-Rest,2020-03-02T05:53:47.000Z,52.362583,4.8735614,35,0
122468.158_485615.114-Rest,2020-03-02T05:58:46.000Z,52.35747,4.909664,190,3
122468.158_485615.114-Rest,2020-03-02T06:00:01.000Z,52.35747,4.909664,265,0
119765.157_486074.434-Rest,2020-03-02T06:00:32.000Z,52.36143,4.8699393,0,3
119765.157_486074.434-Rest,2020-03-02T06:01:15.000Z,52.36143,4.8699393,495,0
122354.199_485579.663-Rest,2020-03-02T06:03:30.000Z,52.357147,4.9079947,610,3
122621.198_485596.886-Rest,2020-03-02T06:04:09.000Z,52.357315,4.9119124,565,3
119622.267_486030.926-Rest,2020-03-02T06:04:39.000Z,52.36103,4.8678465,995,4
122354.199_485579.663-Rest,2020-03-02T06:04:46.000Z,52.357147,4.9079947,525,0
122621.198_485596.886-Rest,2020-03-02T06:05:52.000Z,52.357315,4.9119124,240,0
122436.139_485670.718-Rest,2020-03-02T06:08:26.000Z,52.357967,4.9091887,120,7
121928.032_483921.708-Rest,2020-03-02T06:08:50.000Z,52.34222,4.901902,220,3
122436.139_485670.718-Rest,2020-03-02T06:09:33.000Z,52.357967,4.9091887,150,0
120195.752_486130.396-Rest,2020-03-02T06:11:07.000Z,52.36196,4.876255,980,3
121940.703_483947.072-Rest,2020-03-02T06:11:18.000Z,52.34245,4.902086,125,3
