id,dateObserved,lat,long,weight,day_diff
121449.924_483965.250-Rest,2020-03-20T05:11:45.000Z,52.342583,4.894882,285,6
122919.592_488505.346-Rest,2020-03-20T05:13:03.000Z,52.383472,4.9160147,2610,13
121310.615_483912.901-Rest,2020-03-20T05:14:46.000Z,52.342102,4.8928432,115,2
121258.668_484000.623-Rest,2020-03-20T05:17:35.000Z,52.342888,4.892072,165,2
121507.247_484422.100-Rest,2020-03-20T05:17:37.000Z,52.34669,4.895678,145,3
121507.247_484422.100-Rest,2020-03-20T05:18:50.000Z,52.34669,4.895678,135,0
121210.062_484083.905-Rest,2020-03-20T05:20:02.000Z,52.34363,4.8913507,135,2
122842.050_484379.065-Rest,2020-03-20T05:21:22.000Z,52.346382,4.9152703,230,2
121627.139_484411.184-Rest,2020-03-20T05:22:43.000Z,52.3466,4.8974385,280,3
121300.914_484211.070-Rest,2020-03-20T05:23:47.000Z,52.34478,4.892671,220,2
122891.755_484487.195-Rest,2020-03-20T05:24:16.000Z,52.34736,4.91599,435,2
121383.010_484229.020-Rest,2020-03-20T05:26:56.000Z,52.344948,4.893874,125,2
121741.177_484400.912-Rest,2020-03-20T05:26:57.000Z,52.346516,4.899113,270,3
122614.523_490426.953-Rest,2020-03-20T05:27:53.000Z,52.400726,4.911349,2275,12
122827.694_484425.801-Rest,2020-03-20T05:29:21.000Z,52.3468,4.9150553,200,2
121829.146_484392.732-Rest,2020-03-20T05:29:48.000Z,52.346447,4.900405,210,3
121309.214_484298.898-Rest,2020-03-20T05:30:12.000Z,52.345573,4.892784,210,2
123081.544_488581.694-Rest,2020-03-20T05:30:16.000Z,52.384167,4.918386,2860,13
121922.343_484384.419-Rest,2020-03-20T05:32:37.000Z,52.34638,4.9017735,170,3
122859.331_490339.804-Rest,2020-03-20T05:34:30.000Z,52.399956,4.914954,2505,8
124476.534_485451.550-Rest,2020-03-20T05:36:20.000Z,52.356117,4.9391594,685,3
121453.756_484342.354-Rest,2020-03-20T05:36:45.000Z,52.34597,4.894901,140,2
121453.756_484342.354-Rest,2020-03-20T05:37:51.000Z,52.34597,4.894901,180,0
124498.269_485112.253-Rest,2020-03-20T05:39:00.000Z,52.35307,4.9395094,235,6
125377.270_481059.600-Rest,2020-03-20T05:39:18.000Z,52.316692,4.9527674,240,1
124577.351_485422.341-Rest,2020-03-20T05:40:07.000Z,52.355858,4.940642,225,3
121268.876_484383.295-Rest,2020-03-20T05:40:43.000Z,52.34633,4.892184,180,2
118442.701_485357.790-Rest,2020-03-20T05:41:42.000Z,52.354904,4.8506036,705,13
121268.876_484383.295-Rest,2020-03-20T05:41:53.000Z,52.34633,4.892184,50,0
124575.526_485030.977-Rest,2020-03-20T05:42:45.000Z,52.35234,4.9406505,380,6
123411.266_489124.281-Rest,2020-03-20T05:43:42.000Z,52.389065,4.923178,2630,22
121251.142_484308.563-Rest,2020-03-20T05:44:48.000Z,52.345654,4.891931,290,2
121865.592_484439.559-Rest,2020-03-20T05:46:01.000Z,52.34687,4.900935,370,3
121251.142_484308.563-Rest,2020-03-20T05:46:02.000Z,52.345654,4.891931,375,0
124225.461_487879.075-Rest,2020-03-20T05:46:21.000Z,52.37792,4.935252,165,2
124531.080_485275.255-Rest,2020-03-20T05:46:50.000Z,52.354534,4.939976,310,3
124720.037_484917.190-Rest,2020-03-20T05:46:52.000Z,52.351326,4.942782,510,6
123459.332_484212.395-Rest,2020-03-20T05:48:16.000Z,52.34492,4.924345,380,3
121233.363_484195.764-Rest,2020-03-20T05:49:00.000Z,52.34464,4.891681,130,2
118179.133_485124.455-Rest,2020-03-20T05:49:42.000Z,52.35279,4.8467607,710,6
123015.163_489568.850-Rest,2020-03-20T05:50:47.000Z,52.393036,4.9173174,2500,8
123159.892_484196.056-Rest,2020-03-20T05:51:24.000Z,52.344757,4.9199524,335,3
121949.876_484488.314-Rest,2020-03-20T05:51:25.000Z,52.347313,4.9021673,280,3
121172.462_484247.514-Rest,2020-03-20T05:52:06.000Z,52.3451,4.8907824,260,2
124034.374_487826.103-Rest,2020-03-20T05:52:39.000Z,52.377434,4.932451,385,6
121949.876_484488.314-Rest,2020-03-20T05:52:41.000Z,52.347313,4.9021673,310,0
121172.462_484247.514-Rest,2020-03-20T05:53:09.000Z,52.3451,4.8907824,195,0
124774.793_484863.442-Rest,2020-03-20T05:53:48.000Z,52.350845,4.94359,520,6
124884.576_481775.744-Rest,2020-03-20T05:53:59.000Z,52.3231,4.9454775,190,3
123310.771_484159.332-Rest,2020-03-20T05:54:45.000Z,52.344437,4.9221697,285,3
118239.478_485058.453-Rest,2020-03-20T05:54:47.000Z,52.3522,4.847654,1135,6
123975.775_487842.780-Rest,2020-03-20T05:55:00.000Z,52.37758,4.9315886,345,6
122055.159_485322.049-Rest,2020-03-20T05:55:34.000Z,52.354813,4.9036307,70,3
122101.192_484516.732-Rest,2020-03-20T05:56:35.000Z,52.347576,4.904385,155,6
124815.437_481820.213-Rest,2020-03-20T05:56:41.000Z,52.323498,4.9444594,330,3
123918.357_487859.411-Rest,2020-03-20T05:57:05.000Z,52.377724,4.9307437,420,6
121193.751_484370.714-Rest,2020-03-20T05:57:07.000Z,52.34621,4.8910823,145,2
123335.692_484082.114-Rest,2020-03-20T05:57:22.000Z,52.343742,4.9225426,250,3
121193.751_484370.714-Rest,2020-03-20T05:58:06.000Z,52.34621,4.8910823,145,0
124797.755_484835.752-Rest,2020-03-20T05:58:06.000Z,52.3506,4.9439297,290,6
116709.086_485101.374-Rest,2020-03-20T05:58:17.000Z,52.35248,4.825187,105,6
116709.086_485101.374-Rest,2020-03-20T05:59:10.000Z,52.35248,4.825187,95,0
124757.692_481768.453-Rest,2020-03-20T05:59:23.000Z,52.32303,4.9436173,275,3
123859.120_487877.641-Rest,2020-03-20T05:59:26.000Z,52.377884,4.929872,150,6
123409.293_484004.758-Rest,2020-03-20T05:59:53.000Z,52.343052,4.92363,245,3
122052.125_484518.298-Rest,2020-03-20T06:00:07.000Z,52.347588,4.9036646,315,3
122068.408_484836.975-Rest,2020-03-20T06:00:08.000Z,52.350452,4.9038725,50,2
119820.328_485403.974-Rest,2020-03-20T06:00:26.000Z,52.35541,4.8708196,700,2
121113.900_484396.417-Rest,2020-03-20T06:00:49.000Z,52.346436,4.8899083,225,2
122052.125_484518.298-Rest,2020-03-20T06:01:20.000Z,52.347588,4.9036646,295,0
124797.323_484811.515-Rest,2020-03-20T06:01:28.000Z,52.35038,4.943926,545,6
121113.900_484396.417-Rest,2020-03-20T06:01:53.000Z,52.346436,4.8899083,355,0
118308.370_485124.149-Rest,2020-03-20T06:02:51.000Z,52.352795,4.8486576,1180,6
124745.626_481946.887-Rest,2020-03-20T06:02:52.000Z,52.324635,4.943424,260,3
123838.181_487883.349-Rest,2020-03-20T06:02:59.000Z,52.377937,4.929564,310,6
116780.147_485347.726-Rest,2020-03-20T06:03:03.000Z,52.354702,4.8262024,375,6
123504.567_483923.579-Rest,2020-03-20T06:03:46.000Z,52.342327,4.9250355,345,3
116780.147_485347.726-Rest,2020-03-20T06:04:01.000Z,52.354702,4.8262024,380,0
122025.967_484584.922-Rest,2020-03-20T06:04:23.000Z,52.348186,4.9032745,0,3
119845.510_485341.405-Rest,2020-03-20T06:04:58.000Z,52.35485,4.871196,665,2
123776.488_487901.468-Rest,2020-03-20T06:05:08.000Z,52.378094,4.9286566,435,6
123988.905_485287.881-Rest,2020-03-20T06:05:09.000Z,52.354618,4.932017,415,3
124846.820_482065.428-Rest,2020-03-20T06:05:28.000Z,52.325703,4.944898,325,3
122025.967_484584.922-Rest,2020-03-20T06:05:30.000Z,52.348186,4.9032745,360,0
120969.844_484409.618-Rest,2020-03-20T06:05:36.000Z,52.346546,4.8877926,225,2
124720.618_484761.065-Rest,2020-03-20T06:05:36.000Z,52.349922,4.9428043,370,6
117634.460_486981.006-Rest,2020-03-20T06:05:56.000Z,52.36944,4.83856,315,3
123988.905_485287.881-Rest,2020-03-20T06:06:20.000Z,52.354618,4.932017,130,0
116725.157_485450.643-Rest,2020-03-20T06:06:41.000Z,52.35562,4.8253837,205,6
120969.844_484409.618-Rest,2020-03-20T06:06:41.000Z,52.346546,4.8877926,220,0
124720.618_484761.065-Rest,2020-03-20T06:06:54.000Z,52.349922,4.9428043,450,0
117634.460_486981.006-Rest,2020-03-20T06:06:55.000Z,52.36944,4.83856,210,0
123747.317_487909.274-Rest,2020-03-20T06:07:03.000Z,52.378162,4.9282274,310,6
118256.552_485233.542-Rest,2020-03-20T06:07:06.000Z,52.353775,4.847885,720,13
123478.427_483966.342-Rest,2020-03-20T06:07:37.000Z,52.342712,4.9246483,445,3
116725.157_485450.643-Rest,2020-03-20T06:07:39.000Z,52.35562,4.8253837,55,0
121319.025_485527.155-Rest,2020-03-20T06:07:45.000Z,52.35661,4.892805,590,4
117634.460_486981.006-Rest,2020-03-20T06:07:55.000Z,52.36944,4.83856,180,0
124752.685_482013.443-Rest,2020-03-20T06:07:58.000Z,52.325233,4.943522,190,3
120969.844_484409.618-Rest,2020-03-20T06:08:04.000Z,52.346546,4.8877926,35,0
116725.157_485450.643-Rest,2020-03-20T06:08:31.000Z,52.35562,4.8253837,240,0
119905.104_485231.685-Rest,2020-03-20T06:08:49.000Z,52.353867,4.8720818,335,2
121939.839_484565.970-Rest,2020-03-20T06:09:03.000Z,52.34801,4.9020123,305,3
123687.261_487927.640-Rest,2020-03-20T06:09:03.000Z,52.378326,4.927344,5,6
123920.244_485209.818-Rest,2020-03-20T06:09:10.000Z,52.353912,4.9310164,175,3
121939.839_484565.970-Rest,2020-03-20T06:10:13.000Z,52.34801,4.9020123,220,0
