id,dateObserved,lat,long,weight,day_diff
118214.832_484591.519-Rest,2021-11-01T05:24:58.000Z,52.348003,4.847343,920,11
118214.832_484591.519-Rest,2021-11-01T05:26:39.000Z,52.348003,4.847343,1370,0
124510.590_486777.950-Rest,2021-11-01T05:26:53.000Z,52.36804,4.939539,125,2
118434.453_484911.836-Rest,2021-11-01T05:31:52.000Z,52.350895,4.850531,1040,4
124476.534_485451.550-Rest,2021-11-01T05:32:30.000Z,52.356117,4.9391594,310,3
124204.483_486890.430-Rest,2021-11-01T05:32:34.000Z,52.369034,4.9350348,20,2
124306.997_486893.474-Rest,2021-11-01T05:36:07.000Z,52.369064,4.9365396,200,2
124344.352_485527.306-Rest,2021-11-01T05:37:10.000Z,52.35679,4.9372125,295,3
124344.770_486894.411-Rest,2021-11-01T05:39:26.000Z,52.369076,4.9370937,220,2
124344.770_486894.411-Rest,2021-11-01T05:41:20.000Z,52.369076,4.9370937,180,0
124225.647_485520.604-Rest,2021-11-01T05:43:20.000Z,52.356724,4.9354706,275,9
124225.647_485520.604-Rest,2021-11-01T05:44:56.000Z,52.356724,4.9354706,485,0
124422.784_486857.313-Rest,2021-11-01T05:45:15.000Z,52.368748,4.938243,400,6
124422.784_486857.313-Rest,2021-11-01T05:46:38.000Z,52.368748,4.938243,300,0
118442.701_485357.790-Rest,2021-11-01T05:47:24.000Z,52.354904,4.8506036,330,4
124270.388_485455.107-Rest,2021-11-01T05:48:51.000Z,52.356136,4.9361334,240,1
124158.036_487027.900-Rest,2021-11-01T05:50:34.000Z,52.370266,4.93434,240,8
124158.036_487027.900-Rest,2021-11-01T05:51:31.000Z,52.370266,4.93434,405,0
124344.352_485527.306-Rest,2021-11-01T05:52:08.000Z,52.35679,4.9372125,165,0
118256.552_485233.542-Rest,2021-11-01T05:53:11.000Z,52.353775,4.847885,545,2
124849.816_486798.800-Rest,2021-11-01T05:53:25.000Z,52.368244,4.944518,65,5
124266.655_487095.234-Rest,2021-11-01T05:55:26.000Z,52.370876,4.935929,180,2
121232.206_484949.362-Rest,2021-11-01T05:56:30.000Z,52.351414,4.8915887,1315,6
124266.655_487095.234-Rest,2021-11-01T05:57:05.000Z,52.370876,4.935929,100,0
124531.080_485275.255-Rest,2021-11-01T05:59:42.000Z,52.354534,4.939976,310,3
124284.005_487126.961-Rest,2021-11-01T06:02:47.000Z,52.371162,4.9361806,125,3
121515.286_485097.142-Rest,2021-11-01T06:03:33.000Z,52.352757,4.8957286,315,3
124284.005_487126.961-Rest,2021-11-01T06:03:44.000Z,52.371162,4.9361806,215,0
118123.169_484776.176-Rest,2021-11-01T06:03:52.000Z,52.349655,4.8459773,845,5
124284.005_487126.961-Rest,2021-11-01T06:04:45.000Z,52.371162,4.9361806,405,0
121515.286_485097.142-Rest,2021-11-01T06:04:59.000Z,52.352757,4.8957286,325,0
124362.999_485212.800-Rest,2021-11-01T06:06:53.000Z,52.353966,4.937515,345,4
124347.860_487106.831-Rest,2021-11-01T06:07:58.000Z,52.370987,4.93712,355,3
124991.787_487771.700-Rest,2021-11-01T06:08:34.000Z,52.376995,4.9465156,40,0
124347.860_487106.831-Rest,2021-11-01T06:09:30.000Z,52.370987,4.93712,340,0
124241.777_485326.978-Rest,2021-11-01T06:10:17.000Z,52.354984,4.935725,85,1
124241.777_485326.978-Rest,2021-11-01T06:11:32.000Z,52.354984,4.935725,65,0
124370.930_487127.673-Rest,2021-11-01T06:12:38.000Z,52.371174,4.9374566,590,6
118132.008_484481.204-Rest,2021-11-01T06:12:56.000Z,52.347008,4.8461394,1545,4
121352.496_484084.886-Rest,2021-11-01T06:13:16.000Z,52.34365,4.8934407,165,4
124370.930_487127.673-Rest,2021-11-01T06:14:00.000Z,52.371174,4.9374566,425,0
121352.496_484084.886-Rest,2021-11-01T06:14:29.000Z,52.34365,4.8934407,195,0
124370.930_487127.673-Rest,2021-11-01T06:15:23.000Z,52.371174,4.9374566,120,0
124147.196_485434.314-Rest,2021-11-01T06:15:35.000Z,52.35594,4.934327,140,1
124648.138_487316.196-Rest,2021-11-01T06:15:39.000Z,52.372883,4.94151,165,0
124147.196_485434.314-Rest,2021-11-01T06:16:45.000Z,52.35594,4.934327,90,0
121289.653_484149.272-Rest,2021-11-01T06:17:29.000Z,52.344227,4.892512,305,4
121928.032_483921.708-Rest,2021-11-01T06:17:47.000Z,52.34222,4.901902,225,4
121319.025_485527.155-Rest,2021-11-01T06:18:03.000Z,52.35661,4.892805,0,2
121289.653_484149.272-Rest,2021-11-01T06:18:58.000Z,52.344227,4.892512,320,0
124420.534_487208.973-Rest,2021-11-01T06:19:15.000Z,52.371906,4.9381776,145,4
121940.703_483947.072-Rest,2021-11-01T06:20:07.000Z,52.34245,4.902086,140,4
