id,dateObserved,lat,long,weight,day_diff
122251.751_484375.152-Rest,2020-01-07T05:31:36.000Z,52.346313,4.906608,315,6
122251.751_484375.152-Rest,2020-01-07T05:33:30.000Z,52.346313,4.906608,325,0
122251.751_484375.152-Rest,2020-01-07T05:34:54.000Z,52.346313,4.906608,150,0
122374.977_484402.287-Rest,2020-01-07T05:39:39.000Z,52.346565,4.908414,365,6
122374.977_484402.287-Rest,2020-01-07T05:45:46.000Z,52.346565,4.908414,175,0
122548.197_484439.759-Rest,2020-01-07T05:51:15.000Z,52.346912,4.9109526,145,6
122548.197_484439.759-Rest,2020-01-07T05:52:38.000Z,52.346912,4.9109526,250,0
122599.470_484390.491-Rest,2020-01-07T05:57:13.000Z,52.346474,4.91171,315,6
122599.470_484390.491-Rest,2020-01-07T05:59:04.000Z,52.346474,4.91171,100,0
122563.628_484371.081-Rest,2020-01-07T06:02:39.000Z,52.346294,4.9111853,255,6
122563.628_484371.081-Rest,2020-01-07T06:04:32.000Z,52.346294,4.9111853,595,0
122468.874_489144.919-Rest,2020-01-07T06:04:37.000Z,52.389194,4.909333,2630,6
123459.332_484212.395-Rest,2020-01-07T06:07:18.000Z,52.34492,4.924345,200,3
122414.694_484337.902-Rest,2020-01-07T06:08:07.000Z,52.34599,4.9090033,175,6
122387.313_489170.882-Rest,2020-01-07T06:08:51.000Z,52.389423,4.9081326,2800,6
122414.694_484337.902-Rest,2020-01-07T06:09:10.000Z,52.34599,4.9090033,215,0
123333.768_484255.077-Rest,2020-01-07T06:10:29.000Z,52.3453,4.922498,215,6
123333.768_484255.077-Rest,2020-01-07T06:11:37.000Z,52.3453,4.922498,455,0
124306.997_486893.474-Rest,2020-01-07T06:11:59.000Z,52.369064,4.9365396,290,3
122392.792_484321.735-Rest,2020-01-07T06:12:55.000Z,52.34584,4.9086833,175,6
122392.792_484321.735-Rest,2020-01-07T06:14:18.000Z,52.34584,4.9086833,140,0
124344.770_486894.411-Rest,2020-01-07T06:14:37.000Z,52.369076,4.9370937,205,3
116331.798_484331.752-Rest,2020-01-07T06:15:07.000Z,52.34554,4.8197384,215,6
123218.340_484223.339-Rest,2020-01-07T06:15:07.000Z,52.345005,4.9208074,345,6
123218.340_484223.339-Rest,2020-01-07T06:16:03.000Z,52.345005,4.9208074,335,0
116331.798_484331.752-Rest,2020-01-07T06:16:15.000Z,52.34554,4.8197384,435,0
122343.394_484245.884-Rest,2020-01-07T06:17:39.000Z,52.345158,4.9079657,300,6
124422.784_486857.313-Rest,2020-01-07T06:17:40.000Z,52.368748,4.938243,450,6
118680.417_485371.590-Rest,2020-01-07T06:18:27.000Z,52.355045,4.8540916,200,6
116394.459_484326.270-Rest,2020-01-07T06:18:38.000Z,52.345493,4.8206587,385,6
124422.784_486857.313-Rest,2020-01-07T06:18:39.000Z,52.368748,4.938243,325,0
123159.892_484196.056-Rest,2020-01-07T06:18:57.000Z,52.344757,4.9199524,505,3
122343.394_484245.884-Rest,2020-01-07T06:19:08.000Z,52.345158,4.9079657,255,0
116394.459_484326.270-Rest,2020-01-07T06:19:37.000Z,52.345493,4.8206587,155,0
118680.417_485371.590-Rest,2020-01-07T06:19:45.000Z,52.355045,4.8540916,220,0
120907.651_492245.339-Rest,2020-01-07T06:21:03.000Z,52.416965,4.886085,2575,6
122853.076_488583.221-Rest,2020-01-07T06:21:09.000Z,52.38417,4.9150305,2635,6
123209.514_484094.699-Rest,2020-01-07T06:22:07.000Z,52.34385,4.92069,165,6
124204.483_486890.430-Rest,2020-01-07T06:22:11.000Z,52.369034,4.9350348,250,3
116385.534_484255.691-Rest,2020-01-07T06:22:42.000Z,52.34486,4.8205357,300,6
123209.514_484094.699-Rest,2020-01-07T06:23:10.000Z,52.34385,4.92069,365,0
118713.738_485510.481-Rest,2020-01-07T06:23:15.000Z,52.356297,4.8545656,170,6
116385.534_484255.691-Rest,2020-01-07T06:23:49.000Z,52.34486,4.8205357,135,0
118713.738_485510.481-Rest,2020-01-07T06:24:30.000Z,52.356297,4.8545656,330,0
120927.565_492090.340-Rest,2020-01-07T06:26:09.000Z,52.415573,4.8863935,2980,6
124158.036_487027.900-Rest,2020-01-07T06:26:09.000Z,52.370266,4.93434,365,6
123310.771_484159.332-Rest,2020-01-07T06:26:13.000Z,52.344437,4.9221697,305,3
116312.350_484146.172-Rest,2020-01-07T06:26:46.000Z,52.34387,4.819474,465,6
125015.644_487230.302-Rest,2020-01-07T06:26:57.000Z,52.372143,4.9469123,100,0
124158.036_487027.900-Rest,2020-01-07T06:27:12.000Z,52.370266,4.93434,380,0
116312.350_484146.172-Rest,2020-01-07T06:28:03.000Z,52.34387,4.819474,435,0
122992.177_488481.533-Rest,2020-01-07T06:28:56.000Z,52.383263,4.9170833,2720,6
123335.692_484082.114-Rest,2020-01-07T06:29:12.000Z,52.343742,4.9225426,380,3
118770.351_485266.936-Rest,2020-01-07T06:29:38.000Z,52.35411,4.855423,1210,6
124707.825_485630.421-Rest,2020-01-07T06:30:42.000Z,52.357735,4.9425383,395,6
116276.214_484113.694-Rest,2020-01-07T06:31:04.000Z,52.343575,4.818948,385,6
124156.833_487187.105-Rest,2020-01-07T06:31:38.000Z,52.371696,4.9343076,415,6
116276.214_484113.694-Rest,2020-01-07T06:31:59.000Z,52.343575,4.818948,305,0
123361.793_484037.014-Rest,2020-01-07T06:32:00.000Z,52.34334,4.92293,515,4
124707.825_485630.421-Rest,2020-01-07T06:32:05.000Z,52.357735,4.9425383,480,0
124156.833_487187.105-Rest,2020-01-07T06:32:58.000Z,52.371696,4.9343076,240,0
122932.353_490199.517-Rest,2020-01-07T06:33:15.000Z,52.3987,4.9160404,2725,6
122987.270_488406.894-Rest,2020-01-07T06:33:31.000Z,52.38259,4.9170184,2625,5
123409.293_484004.758-Rest,2020-01-07T06:34:12.000Z,52.343052,4.92363,380,3
120699.535_492298.614-Rest,2020-01-07T06:34:25.000Z,52.41743,4.8830204,2485,6
124422.784_486857.313-Rest,2020-01-07T06:34:40.000Z,52.368748,4.938243,95,0
118679.697_485305.804-Rest,2020-01-07T06:34:56.000Z,52.354454,4.854088,235,6
