id,dateObserved,lat,long,weight,day_diff
123623.874_486232.200-Rest,2021-04-21T04:35:58.000Z,52.363083,4.926571,375,4
123623.874_486232.200-Rest,2021-04-21T04:37:35.000Z,52.363083,4.926571,465,0
124849.816_486798.800-Rest,2021-04-21T04:39:43.000Z,52.368244,4.944518,350,6
124600.345_486913.312-Rest,2021-04-21T04:39:49.000Z,52.36926,4.9408445,360,4
124600.345_486913.312-Rest,2021-04-21T04:40:55.000Z,52.36926,4.9408445,375,0
124718.030_486562.864-Rest,2021-04-21T04:44:03.000Z,52.366116,4.942604,215,5
124760.930_485290.582-Rest,2021-04-21T04:46:16.000Z,52.354687,4.9433484,350,6
124467.356_487116.507-Rest,2021-04-21T04:48:22.000Z,52.37108,4.938874,400,5
124011.702_487209.101-Rest,2021-04-21T04:49:11.000Z,52.371887,4.9321747,10,2
124467.356_487116.507-Rest,2021-04-21T04:49:17.000Z,52.37108,4.938874,165,0
123640.357_486104.695-Rest,2021-04-21T04:49:58.000Z,52.36194,4.926825,105,1
124953.678_486447.755-Rest,2021-04-21T04:50:04.000Z,52.365097,4.946074,550,7
124011.702_487209.101-Rest,2021-04-21T04:50:22.000Z,52.371887,4.9321747,70,0
124953.678_486447.755-Rest,2021-04-21T04:51:40.000Z,52.365097,4.946074,310,0
124646.199_487121.508-Rest,2021-04-21T04:52:10.000Z,52.371136,4.941499,405,0
124699.518_485248.882-Rest,2021-04-21T04:52:35.000Z,52.354305,4.942451,345,8
119031.504_482093.775-Rest,2021-04-21T04:53:13.000Z,52.325607,4.859595,205,5
123839.443_487316.083-Rest,2021-04-21T04:53:37.000Z,52.372837,4.9296355,50,2
119031.504_482093.775-Rest,2021-04-21T04:54:18.000Z,52.325607,4.859595,245,0
123839.443_487316.083-Rest,2021-04-21T04:54:25.000Z,52.372837,4.9296355,95,0
124991.661_487128.388-Rest,2021-04-21T04:55:14.000Z,52.371216,4.9465714,300,4
124991.661_487128.388-Rest,2021-04-21T04:56:08.000Z,52.371216,4.9465714,360,0
119300.035_482200.464-Rest,2021-04-21T04:58:25.000Z,52.326584,4.8635225,250,8
