id,dateObserved,lat,long,weight,day_diff
122291.125_484750.276-Rest,2020-01-16T05:45:22.000Z,52.34969,4.90715,235,1
120307.697_482972.014-Rest,2020-01-16T06:05:01.000Z,52.333584,4.878224,75,6
121094.768_491512.931-Rest,2020-01-16T06:07:17.000Z,52.410393,4.8889093,2560,9
120893.231_482973.819-Rest,2020-01-16T06:09:53.000Z,52.333637,4.886814,280,5
120469.887_483003.012-Rest,2020-01-16T06:10:53.000Z,52.333874,4.8806,45,6
120893.231_482973.819-Rest,2020-01-16T06:11:02.000Z,52.333637,4.886814,75,0
123661.685_486181.991-Rest,2020-01-16T06:11:17.000Z,52.362637,4.9271307,255,2
123220.803_485125.633-Rest,2020-01-16T06:12:24.000Z,52.353115,4.9207582,255,2
121210.923_491818.916-Rest,2020-01-16T06:16:32.000Z,52.41315,4.8905854,2910,7
123222.313_485204.614-Rest,2020-01-16T06:16:32.000Z,52.353825,4.920773,345,2
120349.078_482617.510-Rest,2020-01-16T06:17:00.000Z,52.330402,4.878867,125,6
119453.274_482372.904-Rest,2020-01-16T06:18:07.000Z,52.328144,4.865752,255,13
123330.181_485245.515-Rest,2020-01-16T06:19:11.000Z,52.3542,4.9223523,335,2
119453.274_482372.904-Rest,2020-01-16T06:19:28.000Z,52.328144,4.865752,255,0
123648.465_486510.013-Rest,2020-01-16T06:19:36.000Z,52.36558,4.926906,300,2
120136.897_482554.962-Rest,2020-01-16T06:20:12.000Z,52.329826,4.875761,270,6
119453.274_482372.904-Rest,2020-01-16T06:21:02.000Z,52.328144,4.865752,260,0
121241.362_491795.742-Rest,2020-01-16T06:21:17.000Z,52.412945,4.891035,2620,7
120136.897_482554.962-Rest,2020-01-16T06:21:24.000Z,52.329826,4.875761,60,0
123346.291_485212.825-Rest,2020-01-16T06:21:28.000Z,52.353905,4.9225917,185,2
118955.119_484784.326-Rest,2020-01-16T06:21:43.000Z,52.349785,4.8581862,465,5
123863.365_486309.473-Rest,2020-01-16T06:22:33.000Z,52.363792,4.93008,260,3
118955.119_484784.326-Rest,2020-01-16T06:22:55.000Z,52.349785,4.8581862,430,0
123289.455_485169.578-Rest,2020-01-16T06:24:13.000Z,52.353516,4.921762,130,2
116872.140_484877.542-Rest,2020-01-16T06:25:37.000Z,52.350483,4.8276057,305,2
123588.940_486424.895-Rest,2020-01-16T06:26:12.000Z,52.364815,4.92604,120,2
116872.140_484877.542-Rest,2020-01-16T06:26:37.000Z,52.350483,4.8276057,140,0
118878.701_484287.623-Rest,2020-01-16T06:27:02.000Z,52.345318,4.857118,725,6
123314.477_485086.931-Rest,2020-01-16T06:27:04.000Z,52.35277,4.922137,320,2
123588.940_486424.895-Rest,2020-01-16T06:27:21.000Z,52.364815,4.92604,190,0
