id,dateObserved,lat,long,weight,day_diff
124589.884_485235.611-Rest,2021-02-20T06:04:34.000Z,52.354183,4.9408426,140,4
120893.231_482973.819-Rest,2021-02-20T06:15:41.000Z,52.333637,4.886814,85,2
124395.149_485048.589-Rest,2021-02-20T06:15:52.000Z,52.35249,4.9380016,150,3
120893.231_482973.819-Rest,2021-02-20T06:16:59.000Z,52.333637,4.886814,110,0
124260.177_484921.581-Rest,2021-02-20T06:18:48.000Z,52.35134,4.9360323,160,3
120829.666_482657.773-Rest,2021-02-20T06:24:34.000Z,52.33079,4.8859134,215,3
122305.493_488983.590-Rest,2021-02-20T06:24:39.000Z,52.387733,4.9069486,185,1
120829.666_482657.773-Rest,2021-02-20T06:26:12.000Z,52.33079,4.8859134,315,0
124112.026_486487.104-Rest,2021-02-20T06:28:14.000Z,52.365402,4.933714,195,1
121869.136_483853.890-Rest,2021-02-20T06:28:18.000Z,52.341606,4.901045,270,4
121869.136_483853.890-Rest,2021-02-20T06:29:47.000Z,52.341606,4.901045,155,0
124423.305_484667.561-Rest,2021-02-20T06:31:02.000Z,52.349068,4.9384494,235,1
120938.206_482370.094-Rest,2021-02-20T06:31:09.000Z,52.328213,4.8875346,145,5
120938.206_482370.094-Rest,2021-02-20T06:32:47.000Z,52.328213,4.8875346,15,0
121895.684_488865.776-Rest,2021-02-20T06:33:27.000Z,52.38665,4.900941,440,2
124576.349_484773.051-Rest,2021-02-20T06:34:38.000Z,52.350025,4.940686,360,1
121895.684_488865.776-Rest,2021-02-20T06:34:48.000Z,52.38665,4.900941,250,0
123531.208_485944.370-Rest,2021-02-20T06:35:35.000Z,52.360493,4.9252377,300,8
121044.720_482354.079-Rest,2021-02-20T06:35:58.000Z,52.328075,4.8890986,350,5
124015.061_485111.633-Rest,2021-02-20T06:38:07.000Z,52.353035,4.9324174,550,4
120861.072_489257.530-Rest,2021-02-20T06:38:27.000Z,52.39011,4.885704,230,3
121064.908_482289.689-Rest,2021-02-20T06:38:58.000Z,52.3275,4.8894014,150,5
124425.617_484799.828-Rest,2021-02-20T06:39:32.000Z,52.350254,4.9384713,475,1
121064.908_482289.689-Rest,2021-02-20T06:40:09.000Z,52.3275,4.8894014,155,0
123715.901_486024.816-Rest,2021-02-20T06:42:43.000Z,52.361225,4.9279413,345,4
121809.304_483829.568-Rest,2021-02-20T06:43:07.000Z,52.341385,4.900169,265,4
120832.288_489166.739-Rest,2021-02-20T06:44:25.000Z,52.38929,4.8852906,175,3
121809.304_483829.568-Rest,2021-02-20T06:44:43.000Z,52.341385,4.900169,390,0
124491.728_485025.843-Rest,2021-02-20T06:45:55.000Z,52.35229,4.939421,385,7
120882.907_489095.481-Rest,2021-02-20T06:47:38.000Z,52.388653,4.8860416,160,3
122794.403_488689.700-Rest,2021-02-20T06:48:34.000Z,52.385124,4.9141583,135,1
122794.403_488689.700-Rest,2021-02-20T06:49:42.000Z,52.385124,4.9141583,105,0
