id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-10-02T01:54:09.000Z,52.369183,4.8519454,245,6
118545.824_486945.525-Rest,2020-10-02T01:55:35.000Z,52.369183,4.8519454,225,0
118797.890_487017.849-Rest,2020-10-02T02:05:29.000Z,52.369846,4.8556385,200,6
118797.890_487017.849-Rest,2020-10-02T02:06:49.000Z,52.369846,4.8556385,290,0
118712.638_487050.195-Rest,2020-10-02T02:12:05.000Z,52.370132,4.8543835,230,6
118712.638_487050.195-Rest,2020-10-02T02:13:21.000Z,52.370132,4.8543835,365,0
118581.540_487014.381-Rest,2020-10-02T02:16:28.000Z,52.369804,4.8524623,595,6
118581.540_487014.381-Rest,2020-10-02T02:17:40.000Z,52.369804,4.8524623,445,0
118589.387_486944.674-Rest,2020-10-02T02:20:40.000Z,52.369175,4.852585,335,6
118589.387_486944.674-Rest,2020-10-02T02:21:50.000Z,52.369175,4.852585,365,0
118650.038_486920.216-Rest,2020-10-02T02:30:15.000Z,52.36896,4.853478,225,6
118650.038_486920.216-Rest,2020-10-02T02:31:25.000Z,52.36896,4.853478,470,0
118631.234_486803.405-Rest,2020-10-02T02:35:58.000Z,52.36791,4.8532147,395,6
118631.234_486803.405-Rest,2020-10-02T02:37:05.000Z,52.36791,4.8532147,175,0
118647.726_486740.309-Rest,2020-10-02T02:41:28.000Z,52.367344,4.8534636,195,6
118685.690_486574.998-Rest,2020-10-02T02:45:12.000Z,52.36586,4.8540387,390,6
118685.690_486574.998-Rest,2020-10-02T02:46:25.000Z,52.36586,4.8540387,150,0
118720.127_486697.268-Rest,2020-10-02T02:54:07.000Z,52.366962,4.8545313,155,6
118668.903_486693.840-Rest,2020-10-02T02:58:06.000Z,52.36693,4.85378,405,6
118591.058_486407.537-Rest,2020-10-02T03:16:38.000Z,52.36435,4.852668,160,13
124081.259_485510.818-Rest,2020-10-02T04:12:49.000Z,52.35663,4.933352,130,2
124081.259_485510.818-Rest,2020-10-02T04:16:24.000Z,52.35663,4.933352,405,0
123424.601_488959.133-Rest,2020-10-02T04:19:45.000Z,52.38758,4.9233894,2050,6
124147.196_485434.314-Rest,2020-10-02T04:19:59.000Z,52.35594,4.934327,210,2
124147.196_485434.314-Rest,2020-10-02T04:21:09.000Z,52.35594,4.934327,125,0
