id,dateObserved,lat,long,weight,day_diff
124786.563_486314.245-Rest,2021-07-04T04:48:42.000Z,52.363888,4.9436326,420,3
124880.491_487101.336-Rest,2021-07-04T04:55:44.000Z,52.370964,4.944941,315,8
123632.700_485919.935-Rest,2021-07-04T04:57:37.000Z,52.36028,4.9267297,345,3
124909.704_487332.973-Rest,2021-07-04T05:00:55.000Z,52.37305,4.945349,420,5
123640.357_486104.695-Rest,2021-07-04T05:01:14.000Z,52.36194,4.926825,405,2
124663.511_487399.405-Rest,2021-07-04T05:04:06.000Z,52.373634,4.941728,595,4
124696.175_487349.767-Rest,2021-07-04T05:04:59.000Z,52.373188,4.9422126,230,3
122882.124_485905.601-Rest,2021-07-04T05:06:58.000Z,52.360107,4.915713,15,5
122582.400_485723.957-Rest,2021-07-04T05:12:33.000Z,52.358456,4.9113307,170,1
123954.202_486347.945-Rest,2021-07-04T05:22:01.000Z,52.364143,4.93141,385,2
122306.785_485395.464-Rest,2021-07-04T05:22:14.000Z,52.355488,4.9073167,365,3
122306.785_485395.464-Rest,2021-07-04T05:23:34.000Z,52.355488,4.9073167,485,0
122451.309_485208.215-Rest,2021-07-04T05:27:28.000Z,52.353813,4.9094563,420,3
124654.897_486016.963-Rest,2021-07-04T05:27:50.000Z,52.361206,4.9417267,465,4
124654.897_486016.963-Rest,2021-07-04T05:30:35.000Z,52.361206,4.9417267,890,0
124654.897_486016.963-Rest,2021-07-04T05:31:05.000Z,52.361206,4.9417267,340,0
122952.089_485121.921-Rest,2021-07-04T05:33:14.000Z,52.353065,4.916815,375,5
124774.793_484863.442-Rest,2021-07-04T05:39:08.000Z,52.350845,4.94359,290,8
123075.477_485419.208-Rest,2021-07-04T05:42:12.000Z,52.355747,4.918597,550,5
123568.765_485301.405-Rest,2021-07-04T05:49:06.000Z,52.354717,4.925849,215,4
123568.765_485301.405-Rest,2021-07-04T05:50:23.000Z,52.354717,4.925849,205,0
123370.545_484974.435-Rest,2021-07-04T05:55:56.000Z,52.351765,4.9229703,265,9
123445.957_484577.952-Rest,2021-07-04T06:02:16.000Z,52.348206,4.924114,350,10
123179.176_483467.195-Rest,2021-07-04T06:09:29.000Z,52.338207,4.9203043,150,3
123114.453_483626.020-Rest,2021-07-04T06:14:02.000Z,52.33963,4.9193397,270,9
123114.453_483626.020-Rest,2021-07-04T06:14:05.000Z,52.33963,4.9193397,0,0
123170.135_483612.114-Rest,2021-07-04T06:17:10.000Z,52.33951,4.920158,160,5
123170.135_483612.114-Rest,2021-07-04T06:19:29.000Z,52.33951,4.920158,395,0
123170.135_483612.114-Rest,2021-07-04T06:21:25.000Z,52.33951,4.920158,415,0
124920.404_483867.907-Rest,2021-07-04T06:34:03.000Z,52.341908,4.9458165,270,1
124781.912_483699.473-Rest,2021-07-04T06:38:41.000Z,52.340385,4.9437995,490,2
125197.630_482016.765-Rest,2021-07-04T07:42:56.000Z,52.325287,4.950048,375,4
124946.269_482120.006-Rest,2021-07-04T07:47:35.000Z,52.3262,4.946352,400,4
124656.441_481732.340-Rest,2021-07-04T07:55:53.000Z,52.3227,4.9421353,385,2
124698.035_481580.074-Rest,2021-07-04T07:59:25.000Z,52.321335,4.942759,505,4
124869.666_481562.955-Rest,2021-07-04T08:07:02.000Z,52.32119,4.945278,440,1
124889.052_481236.688-Rest,2021-07-04T08:14:35.000Z,52.318256,4.9455914,400,2
