id,dateObserved,lat,long,weight,day_diff
124589.884_485235.611-Rest,2021-09-04T04:49:22.000Z,52.354183,4.9408426,165,2
124395.149_485048.589-Rest,2021-09-04T04:58:53.000Z,52.35249,4.9380016,140,2
124260.177_484921.581-Rest,2021-09-04T05:01:23.000Z,52.35134,4.9360323,25,2
124920.741_486906.684-Rest,2021-09-04T05:03:34.000Z,52.369217,4.9455495,395,6
120861.072_489257.530-Rest,2021-09-04T05:04:18.000Z,52.39011,4.885704,230,39
124920.741_486906.684-Rest,2021-09-04T05:04:37.000Z,52.369217,4.9455495,460,0
120832.288_489166.739-Rest,2021-09-04T05:09:18.000Z,52.38929,4.8852906,215,4
123466.020_486382.334-Rest,2021-09-04T05:11:16.000Z,52.364426,4.9242396,165,0
120882.907_489095.481-Rest,2021-09-04T05:11:58.000Z,52.388653,4.8860416,150,4
120948.792_489117.035-Rest,2021-09-04T05:14:14.000Z,52.38885,4.887007,255,4
121254.020_488710.261-Rest,2021-09-04T05:16:06.000Z,52.385216,4.8915315,75,2
120967.233_489184.025-Rest,2021-09-04T05:16:45.000Z,52.389454,4.887271,195,4
121071.305_489195.357-Rest,2021-09-04T05:18:57.000Z,52.389565,4.8887987,170,4
121060.990_489141.631-Rest,2021-09-04T05:22:04.000Z,52.38908,4.888653,260,4
122616.070_485671.280-Rest,2021-09-04T05:22:05.000Z,52.357983,4.91183,80,1
122616.070_485671.280-Rest,2021-09-04T05:23:10.000Z,52.357983,4.91183,105,0
121170.550_489108.609-Rest,2021-09-04T05:24:57.000Z,52.38879,4.8902655,230,4
119079.728_481864.018-Rest,2021-09-04T05:27:00.000Z,52.323547,4.860327,260,10
121039.934_489075.486-Rest,2021-09-04T05:27:35.000Z,52.388485,4.88835,215,4
119079.728_481864.018-Rest,2021-09-04T05:28:14.000Z,52.323547,4.860327,225,0
123164.612_485142.948-Rest,2021-09-04T05:29:45.000Z,52.353268,4.919932,380,4
119031.547_482178.861-Rest,2021-09-04T05:32:05.000Z,52.326374,4.8595862,355,8
119031.547_482178.861-Rest,2021-09-04T05:33:14.000Z,52.326374,4.8595862,580,0
119116.091_482047.679-Rest,2021-09-04T05:37:17.000Z,52.3252,4.8608403,230,12
119116.091_482047.679-Rest,2021-09-04T05:38:16.000Z,52.3252,4.8608403,255,0
124081.259_485510.818-Rest,2021-09-04T05:39:02.000Z,52.35663,4.933352,295,2
119173.623_482314.994-Rest,2021-09-04T05:41:57.000Z,52.327606,4.861656,275,12
119173.623_482314.994-Rest,2021-09-04T05:43:17.000Z,52.327606,4.861656,100,0
124167.955_485705.780-Rest,2021-09-04T05:43:58.000Z,52.358383,4.934607,435,4
120767.757_489251.445-Rest,2021-09-04T05:44:30.000Z,52.39005,4.884334,150,3
124167.955_485705.780-Rest,2021-09-04T05:44:58.000Z,52.358383,4.934607,300,0
120767.757_489251.445-Rest,2021-09-04T05:45:31.000Z,52.39005,4.884334,245,0
124167.955_485705.780-Rest,2021-09-04T05:45:58.000Z,52.358383,4.934607,215,0
119453.274_482372.904-Rest,2021-09-04T05:46:53.000Z,52.328144,4.865752,305,7
119453.274_482372.904-Rest,2021-09-04T05:48:14.000Z,52.328144,4.865752,210,0
120708.730_489264.892-Rest,2021-09-04T05:48:49.000Z,52.390167,4.883466,505,3
119453.274_482372.904-Rest,2021-09-04T05:49:25.000Z,52.328144,4.865752,185,0
120583.195_489288.099-Rest,2021-09-04T05:51:36.000Z,52.390366,4.881619,190,3
119291.628_482316.963-Rest,2021-09-04T05:54:39.000Z,52.327633,4.8633866,290,8
119291.628_482316.963-Rest,2021-09-04T05:55:55.000Z,52.327633,4.8633866,145,0
124576.349_484773.051-Rest,2021-09-04T05:56:20.000Z,52.350025,4.940686,295,3
118820.140_484475.411-Rest,2021-09-04T05:57:29.000Z,52.347,4.856239,360,7
120477.748_489316.063-Rest,2021-09-04T05:57:38.000Z,52.39061,4.8800673,120,3
118820.140_484475.411-Rest,2021-09-04T05:58:50.000Z,52.347,4.856239,360,0
120497.072_489270.060-Rest,2021-09-04T06:00:49.000Z,52.390198,4.880356,240,3
124423.305_484667.561-Rest,2021-09-04T06:02:28.000Z,52.349068,4.9384494,290,1
118787.476_484420.545-Rest,2021-09-04T06:05:15.000Z,52.346504,4.8557653,475,8
118787.476_484420.545-Rest,2021-09-04T06:06:37.000Z,52.346504,4.8557653,195,0
120588.964_489198.134-Rest,2021-09-04T06:06:48.000Z,52.389557,4.8817134,100,3
119784.482_482189.118-Rest,2021-09-04T06:09:15.000Z,52.326515,4.87063,280,12
119784.482_482189.118-Rest,2021-09-04T06:10:42.000Z,52.326515,4.87063,380,0
125034.628_483989.920-Rest,2021-09-04T06:11:05.000Z,52.34301,4.9474816,90,1
120670.587_489109.447-Rest,2021-09-04T06:11:47.000Z,52.388767,4.882921,50,3
125034.628_483989.920-Rest,2021-09-04T06:12:08.000Z,52.34301,4.9474816,70,0
119479.121_484433.968-Rest,2021-09-04T06:13:55.000Z,52.346672,4.865914,350,4
119479.121_484433.968-Rest,2021-09-04T06:15:16.000Z,52.346672,4.865914,405,0
118745.620_485005.820-Rest,2021-09-04T06:15:56.000Z,52.35176,4.8550878,85,4
124920.404_483867.907-Rest,2021-09-04T06:16:07.000Z,52.341908,4.9458165,140,1
119886.122_482766.828-Rest,2021-09-04T06:17:27.000Z,52.331715,4.8720603,170,3
119886.122_482766.828-Rest,2021-09-04T06:18:34.000Z,52.331715,4.8720603,235,0
120692.043_488930.024-Rest,2021-09-04T06:18:43.000Z,52.387154,4.8832545,220,3
119163.101_484799.566-Rest,2021-09-04T06:21:21.000Z,52.349937,4.861237,555,2
120624.076_489038.189-Rest,2021-09-04T06:22:12.000Z,52.388123,4.882245,210,3
118518.986_484823.462-Rest,2021-09-04T06:23:21.000Z,52.35011,4.8517814,145,7
119597.026_482668.892-Rest,2021-09-04T06:23:21.000Z,52.330814,4.86783,245,14
119597.026_482668.892-Rest,2021-09-04T06:24:38.000Z,52.330814,4.86783,360,0
120580.049_489065.016-Rest,2021-09-04T06:24:55.000Z,52.388363,4.8815956,205,3
119320.704_484863.330-Rest,2021-09-04T06:25:16.000Z,52.350517,4.8635435,275,2
119597.026_482668.892-Rest,2021-09-04T06:27:40.000Z,52.330814,4.86783,200,0
120543.876_489135.360-Rest,2021-09-04T06:27:47.000Z,52.388992,4.8810573,305,13
119597.026_482668.892-Rest,2021-09-04T06:28:51.000Z,52.330814,4.86783,240,0
118399.127_484553.713-Rest,2021-09-04T06:30:18.000Z,52.347675,4.850052,940,8
120492.883_489163.585-Rest,2021-09-04T06:30:57.000Z,52.38924,4.8803053,260,3
120408.635_489078.469-Rest,2021-09-04T06:35:14.000Z,52.38847,4.8790765,140,2
118449.862_484606.829-Rest,2021-09-04T06:36:49.000Z,52.348156,4.8507905,240,8
118437.350_484726.492-Rest,2021-09-04T06:40:39.000Z,52.34923,4.850594,100,0
118894.374_482440.467-Rest,2021-09-04T06:41:41.000Z,52.328716,4.8575463,305,20
118437.350_484726.492-Rest,2021-09-04T06:42:20.000Z,52.34923,4.850594,80,0
118894.374_482440.467-Rest,2021-09-04T06:42:48.000Z,52.328716,4.8575463,190,0
120318.461_489295.350-Rest,2021-09-04T06:42:53.000Z,52.390415,4.8777294,30,11
118288.054_484967.674-Rest,2021-09-04T06:49:45.000Z,52.351387,4.8483763,600,3
120228.370_489447.878-Rest,2021-09-04T06:49:55.000Z,52.39178,4.8763905,0,2
124900.636_483753.954-Rest,2021-09-04T06:50:22.000Z,52.34088,4.9455366,110,1
118883.623_482224.491-Rest,2021-09-04T06:50:25.000Z,52.326775,4.857412,150,9
119656.627_485363.794-Rest,2021-09-04T06:51:13.000Z,52.355038,4.868421,390,2
118883.623_482224.491-Rest,2021-09-04T06:51:33.000Z,52.326775,4.857412,135,0
119656.627_485363.794-Rest,2021-09-04T06:52:43.000Z,52.355038,4.868421,310,0
118883.623_482224.491-Rest,2021-09-04T06:53:18.000Z,52.326775,4.857412,220,0
118303.535_484867.004-Rest,2021-09-04T06:55:38.000Z,52.350487,4.8486147,255,3
125008.823_484114.909-Rest,2021-09-04T06:56:10.000Z,52.34413,4.9470916,105,3
125008.823_484114.909-Rest,2021-09-04T06:57:13.000Z,52.34413,4.9470916,135,0
119456.240_485319.548-Rest,2021-09-04T06:57:21.000Z,52.35463,4.865484,360,6
118883.838_482067.797-Rest,2021-09-04T06:57:23.000Z,52.325367,4.857432,260,6
119456.240_485319.548-Rest,2021-09-04T06:58:57.000Z,52.35463,4.865484,275,0
118883.838_482067.797-Rest,2021-09-04T07:00:02.000Z,52.325367,4.857432,145,0
118302.259_484764.123-Rest,2021-09-04T07:03:22.000Z,52.34956,4.848607,125,0
120137.202_482272.749-Rest,2021-09-04T07:07:00.000Z,52.32729,4.875795,395,8
120137.202_482272.749-Rest,2021-09-04T07:08:03.000Z,52.32729,4.875795,25,0
118907.350_485200.087-Rest,2021-09-04T07:10:15.000Z,52.35352,4.857441,70,10
120137.202_482272.749-Rest,2021-09-04T07:10:43.000Z,52.32729,4.875795,250,0
118907.350_485200.087-Rest,2021-09-04T07:11:15.000Z,52.35352,4.857441,25,0
120938.206_482370.094-Rest,2021-09-04T07:18:29.000Z,52.328213,4.8875346,265,8
118832.658_485318.132-Rest,2021-09-04T07:19:42.000Z,52.354576,4.856332,155,2
122636.983_484200.791-Rest,2021-09-04T07:19:51.000Z,52.34477,4.912278,345,3
118832.658_485318.132-Rest,2021-09-04T07:20:52.000Z,52.354576,4.856332,50,0
122636.983_484200.791-Rest,2021-09-04T07:20:56.000Z,52.34477,4.912278,205,0
120938.206_482370.094-Rest,2021-09-04T07:25:04.000Z,52.328213,4.8875346,215,0
118680.417_485371.590-Rest,2021-09-04T07:27:10.000Z,52.355045,4.8540916,70,9
118680.417_485371.590-Rest,2021-09-04T07:28:17.000Z,52.355045,4.8540916,55,0
120296.163_484678.292-Rest,2021-09-04T07:30:26.000Z,52.34892,4.8778787,350,3
120296.163_484678.292-Rest,2021-09-04T07:31:32.000Z,52.34892,4.8778787,255,0
120436.862_489912.718-Rest,2021-09-04T07:31:54.000Z,52.39597,4.8794055,310,3
120436.862_489912.718-Rest,2021-09-04T07:34:00.000Z,52.39597,4.8794055,25,0
120436.862_489912.718-Rest,2021-09-04T07:35:32.000Z,52.39597,4.8794055,395,0
120617.671_490057.773-Rest,2021-09-04T07:38:58.000Z,52.397285,4.8820467,80,3
119323.746_484490.834-Rest,2021-09-04T07:39:13.000Z,52.34717,4.8636274,680,4
118713.738_485510.481-Rest,2021-09-04T07:39:43.000Z,52.356297,4.8545656,50,9
118713.738_485510.481-Rest,2021-09-04T07:40:44.000Z,52.356297,4.8545656,90,0
120382.306_489792.385-Rest,2021-09-04T07:42:07.000Z,52.394886,4.8786163,95,36
118822.654_484894.101-Rest,2021-09-04T07:44:59.000Z,52.35076,4.8562307,45,4
120307.414_489695.946-Rest,2021-09-04T07:45:27.000Z,52.394012,4.877526,325,3
118822.654_484894.101-Rest,2021-09-04T07:46:17.000Z,52.35076,4.8562307,50,0
118529.213_485495.744-Rest,2021-09-04T07:53:52.000Z,52.35615,4.8518586,155,9
118589.922_485617.796-Rest,2021-09-04T07:59:33.000Z,52.35725,4.8527365,475,8
119304.477_484322.012-Rest,2021-09-04T08:02:21.000Z,52.345654,4.863363,505,2
119304.477_484322.012-Rest,2021-09-04T08:03:27.000Z,52.345654,4.863363,285,0
120659.398_489541.440-Rest,2021-09-04T08:06:42.000Z,52.392647,4.882713,285,3
120659.398_489541.440-Rest,2021-09-04T08:08:22.000Z,52.392647,4.882713,300,0
120659.398_489541.440-Rest,2021-09-04T08:09:24.000Z,52.392647,4.882713,245,0
119672.936_484576.161-Rest,2021-09-04T08:10:12.000Z,52.34796,4.868743,335,10
119672.936_484576.161-Rest,2021-09-04T08:12:40.000Z,52.34796,4.868743,375,0
122922.654_483607.588-Rest,2021-09-04T08:20:48.000Z,52.339455,4.916527,275,4
125063.107_481754.811-Rest,2021-09-04T08:20:49.000Z,52.322926,4.948098,540,7
120119.411_484043.867-Rest,2021-09-04T08:24:01.000Z,52.343204,4.8753505,5,1
124757.692_481768.453-Rest,2021-09-04T08:25:12.000Z,52.32303,4.9436173,280,3
120119.411_484043.867-Rest,2021-09-04T08:25:13.000Z,52.343204,4.8753505,25,0
120119.411_484043.867-Rest,2021-09-04T08:26:18.000Z,52.343204,4.8753505,15,0
120451.171_488565.116-Rest,2021-09-04T08:28:05.000Z,52.38386,4.879754,180,12
123179.176_483467.195-Rest,2021-09-04T08:28:56.000Z,52.338207,4.9203043,100,7
124599.009_481768.428-Rest,2021-09-04T08:29:59.000Z,52.32302,4.94129,865,5
123179.176_483467.195-Rest,2021-09-04T08:30:11.000Z,52.338207,4.9203043,345,0
124625.600_481632.678-Rest,2021-09-04T08:33:27.000Z,52.321804,4.941692,355,3
123066.392_483552.920-Rest,2021-09-04T08:34:21.000Z,52.338974,4.918641,120,4
121310.615_483912.901-Rest,2021-09-04T08:34:46.000Z,52.342102,4.8928432,335,4
123066.392_483552.920-Rest,2021-09-04T08:35:34.000Z,52.338974,4.918641,120,0
124741.603_481696.695-Rest,2021-09-04T08:36:25.000Z,52.322384,4.943388,390,3
121210.062_484083.905-Rest,2021-09-04T08:38:51.000Z,52.34363,4.8913507,220,3
123156.631_483503.209-Rest,2021-09-04T08:40:20.000Z,52.33853,4.91997,375,4
