id,dateObserved,lat,long,weight,day_diff
125380.399_480502.637-Rest,2021-08-17T00:20:04.000Z,52.311687,4.9528623,175,6
125380.399_480502.637-Rest,2021-08-17T00:20:27.000Z,52.311687,4.9528623,455,0
125380.399_480502.637-Rest,2021-08-17T00:21:43.000Z,52.311687,4.9528623,250,0
125377.270_481059.600-Rest,2021-08-17T00:50:59.000Z,52.316692,4.9527674,355,1
124964.860_481278.464-Rest,2021-08-17T01:27:07.000Z,52.318638,4.9466996,120,17
124883.339_481327.054-Rest,2021-08-17T01:31:26.000Z,52.31907,4.9455,110,1
124795.440_481279.800-Rest,2021-08-17T01:38:35.000Z,52.31864,4.944215,285,3
124882.438_481025.312-Rest,2021-08-17T01:43:11.000Z,52.316357,4.9455132,10,11
124918.435_481004.774-Rest,2021-08-17T01:46:07.000Z,52.316174,4.946043,0,3
124918.435_481004.774-Rest,2021-08-17T01:46:21.000Z,52.316174,4.946043,235,0
125049.604_481077.486-Rest,2021-08-17T01:49:31.000Z,52.316837,4.9479604,245,3
125121.670_481116.833-Rest,2021-08-17T01:52:37.000Z,52.317192,4.9490137,155,0
124112.026_486487.104-Rest,2021-08-17T04:37:52.000Z,52.365402,4.933714,660,5
124258.358_487056.601-Rest,2021-08-17T04:42:35.000Z,52.37053,4.9358106,465,6
124258.358_487056.601-Rest,2021-08-17T04:43:30.000Z,52.37053,4.9358106,265,0
124258.358_487056.601-Rest,2021-08-17T04:44:20.000Z,52.37053,4.9358106,245,0
123470.747_486920.061-Rest,2021-08-17T04:45:16.000Z,52.36926,4.9242587,295,6
123470.747_486920.061-Rest,2021-08-17T04:47:15.000Z,52.36926,4.9242587,295,0
122522.916_488432.071-Rest,2021-08-17T04:48:24.000Z,52.38279,4.910196,2930,66
124658.630_489422.349-Rest,2021-08-17T04:49:10.000Z,52.39181,4.941474,865,27
124140.398_486418.709-Rest,2021-08-17T04:49:26.000Z,52.364788,4.934137,470,9
124476.534_485451.550-Rest,2021-08-17T04:49:38.000Z,52.356117,4.9391594,555,6
124140.398_486418.709-Rest,2021-08-17T04:50:23.000Z,52.364788,4.934137,270,0
118884.072_482459.713-Rest,2021-08-17T04:50:49.000Z,52.328888,4.8573933,10,19
124140.398_486418.709-Rest,2021-08-17T04:51:15.000Z,52.364788,4.934137,355,0
118884.072_482459.713-Rest,2021-08-17T04:52:10.000Z,52.328888,4.8573933,110,0
121776.119_485213.638-Rest,2021-08-17T04:53:22.000Z,52.35382,4.8995457,1005,7
118884.072_482459.713-Rest,2021-08-17T04:53:40.000Z,52.328888,4.8573933,250,0
119365.792_484312.148-Rest,2021-08-17T04:54:06.000Z,52.34557,4.8642635,0,5
122864.890_485969.870-Rest,2021-08-17T04:55:48.000Z,52.360683,4.915454,170,2
124089.805_486224.304-Rest,2021-08-17T04:56:07.000Z,52.36304,4.933412,420,13
119466.976_483908.635-Rest,2021-08-17T04:56:20.000Z,52.34195,4.865791,230,17
124089.805_486224.304-Rest,2021-08-17T04:56:57.000Z,52.36304,4.933412,240,0
121906.475_485249.949-Rest,2021-08-17T04:57:22.000Z,52.354156,4.9014554,635,3
119446.944_482245.897-Rest,2021-08-17T04:57:28.000Z,52.327003,4.8656726,225,6
