id,dateObserved,lat,long,weight,day_diff
124207.557_486362.111-Rest,2021-06-30T04:37:34.000Z,52.364285,4.935128,170,13
124207.557_486362.111-Rest,2021-06-30T04:38:30.000Z,52.364285,4.935128,135,0
124306.806_486452.781-Rest,2021-06-30T04:40:54.000Z,52.365105,4.936577,455,6
123839.443_487316.083-Rest,2021-06-30T04:43:58.000Z,52.372837,4.9296355,140,1
123839.443_487316.083-Rest,2021-06-30T04:44:51.000Z,52.372837,4.9296355,65,0
124541.147_487154.812-Rest,2021-06-30T04:46:36.000Z,52.371426,4.939954,430,0
121491.278_485585.313-Rest,2021-06-30T04:47:19.000Z,52.357143,4.8953276,545,6
124541.147_487154.812-Rest,2021-06-30T04:48:06.000Z,52.371426,4.939954,555,0
121491.278_485585.313-Rest,2021-06-30T04:48:48.000Z,52.357143,4.8953276,585,0
124660.464_486272.258-Rest,2021-06-30T04:49:48.000Z,52.363503,4.9417853,370,1
123127.024_487753.015-Rest,2021-06-30T04:50:57.000Z,52.376724,4.9191327,275,13
121326.148_485600.380-Rest,2021-06-30T04:52:57.000Z,52.35727,4.8929024,1230,6
123262.577_487009.463-Rest,2021-06-30T04:54:13.000Z,52.37005,4.9211936,260,4
120172.463_482245.288-Rest,2021-06-30T04:54:28.000Z,52.327045,4.876315,180,14
120172.463_482245.288-Rest,2021-06-30T04:55:39.000Z,52.327045,4.876315,245,0
124393.097_486173.838-Rest,2021-06-30T04:57:41.000Z,52.362602,4.937869,235,4
118288.054_484967.674-Rest,2021-06-30T04:58:44.000Z,52.351387,4.8483763,970,3
118959.147_482050.462-Rest,2021-06-30T04:58:51.000Z,52.325214,4.858538,295,6
121461.046_488644.654-Rest,2021-06-30T04:59:20.000Z,52.384636,4.894579,385,4
118959.147_482050.462-Rest,2021-06-30T05:00:10.000Z,52.325214,4.858538,115,0
120338.031_482322.473-Rest,2021-06-30T05:00:16.000Z,52.327747,4.8787355,205,10
120338.031_482322.473-Rest,2021-06-30T05:01:38.000Z,52.327747,4.8787355,255,0
118594.627_485203.622-Rest,2021-06-30T05:02:54.000Z,52.35353,4.8528504,610,4
120338.031_482322.473-Rest,2021-06-30T05:02:56.000Z,52.327747,4.8787355,275,0
124293.796_486179.341-Rest,2021-06-30T05:03:05.000Z,52.362648,4.936411,405,7
121320.291_488887.602-Rest,2021-06-30T05:04:42.000Z,52.386814,4.892487,465,4
121179.449_485476.051-Rest,2021-06-30T05:05:17.000Z,52.356144,4.8907614,785,6
123222.313_485204.614-Rest,2021-06-30T05:05:37.000Z,52.353825,4.920773,355,2
118881.463_481787.180-Rest,2021-06-30T05:06:10.000Z,52.322845,4.857427,225,6
118881.463_481787.180-Rest,2021-06-30T05:07:09.000Z,52.322845,4.857427,170,0
122618.539_484936.972-Rest,2021-06-30T05:07:09.000Z,52.351383,4.9119368,10,0
121266.726_488868.273-Rest,2021-06-30T05:08:21.000Z,52.386635,4.891702,180,0
120611.614_481843.135-Rest,2021-06-30T05:08:37.000Z,52.323456,4.8827977,250,6
123404.474_485238.177-Rest,2021-06-30T05:08:45.000Z,52.354137,4.9234433,665,4
122612.669_484868.512-Rest,2021-06-30T05:09:25.000Z,52.35077,4.911857,185,0
120611.614_481843.135-Rest,2021-06-30T05:10:05.000Z,52.323456,4.8827977,595,0
119291.628_482316.963-Rest,2021-06-30T05:10:06.000Z,52.327633,4.8633866,260,8
124138.522_486047.335-Rest,2021-06-30T05:10:59.000Z,52.36145,4.9341435,450,2
119291.628_482316.963-Rest,2021-06-30T05:11:30.000Z,52.327633,4.8633866,340,0
123367.029_485349.869-Rest,2021-06-30T05:11:40.000Z,52.35514,4.9228835,305,0
122658.921_484780.867-Rest,2021-06-30T05:12:16.000Z,52.349983,4.9125447,55,0
117638.855_487921.772-Rest,2021-06-30T05:12:43.000Z,52.377895,4.83852,10,3
121273.649_488952.328-Rest,2021-06-30T05:12:55.000Z,52.38739,4.8917956,195,4
118680.417_485371.590-Rest,2021-06-30T05:13:17.000Z,52.355045,4.8540916,355,10
117638.855_487921.772-Rest,2021-06-30T05:13:58.000Z,52.377895,4.83852,670,0
121273.649_488952.328-Rest,2021-06-30T05:14:04.000Z,52.38739,4.8917956,170,0
119133.452_481781.317-Rest,2021-06-30T05:14:16.000Z,52.322807,4.8611236,280,8
123143.069_485342.314-Rest,2021-06-30T05:14:16.000Z,52.355057,4.9195967,345,4
117638.855_487921.772-Rest,2021-06-30T05:14:44.000Z,52.377895,4.83852,0,0
122680.359_484652.367-Rest,2021-06-30T05:14:44.000Z,52.34883,4.9128714,130,2
120166.055_481956.624-Rest,2021-06-30T05:16:03.000Z,52.32445,4.8762507,50,5
119298.878_481960.226-Rest,2021-06-30T05:16:42.000Z,52.324425,4.863531,320,6
114184.855_485884.238-Rest,2021-06-30T05:16:46.000Z,52.359337,4.7880445,60,102
120166.055_481956.624-Rest,2021-06-30T05:16:59.000Z,52.32445,4.8762507,285,0
122805.789_484724.670-Rest,2021-06-30T05:17:11.000Z,52.349487,4.9147053,110,1
124459.248_487305.689-Rest,2021-06-30T05:17:18.000Z,52.37278,4.9387374,285,7
123085.841_485064.260-Rest,2021-06-30T05:17:36.000Z,52.35256,4.918783,510,7
119298.878_481960.226-Rest,2021-06-30T05:18:03.000Z,52.324425,4.863531,290,0
117606.462_487800.441-Rest,2021-06-30T05:18:25.000Z,52.3768,4.838058,5,1
123981.073_486417.369-Rest,2021-06-30T05:19:13.000Z,52.36477,4.931798,395,6
121152.497_485243.531-Rest,2021-06-30T05:19:40.000Z,52.354053,4.8903894,1220,6
122782.647_484805.903-Rest,2021-06-30T05:19:45.000Z,52.350216,4.914358,230,2
118789.189_485152.974-Rest,2021-06-30T05:20:23.000Z,52.35309,4.8557115,40,4
118239.478_485058.453-Rest,2021-06-30T05:20:24.000Z,52.3522,4.847654,1005,4
123981.073_486417.369-Rest,2021-06-30T05:20:32.000Z,52.36477,4.931798,295,0
121248.383_488641.194-Rest,2021-06-30T05:20:33.000Z,52.384594,4.8914557,50,0
114215.141_485790.258-Rest,2021-06-30T05:20:44.000Z,52.358494,4.788501,180,70
119386.920_482046.343-Rest,2021-06-30T05:21:21.000Z,52.325207,4.8648133,275,7
121248.383_488641.194-Rest,2021-06-30T05:21:30.000Z,52.384594,4.8914557,35,0
118958.394_482220.635-Rest,2021-06-30T05:21:40.000Z,52.326744,4.858509,345,7
122768.337_484843.979-Rest,2021-06-30T05:21:57.000Z,52.35056,4.9141445,90,0
122957.785_485078.897-Rest,2021-06-30T05:21:59.000Z,52.35268,4.9169025,410,4
