id,dateObserved,lat,long,weight,day_diff
123164.612_485142.948-Rest,2020-08-08T04:57:34.000Z,52.353268,4.919932,0,2
122825.421_489545.772-Rest,2020-08-08T05:00:39.000Z,52.39282,4.914532,2615,3
120829.666_482657.773-Rest,2020-08-08T05:11:03.000Z,52.33079,4.8859134,255,6
120829.666_482657.773-Rest,2020-08-08T05:12:10.000Z,52.33079,4.8859134,125,0
120938.206_482370.094-Rest,2020-08-08T05:16:55.000Z,52.328213,4.8875346,230,6
120938.206_482370.094-Rest,2020-08-08T05:18:15.000Z,52.328213,4.8875346,145,0
122965.887_488923.169-Rest,2020-08-08T05:19:27.000Z,52.38723,4.916655,2540,22
121044.720_482354.079-Rest,2020-08-08T05:21:12.000Z,52.328075,4.8890986,280,6
121064.908_482289.689-Rest,2020-08-08T05:24:08.000Z,52.3275,4.8894014,65,6
121064.908_482289.689-Rest,2020-08-08T05:25:19.000Z,52.3275,4.8894014,165,0
122926.770_488820.934-Rest,2020-08-08T05:27:58.000Z,52.38631,4.91609,2530,4
123243.607_488781.798-Rest,2020-08-08T05:35:29.000Z,52.385975,4.9207478,2285,4
121007.095_482143.102-Rest,2020-08-08T05:36:00.000Z,52.32618,4.8885684,10,6
121007.095_482143.102-Rest,2020-08-08T05:37:31.000Z,52.32618,4.8885684,75,0
120806.572_482180.491-Rest,2020-08-08T05:46:49.000Z,52.3265,4.885623,70,6
120806.572_482180.491-Rest,2020-08-08T05:48:49.000Z,52.3265,4.885623,800,0
120860.362_482195.447-Rest,2020-08-08T05:51:57.000Z,52.32664,4.8864107,155,6
120860.362_482195.447-Rest,2020-08-08T05:53:21.000Z,52.32664,4.8864107,80,0
117685.699_488100.649-Rest,2020-08-08T06:23:11.000Z,52.379505,4.839188,115,17
124084.492_490108.302-Rest,2020-08-08T06:30:16.000Z,52.397945,4.9329767,2555,8
117801.122_488136.820-Rest,2020-08-08T06:35:55.000Z,52.379837,4.8408794,325,16
117801.122_488136.820-Rest,2020-08-08T06:37:33.000Z,52.379837,4.8408794,185,0
124521.673_489900.756-Rest,2020-08-08T06:38:09.000Z,52.396107,4.939419,2765,3
117979.925_488095.169-Rest,2020-08-08T06:52:05.000Z,52.379475,4.8435097,220,16
118008.706_488143.018-Rest,2020-08-08T06:56:39.000Z,52.379906,4.8439274,380,16
124353.122_490689.030-Rest,2020-08-08T06:58:39.000Z,52.40318,4.93687,2415,10
118008.250_488226.102-Rest,2020-08-08T07:01:40.000Z,52.380653,4.8439116,215,16
118003.265_488273.273-Rest,2020-08-08T07:05:45.000Z,52.381077,4.843833,0,16
117922.346_488416.294-Rest,2020-08-08T07:14:21.000Z,52.38236,4.842629,5,16
117920.812_488475.779-Rest,2020-08-08T07:18:54.000Z,52.382893,4.8426,365,16
117847.660_488486.811-Rest,2020-08-08T07:23:30.000Z,52.382988,4.841524,290,16
117849.979_488399.575-Rest,2020-08-08T07:28:18.000Z,52.382202,4.841568,210,16
117849.979_488399.575-Rest,2020-08-08T07:29:41.000Z,52.382202,4.841568,0,0
117774.921_488402.583-Rest,2020-08-08T07:39:53.000Z,52.382225,4.840465,225,16
117773.395_488449.450-Rest,2020-08-08T07:43:36.000Z,52.382645,4.8404374,180,16
117771.470_488517.294-Rest,2020-08-08T07:47:20.000Z,52.383255,4.8404016,140,16
124027.615_491269.157-Rest,2020-08-08T07:50:16.000Z,52.408375,4.932034,2470,7
117858.870_488195.887-Rest,2020-08-08T07:54:47.000Z,52.38037,4.841721,0,20
117858.870_488195.887-Rest,2020-08-08T07:56:16.000Z,52.38037,4.841721,5,0
122199.937_492525.176-Rest,2020-08-08T08:04:21.000Z,52.419556,4.905052,2495,7
125001.606_482001.476-Rest,2020-08-08T08:05:36.000Z,52.325138,4.947174,230,2
122366.683_484438.078-Rest,2020-08-08T08:07:00.000Z,52.346886,4.908289,0,3
117930.825_488208.124-Rest,2020-08-08T08:08:09.000Z,52.380486,4.8427763,5,16
124927.945_481950.327-Rest,2020-08-08T08:08:27.000Z,52.324673,4.9460983,200,4
122099.733_492702.128-Rest,2020-08-08T08:12:27.000Z,52.421143,4.9035616,2625,5
117927.951_488325.779-Rest,2020-08-08T08:12:51.000Z,52.381546,4.842721,0,16
124670.091_481808.144-Rest,2020-08-08T08:14:04.000Z,52.323383,4.942329,160,2
124670.091_481808.144-Rest,2020-08-08T08:16:57.000Z,52.323383,4.942329,240,0
124599.009_481768.428-Rest,2020-08-08T08:19:28.000Z,52.32302,4.94129,145,2
124549.098_481681.498-Rest,2020-08-08T08:21:53.000Z,52.32224,4.9405656,210,2
121926.998_492621.379-Rest,2020-08-08T08:22:43.000Z,52.420406,4.9010305,2465,7
124625.600_481632.678-Rest,2020-08-08T08:24:42.000Z,52.321804,4.941692,365,4
124741.603_481696.695-Rest,2020-08-08T08:27:29.000Z,52.322384,4.943388,225,2
117844.152_488528.174-Rest,2020-08-08T08:27:46.000Z,52.383358,4.841468,155,16
124789.174_481630.282-Rest,2020-08-08T08:32:28.000Z,52.32179,4.9440913,200,2
124698.035_481580.074-Rest,2020-08-08T08:35:06.000Z,52.321335,4.942759,185,2
124610.194_481531.108-Rest,2020-08-08T08:37:32.000Z,52.32089,4.9414754,155,2
124883.902_481119.296-Rest,2020-08-08T08:41:21.000Z,52.317204,4.9455266,315,4
124889.052_481236.688-Rest,2020-08-08T08:50:15.000Z,52.318256,4.9455914,245,4
124964.860_481278.464-Rest,2020-08-08T08:55:28.000Z,52.318638,4.9466996,275,4
124958.809_481406.088-Rest,2020-08-08T08:58:31.000Z,52.319786,4.9465995,205,2
124869.666_481562.955-Rest,2020-08-08T09:01:21.000Z,52.32119,4.945278,235,2
121279.719_491627.450-Rest,2020-08-08T09:18:31.000Z,52.411434,4.891616,2715,12
120736.351_491979.288-Rest,2020-08-08T09:29:19.000Z,52.414562,4.883594,2490,8
120932.520_493027.666-Rest,2020-08-08T09:39:49.000Z,52.423996,4.886371,2630,11
122638.020_490796.736-Rest,2020-08-08T10:34:41.000Z,52.40405,4.9116583,2450,8
