id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-07-14T02:05:52.000Z,52.369183,4.8519454,330,4
118545.824_486945.525-Rest,2020-07-14T02:06:55.000Z,52.369183,4.8519454,455,0
118797.890_487017.849-Rest,2020-07-14T02:14:18.000Z,52.369846,4.8556385,295,4
118797.890_487017.849-Rest,2020-07-14T02:15:33.000Z,52.369846,4.8556385,440,0
118712.638_487050.195-Rest,2020-07-14T02:18:48.000Z,52.370132,4.8543835,435,4
118712.638_487050.195-Rest,2020-07-14T02:19:49.000Z,52.370132,4.8543835,290,0
118581.540_487014.381-Rest,2020-07-14T02:23:35.000Z,52.369804,4.8524623,405,4
118581.540_487014.381-Rest,2020-07-14T02:24:33.000Z,52.369804,4.8524623,180,0
118589.387_486944.674-Rest,2020-07-14T02:28:38.000Z,52.369175,4.852585,420,4
118589.387_486944.674-Rest,2020-07-14T02:29:40.000Z,52.369175,4.852585,375,0
118650.038_486920.216-Rest,2020-07-14T02:42:09.000Z,52.36896,4.853478,260,4
118650.038_486920.216-Rest,2020-07-14T02:43:24.000Z,52.36896,4.853478,355,0
118631.234_486803.405-Rest,2020-07-14T02:49:32.000Z,52.36791,4.8532147,380,4
118631.234_486803.405-Rest,2020-07-14T02:50:52.000Z,52.36791,4.8532147,480,0
118647.726_486740.309-Rest,2020-07-14T02:56:00.000Z,52.367344,4.8534636,260,4
118685.690_486574.998-Rest,2020-07-14T02:59:52.000Z,52.36586,4.8540387,365,4
118685.690_486574.998-Rest,2020-07-14T03:01:16.000Z,52.36586,4.8540387,425,0
118591.058_486407.537-Rest,2020-07-14T03:07:00.000Z,52.36435,4.852668,260,3
118591.058_486407.537-Rest,2020-07-14T03:08:23.000Z,52.36435,4.852668,200,0
124476.534_485451.550-Rest,2020-07-14T04:06:17.000Z,52.356117,4.9391594,460,2
123459.332_484212.395-Rest,2020-07-14T04:08:56.000Z,52.34492,4.924345,245,3
123325.935_485668.562-Rest,2020-07-14T04:10:11.000Z,52.358,4.9222503,210,7
121449.924_483965.250-Rest,2020-07-14T04:11:27.000Z,52.342583,4.894882,380,3
123403.399_484178.406-Rest,2020-07-14T04:11:35.000Z,52.344612,4.9235272,210,6
123403.399_484178.406-Rest,2020-07-14T04:12:37.000Z,52.344612,4.9235272,210,0
123149.466_489057.983-Rest,2020-07-14T04:14:02.000Z,52.388454,4.9193387,2820,6
123081.544_488581.694-Rest,2020-07-14T04:14:03.000Z,52.384167,4.918386,2535,5
124306.997_486893.474-Rest,2020-07-14T04:14:19.000Z,52.369064,4.9365396,385,6
121310.615_483912.901-Rest,2020-07-14T04:14:27.000Z,52.342102,4.8928432,240,3
123416.212_484271.677-Rest,2020-07-14T04:15:29.000Z,52.34545,4.9237065,430,6
124344.770_486894.411-Rest,2020-07-14T04:16:17.000Z,52.369076,4.9370937,65,3
123492.979_485733.038-Rest,2020-07-14T04:16:25.000Z,52.35859,4.9246964,310,7
124344.770_486894.411-Rest,2020-07-14T04:17:08.000Z,52.369076,4.9370937,535,0
121258.668_484000.623-Rest,2020-07-14T04:17:28.000Z,52.342888,4.892072,190,3
123333.768_484255.077-Rest,2020-07-14T04:18:24.000Z,52.3453,4.922498,505,6
123333.768_484255.077-Rest,2020-07-14T04:19:03.000Z,52.3453,4.922498,5,0
123538.570_485752.437-Rest,2020-07-14T04:19:09.000Z,52.35877,4.9253635,215,4
121210.062_484083.905-Rest,2020-07-14T04:20:11.000Z,52.34363,4.8913507,240,3
124422.784_486857.313-Rest,2020-07-14T04:20:12.000Z,52.368748,4.938243,450,6
122810.055_488623.180-Rest,2020-07-14T04:20:29.000Z,52.384525,4.914395,2425,11
124422.784_486857.313-Rest,2020-07-14T04:20:57.000Z,52.368748,4.938243,400,0
123109.501_488430.210-Rest,2020-07-14T04:22:01.000Z,52.38281,4.9188113,2740,5
121300.914_484211.070-Rest,2020-07-14T04:23:13.000Z,52.34478,4.892671,260,3
124432.013_486308.627-Rest,2020-07-14T04:23:40.000Z,52.363815,4.938428,430,6
124204.483_486890.430-Rest,2020-07-14T04:23:59.000Z,52.369034,4.9350348,185,3
122853.076_488583.221-Rest,2020-07-14T04:24:53.000Z,52.38417,4.9150305,2755,6
123159.892_484196.056-Rest,2020-07-14T04:24:53.000Z,52.344757,4.9199524,115,3
121383.010_484229.020-Rest,2020-07-14T04:26:01.000Z,52.344948,4.893874,290,3
124158.036_487027.900-Rest,2020-07-14T04:26:39.000Z,52.370266,4.93434,230,6
124432.013_486308.627-Rest,2020-07-14T04:26:47.000Z,52.363815,4.938428,535,0
122569.561_490197.957-Rest,2020-07-14T04:26:55.000Z,52.398663,4.9107103,2615,18
121383.010_484229.020-Rest,2020-07-14T04:26:56.000Z,52.344948,4.893874,115,0
124158.036_487027.900-Rest,2020-07-14T04:27:26.000Z,52.370266,4.93434,445,0
119737.136_484826.152-Rest,2020-07-14T04:27:41.000Z,52.350212,4.869659,5,0
123325.881_489190.547-Rest,2020-07-14T04:28:01.000Z,52.389656,4.9219174,2560,12
123209.514_484094.699-Rest,2020-07-14T04:28:38.000Z,52.34385,4.92069,380,6
124432.013_486308.627-Rest,2020-07-14T04:28:53.000Z,52.363815,4.938428,30,0
122987.270_488406.894-Rest,2020-07-14T04:29:31.000Z,52.38259,4.9170184,2475,5
121309.214_484298.898-Rest,2020-07-14T04:29:54.000Z,52.345573,4.892784,115,3
124284.005_487126.961-Rest,2020-07-14T04:30:03.000Z,52.371162,4.9361806,450,3
124284.005_487126.961-Rest,2020-07-14T04:30:49.000Z,52.371162,4.9361806,175,0
124432.013_486308.627-Rest,2020-07-14T04:31:04.000Z,52.363815,4.938428,445,0
