id,dateObserved,lat,long,weight,day_diff
120004.517_487119.833-Rest,2020-12-08T02:51:37.000Z,52.370842,4.8733444,420,4
119908.431_487192.223-Rest,2020-12-08T03:05:31.000Z,52.371487,4.8719263,470,4
118525.701_486888.292-Rest,2020-12-08T03:26:32.000Z,52.368664,4.851656,265,3
118546.686_486811.790-Rest,2020-12-08T03:29:03.000Z,52.36798,4.8519726,215,3
118596.763_486629.251-Rest,2020-12-08T03:35:59.000Z,52.36634,4.8527274,255,3
118613.670_486550.454-Rest,2020-12-08T03:38:37.000Z,52.365635,4.8529844,300,3
118726.174_486388.377-Rest,2020-12-08T03:42:33.000Z,52.364185,4.8546534,345,3
118824.574_486406.970-Rest,2020-12-08T03:46:12.000Z,52.36436,4.856096,295,3
118633.947_486495.666-Rest,2020-12-08T03:51:43.000Z,52.365143,4.8532877,210,3
118633.947_486495.666-Rest,2020-12-08T03:52:39.000Z,52.365143,4.8532877,320,0
118632.006_486566.130-Rest,2020-12-08T03:55:11.000Z,52.365776,4.853252,360,3
118607.596_486662.118-Rest,2020-12-08T03:58:31.000Z,52.36664,4.852883,210,3
118584.499_486746.528-Rest,2020-12-08T04:01:01.000Z,52.367397,4.852535,325,3
118542.365_486899.079-Rest,2020-12-08T04:04:35.000Z,52.368763,4.8518996,250,3
118545.824_486945.525-Rest,2020-12-08T04:57:59.000Z,52.369183,4.8519454,255,4
118545.824_486945.525-Rest,2020-12-08T04:59:19.000Z,52.369183,4.8519454,545,0
122813.274_489983.437-Rest,2020-12-08T05:02:35.000Z,52.39675,4.9143114,2270,6
118797.890_487017.849-Rest,2020-12-08T05:06:42.000Z,52.369846,4.8556385,340,4
118797.890_487017.849-Rest,2020-12-08T05:07:47.000Z,52.369846,4.8556385,395,0
118712.638_487050.195-Rest,2020-12-08T05:10:52.000Z,52.370132,4.8543835,300,4
122591.853_489413.012-Rest,2020-12-08T05:11:32.000Z,52.39161,4.9111137,1785,14
124541.147_487154.812-Rest,2020-12-08T05:13:02.000Z,52.371426,4.939954,530,6
122883.362_489874.047-Rest,2020-12-08T05:13:09.000Z,52.39577,4.915352,1685,6
118581.540_487014.381-Rest,2020-12-08T05:14:07.000Z,52.369804,4.8524623,485,11
