id,dateObserved,lat,long,weight,day_diff
117862.151_484498.706-Rest,2021-01-03T06:05:53.000Z,52.347145,4.8421774,980,21
117862.151_484498.706-Rest,2021-01-03T06:06:40.000Z,52.347145,4.8421774,280,0
117861.836_484623.125-Rest,2021-01-03T06:09:26.000Z,52.348263,4.8421593,410,21
117861.836_484623.125-Rest,2021-01-03T06:10:33.000Z,52.348263,4.8421593,5,0
117947.705_484516.701-Rest,2021-01-03T06:15:18.000Z,52.347313,4.843431,315,15
117947.705_484516.701-Rest,2021-01-03T06:16:18.000Z,52.347313,4.843431,265,0
117946.846_484562.056-Rest,2021-01-03T06:18:54.000Z,52.34772,4.8434134,435,15
117946.846_484562.056-Rest,2021-01-03T06:20:05.000Z,52.34772,4.8434134,280,0
117957.226_484647.667-Rest,2021-01-03T06:22:49.000Z,52.34849,4.8435564,265,21
117957.226_484647.667-Rest,2021-01-03T06:23:41.000Z,52.34849,4.8435564,105,0
117957.226_484647.667-Rest,2021-01-03T06:24:39.000Z,52.34849,4.8435564,230,0
118037.293_484560.428-Rest,2021-01-03T06:28:27.000Z,52.347713,4.844741,385,21
118037.293_484560.428-Rest,2021-01-03T06:29:20.000Z,52.347713,4.844741,430,0
118037.293_484560.428-Rest,2021-01-03T06:30:40.000Z,52.347713,4.844741,280,0
118040.525_484658.666-Rest,2021-01-03T06:33:35.000Z,52.348595,4.8447776,185,15
118040.525_484658.666-Rest,2021-01-03T06:35:11.000Z,52.348595,4.8447776,915,0
124112.026_486487.104-Rest,2021-01-03T06:37:22.000Z,52.365402,4.933714,335,1
121248.383_488641.194-Rest,2021-01-03T06:40:55.000Z,52.384594,4.8914557,80,3
121248.383_488641.194-Rest,2021-01-03T06:42:08.000Z,52.384594,4.8914557,255,0
124779.054_487149.634-Rest,2021-01-03T06:42:34.000Z,52.371395,4.9434476,405,1
117996.997_484923.418-Rest,2021-01-03T06:42:59.000Z,52.35097,4.8441095,280,21
117996.997_484923.418-Rest,2021-01-03T06:44:38.000Z,52.35097,4.8441095,205,0
124779.054_487149.634-Rest,2021-01-03T06:45:13.000Z,52.371395,4.9434476,100,0
121243.376_488578.462-Rest,2021-01-03T06:45:50.000Z,52.38403,4.8913884,725,3
117996.997_484923.418-Rest,2021-01-03T06:45:54.000Z,52.35097,4.8441095,265,0
117826.773_484818.629-Rest,2021-01-03T06:53:41.000Z,52.350018,4.841623,195,2
123544.630_487382.419-Rest,2021-01-03T06:54:08.000Z,52.373417,4.9253,395,5
117826.773_484818.629-Rest,2021-01-03T06:54:44.000Z,52.350018,4.841623,135,0
117631.091_484807.590-Rest,2021-01-03T07:02:56.000Z,52.349907,4.8387523,250,3
117631.091_484807.590-Rest,2021-01-03T07:03:48.000Z,52.349907,4.8387523,605,0
117505.199_484810.940-Rest,2021-01-03T07:06:49.000Z,52.349926,4.8369045,920,3
123717.862_485872.802-Rest,2021-01-03T07:07:32.000Z,52.35986,4.927984,600,4
117505.199_484810.940-Rest,2021-01-03T07:07:49.000Z,52.349926,4.8369045,705,0
123717.862_485872.802-Rest,2021-01-03T07:08:31.000Z,52.35986,4.927984,500,0
123367.029_485349.869-Rest,2021-01-03T07:14:31.000Z,52.35514,4.9228835,520,0
123220.803_485125.633-Rest,2021-01-03T07:17:56.000Z,52.353115,4.9207582,370,2
122922.801_485158.146-Rest,2021-01-03T07:26:20.000Z,52.35339,4.9163814,380,5
124031.147_484426.753-Rest,2021-01-03T07:41:50.000Z,52.34688,4.9327164,585,15
124576.349_484773.051-Rest,2021-01-03T07:48:58.000Z,52.350025,4.940686,335,3
125290.067_480518.596-Rest,2021-01-03T07:50:45.000Z,52.311825,4.951536,210,6
117552.814_484658.653-Rest,2021-01-03T07:51:04.000Z,52.34856,4.8376203,545,3
117552.814_484658.653-Rest,2021-01-03T07:51:47.000Z,52.34856,4.8376203,365,0
125290.067_480518.596-Rest,2021-01-03T07:51:54.000Z,52.311825,4.951536,455,0
117685.868_484769.257-Rest,2021-01-03T07:59:02.000Z,52.349564,4.8395605,190,3
117685.868_484769.257-Rest,2021-01-03T08:00:02.000Z,52.349564,4.8395605,230,0
125377.270_481059.600-Rest,2021-01-03T08:03:58.000Z,52.316692,4.9527674,370,2
117456.916_485634.142-Rest,2021-01-03T08:05:55.000Z,52.357323,4.836104,245,6
117456.916_485634.142-Rest,2021-01-03T08:06:53.000Z,52.357323,4.836104,205,0
117456.916_485634.142-Rest,2021-01-03T08:07:49.000Z,52.357323,4.836104,210,0
117456.916_485634.142-Rest,2021-01-03T08:08:49.000Z,52.357323,4.836104,385,0
116938.593_485832.999-Rest,2021-01-03T08:13:39.000Z,52.359074,4.828473,720,4
125455.567_481524.788-Rest,2021-01-03T08:13:45.000Z,52.320877,4.9538746,235,2
125455.567_481524.788-Rest,2021-01-03T08:14:46.000Z,52.320877,4.9538746,150,0
116938.593_485832.999-Rest,2021-01-03T08:15:56.000Z,52.359074,4.828473,450,0
125235.161_481405.271-Rest,2021-01-03T08:18:09.000Z,52.319794,4.9506526,435,13
116949.280_485874.723-Rest,2021-01-03T08:18:19.000Z,52.35945,4.828625,880,15
116937.169_486165.099-Rest,2021-01-03T08:20:55.000Z,52.362057,4.8284144,540,22
117023.416_485844.671-Rest,2021-01-03T08:23:33.000Z,52.359184,4.8297167,325,4
117060.829_485844.771-Rest,2021-01-03T08:25:32.000Z,52.359188,4.830266,180,15
117575.571_485987.266-Rest,2021-01-03T08:30:37.000Z,52.360504,4.837806,925,10
117454.432_486777.737-Rest,2021-01-03T08:42:47.000Z,52.3676,4.83594,350,15
117454.432_486777.737-Rest,2021-01-03T08:43:41.000Z,52.3676,4.83594,425,0
116762.859_487438.343-Rest,2021-01-03T08:49:03.000Z,52.37349,4.825711,895,5
116762.859_487438.343-Rest,2021-01-03T08:49:50.000Z,52.37349,4.825711,185,0
116762.859_487438.343-Rest,2021-01-03T08:50:45.000Z,52.37349,4.825711,245,0
125258.271_481522.292-Rest,2021-01-03T08:57:31.000Z,52.320847,4.950981,200,1
125258.271_481522.292-Rest,2021-01-03T08:58:22.000Z,52.320847,4.950981,285,0
125258.271_481522.292-Rest,2021-01-03T08:59:13.000Z,52.320847,4.950981,195,0
125063.107_481754.811-Rest,2021-01-03T09:11:45.000Z,52.322926,4.948098,440,13
124757.692_481768.453-Rest,2021-01-03T09:15:59.000Z,52.32303,4.9436173,310,2
124656.441_481732.340-Rest,2021-01-03T09:20:02.000Z,52.3227,4.9421353,145,0
115281.462_488427.917-Rest,2021-01-03T09:22:02.000Z,52.38228,4.803841,5,113
124670.091_481808.144-Rest,2021-01-03T09:23:02.000Z,52.323383,4.942329,315,7
115281.462_488427.917-Rest,2021-01-03T09:23:59.000Z,52.38228,4.803841,5,0
124745.626_481946.887-Rest,2021-01-03T09:27:37.000Z,52.324635,4.943424,355,4
125001.935_481902.335-Rest,2021-01-03T09:33:06.000Z,52.324245,4.947188,400,2
125031.963_482082.789-Rest,2021-01-03T09:37:15.000Z,52.32587,4.9476123,290,2
116551.657_488556.757-Rest,2021-01-03T09:37:44.000Z,52.383526,4.8224816,275,4
116551.657_488556.757-Rest,2021-01-03T09:38:29.000Z,52.383526,4.8224816,120,0
124946.269_482120.006-Rest,2021-01-03T09:40:15.000Z,52.3262,4.946352,390,3
116592.557_488479.565-Rest,2021-01-03T09:40:55.000Z,52.382835,4.823091,305,21
125067.119_482186.964-Rest,2021-01-03T09:43:26.000Z,52.32681,4.9481187,315,5
125229.291_481831.011-Rest,2021-01-03T09:47:14.000Z,52.32362,4.950529,330,2
124610.194_481531.108-Rest,2021-01-03T09:54:45.000Z,52.32089,4.9414754,310,3
124795.440_481279.800-Rest,2021-01-03T10:00:44.000Z,52.31864,4.944215,225,0
116628.010_488407.898-Rest,2021-01-03T10:04:54.000Z,52.382195,4.82362,395,21
116628.010_488407.898-Rest,2021-01-03T10:05:31.000Z,52.382195,4.82362,495,0
124918.435_481004.774-Rest,2021-01-03T10:07:15.000Z,52.316174,4.946043,395,6
116709.189_488543.957-Rest,2021-01-03T10:08:37.000Z,52.383423,4.8247967,265,5
116709.189_488543.957-Rest,2021-01-03T10:09:34.000Z,52.383423,4.8247967,5,0
116977.080_488279.962-Rest,2021-01-03T10:13:23.000Z,52.38107,4.828761,300,22
124889.052_481236.688-Rest,2021-01-03T10:13:48.000Z,52.318256,4.9455914,435,10
116977.080_488279.962-Rest,2021-01-03T10:14:12.000Z,52.38107,4.828761,305,0
124883.339_481327.054-Rest,2021-01-03T10:16:24.000Z,52.31907,4.9455,80,0
117157.691_488232.404-Rest,2021-01-03T10:16:52.000Z,52.380653,4.831419,265,22
117157.691_488232.404-Rest,2021-01-03T10:17:44.000Z,52.380653,4.831419,175,0
117157.691_488232.404-Rest,2021-01-03T10:18:43.000Z,52.380653,4.831419,375,0
117166.594_488348.840-Rest,2021-01-03T10:21:55.000Z,52.3817,4.831537,85,15
