id,dateObserved,lat,long,weight,day_diff
123333.768_484255.077-Rest,2020-05-19T04:19:02.000Z,52.3453,4.922498,455,6
122278.311_489273.860-Rest,2020-05-19T04:19:27.000Z,52.390343,4.9065213,2620,13
123333.768_484255.077-Rest,2020-05-19T04:20:15.000Z,52.3453,4.922498,270,0
123986.116_485375.648-Rest,2020-05-19T04:20:25.000Z,52.355408,4.931968,455,3
123988.905_485287.881-Rest,2020-05-19T04:24:48.000Z,52.354618,4.932017,435,3
123218.340_484223.339-Rest,2020-05-19T04:24:50.000Z,52.345005,4.9208074,415,7
123988.905_485287.881-Rest,2020-05-19T04:25:55.000Z,52.354618,4.932017,260,0
123218.340_484223.339-Rest,2020-05-19T04:26:04.000Z,52.345005,4.9208074,360,0
124510.590_486777.950-Rest,2020-05-19T04:26:06.000Z,52.36804,4.939539,360,55
123159.892_484196.056-Rest,2020-05-19T04:28:34.000Z,52.344757,4.9199524,435,3
124306.997_486893.474-Rest,2020-05-19T04:29:02.000Z,52.369064,4.9365396,275,7
122374.977_484402.287-Rest,2020-05-19T04:29:06.000Z,52.346565,4.908414,300,6
123920.244_485209.818-Rest,2020-05-19T04:30:24.000Z,52.353912,4.9310164,230,3
122374.977_484402.287-Rest,2020-05-19T04:30:28.000Z,52.346565,4.908414,265,0
124344.770_486894.411-Rest,2020-05-19T04:30:59.000Z,52.369076,4.9370937,140,4
124344.770_486894.411-Rest,2020-05-19T04:31:46.000Z,52.369076,4.9370937,425,0
122374.977_484402.287-Rest,2020-05-19T04:31:47.000Z,52.346565,4.908414,185,0
123920.244_485209.818-Rest,2020-05-19T04:31:49.000Z,52.353912,4.9310164,345,0
123209.514_484094.699-Rest,2020-05-19T04:31:51.000Z,52.34385,4.92069,350,7
123209.514_484094.699-Rest,2020-05-19T04:33:07.000Z,52.34385,4.92069,420,0
116811.948_485634.225-Rest,2020-05-19T04:33:28.000Z,52.357277,4.826637,940,3
116811.948_485634.225-Rest,2020-05-19T04:34:06.000Z,52.357277,4.826637,245,0
124422.784_486857.313-Rest,2020-05-19T04:34:38.000Z,52.368748,4.938243,420,7
124422.784_486857.313-Rest,2020-05-19T04:35:32.000Z,52.368748,4.938243,420,0
122548.197_484439.759-Rest,2020-05-19T04:36:09.000Z,52.346912,4.9109526,290,6
123361.793_484037.014-Rest,2020-05-19T04:37:04.000Z,52.34334,4.92293,480,13
116765.395_485585.882-Rest,2020-05-19T04:37:06.000Z,52.356842,4.8259587,110,3
122548.197_484439.759-Rest,2020-05-19T04:37:29.000Z,52.346912,4.9109526,125,0
116765.395_485585.882-Rest,2020-05-19T04:38:24.000Z,52.356842,4.8259587,215,0
122478.757_489257.201-Rest,2020-05-19T04:39:05.000Z,52.390205,4.909467,2645,6
122722.250_489925.908-Rest,2020-05-19T04:39:11.000Z,52.39623,4.9129796,2685,7
123409.293_484004.758-Rest,2020-05-19T04:39:26.000Z,52.343052,4.92363,490,3
124158.036_487027.900-Rest,2020-05-19T04:40:11.000Z,52.370266,4.93434,335,7
124158.036_487027.900-Rest,2020-05-19T04:41:01.000Z,52.370266,4.93434,330,0
122599.470_484390.491-Rest,2020-05-19T04:41:16.000Z,52.346474,4.91171,195,6
123504.567_483923.579-Rest,2020-05-19T04:42:49.000Z,52.342327,4.9250355,350,3
116684.884_485583.635-Rest,2020-05-19T04:43:19.000Z,52.356815,4.824777,180,3
124156.833_487187.105-Rest,2020-05-19T04:43:48.000Z,52.371696,4.9343076,415,7
116684.884_485583.635-Rest,2020-05-19T04:44:23.000Z,52.356815,4.824777,615,0
124156.833_487187.105-Rest,2020-05-19T04:44:34.000Z,52.371696,4.9343076,140,0
122563.628_484371.081-Rest,2020-05-19T04:44:38.000Z,52.346294,4.9111853,205,6
122563.628_484371.081-Rest,2020-05-19T04:46:06.000Z,52.346294,4.9111853,215,0
123478.427_483966.342-Rest,2020-05-19T04:46:18.000Z,52.342712,4.9246483,300,3
120446.433_485850.884-Rest,2020-05-19T04:46:56.000Z,52.359467,4.8799634,115,4
124284.005_487126.961-Rest,2020-05-19T04:48:04.000Z,52.371162,4.9361806,500,7
116570.061_485541.157-Rest,2020-05-19T04:48:07.000Z,52.356426,4.8230968,530,3
124284.005_487126.961-Rest,2020-05-19T04:49:04.000Z,52.371162,4.9361806,330,0
124081.259_485510.818-Rest,2020-05-19T04:49:12.000Z,52.35663,4.933352,500,3
116570.061_485541.157-Rest,2020-05-19T04:49:15.000Z,52.356426,4.8230968,200,0
122414.694_484337.902-Rest,2020-05-19T04:49:22.000Z,52.34599,4.9090033,275,6
122929.984_489448.948-Rest,2020-05-19T04:49:26.000Z,52.391953,4.916077,2975,6
124284.005_487126.961-Rest,2020-05-19T04:50:01.000Z,52.371162,4.9361806,490,0
123500.553_484091.292-Rest,2020-05-19T04:50:20.000Z,52.343838,4.924961,375,3
122414.694_484337.902-Rest,2020-05-19T04:50:25.000Z,52.34599,4.9090033,590,0
121449.924_483965.250-Rest,2020-05-19T04:51:14.000Z,52.342583,4.894882,310,11
123500.553_484091.292-Rest,2020-05-19T04:51:20.000Z,52.343838,4.924961,200,0
116494.281_485546.749-Rest,2020-05-19T04:52:46.000Z,52.356472,4.821984,395,4
124347.860_487106.831-Rest,2020-05-19T04:53:06.000Z,52.370987,4.93712,445,7
