id,dateObserved,lat,long,weight,day_diff
122719.209_485836.181-Rest,2021-05-02T05:20:40.000Z,52.359474,4.913328,0,3
122719.209_485836.181-Rest,2021-05-02T05:21:44.000Z,52.359474,4.913328,325,0
123711.576_486188.898-Rest,2021-05-02T05:27:09.000Z,52.3627,4.9278626,375,5
123697.383_486068.628-Rest,2021-05-02T05:27:14.000Z,52.361618,4.927665,370,6
123867.046_486192.403-Rest,2021-05-02T05:30:44.000Z,52.36274,4.930145,445,5
122851.555_485448.944-Rest,2021-05-02T05:31:56.000Z,52.356,4.915308,730,8
123880.413_486004.585-Rest,2021-05-02T05:33:46.000Z,52.361053,4.9303584,225,2
124196.958_485916.060-Rest,2021-05-02T05:35:10.000Z,52.360275,4.9350133,555,3
123717.862_485872.802-Rest,2021-05-02T05:37:27.000Z,52.35986,4.927984,620,5
123717.862_485872.802-Rest,2021-05-02T05:38:23.000Z,52.35986,4.927984,440,0
124600.188_485791.735-Rest,2021-05-02T05:40:02.000Z,52.35918,4.9409437,300,4
124600.188_485791.735-Rest,2021-05-02T05:41:06.000Z,52.35918,4.9409437,255,0
124204.483_486890.430-Rest,2021-05-02T05:41:51.000Z,52.369034,4.9350348,405,12
122606.296_485295.755-Rest,2021-05-02T05:42:56.000Z,52.35461,4.9117227,330,4
123454.574_485789.843-Rest,2021-05-02T05:43:03.000Z,52.3591,4.924127,565,6
122606.296_485295.755-Rest,2021-05-02T05:44:16.000Z,52.35461,4.9117227,515,0
124024.315_486804.237-Rest,2021-05-02T05:48:01.000Z,52.368248,4.932397,325,4
122768.337_484843.979-Rest,2021-05-02T05:48:05.000Z,52.35056,4.9141445,385,3
124024.315_486804.237-Rest,2021-05-02T05:49:44.000Z,52.368248,4.932397,445,0
124972.803_485587.915-Rest,2021-05-02T05:51:26.000Z,52.35737,4.9464316,450,4
123133.374_485577.603-Rest,2021-05-02T05:52:23.000Z,52.357174,4.919432,650,5
122680.359_484652.367-Rest,2021-05-02T05:52:37.000Z,52.34883,4.9128714,440,3
124972.803_485587.915-Rest,2021-05-02T05:52:42.000Z,52.35737,4.9464316,380,0
124047.190_486874.665-Rest,2021-05-02T05:54:00.000Z,52.36888,4.9327264,400,4
122805.789_484724.670-Rest,2021-05-02T05:55:09.000Z,52.349487,4.9147053,340,3
124047.190_486874.665-Rest,2021-05-02T05:55:43.000Z,52.36888,4.9327264,495,0
124498.269_485112.253-Rest,2021-05-02T05:57:20.000Z,52.35307,4.9395094,310,8
123367.029_485349.869-Rest,2021-05-02T05:58:18.000Z,52.35514,4.9228835,620,2
122831.242_485126.574-Rest,2021-05-02T05:59:33.000Z,52.3531,4.9150405,410,5
124718.149_485068.670-Rest,2021-05-02T06:01:28.000Z,52.352688,4.9427404,380,5
122987.666_485251.290-Rest,2021-05-02T06:02:11.000Z,52.354233,4.9173245,315,5
123303.780_485319.715-Rest,2021-05-02T06:02:21.000Z,52.354866,4.921958,600,4
122987.666_485251.290-Rest,2021-05-02T06:03:06.000Z,52.354233,4.9173245,405,0
123303.780_485319.715-Rest,2021-05-02T06:03:10.000Z,52.354866,4.921958,485,0
124425.617_484799.828-Rest,2021-05-02T06:07:09.000Z,52.350254,4.9384713,420,2
122969.327_484895.785-Rest,2021-05-02T06:07:34.000Z,52.351036,4.917089,380,10
122969.327_484895.785-Rest,2021-05-02T06:08:44.000Z,52.351036,4.917089,460,0
123084.054_485300.201-Rest,2021-05-02T06:11:57.000Z,52.354675,4.9187346,445,4
124647.181_484642.891-Rest,2021-05-02T06:12:15.000Z,52.348858,4.941737,1260,8
124647.181_484642.891-Rest,2021-05-02T06:12:51.000Z,52.348858,4.941737,440,0
123230.756_487117.494-Rest,2021-05-02T06:16:23.000Z,52.371017,4.9207163,690,7
124022.681_485703.636-Rest,2021-05-02T06:22:30.000Z,52.358356,4.9324746,475,8
125197.630_482016.765-Rest,2021-05-02T06:26:20.000Z,52.325287,4.950048,400,9
124022.681_485703.636-Rest,2021-05-02T06:28:18.000Z,52.358356,4.9324746,415,0
125099.582_481960.348-Rest,2021-05-02T06:29:36.000Z,52.32477,4.948615,490,1
123541.411_487970.167-Rest,2021-05-02T06:30:00.000Z,52.3787,4.9251976,435,5
124022.681_485703.636-Rest,2021-05-02T06:31:24.000Z,52.358356,4.9324746,480,0
124022.681_485703.636-Rest,2021-05-02T06:31:56.000Z,52.358356,4.9324746,80,0
125001.606_482001.476-Rest,2021-05-02T06:32:50.000Z,52.325138,4.947174,345,3
124670.091_481808.144-Rest,2021-05-02T06:36:17.000Z,52.323383,4.942329,345,4
124625.600_481632.678-Rest,2021-05-02T06:38:57.000Z,52.321804,4.941692,320,3
124295.107_484305.527-Rest,2021-05-02T06:41:11.000Z,52.345806,4.936601,340,4
124870.293_481448.255-Rest,2021-05-02T06:42:38.000Z,52.32016,4.9452977,400,2
124693.739_481350.393-Rest,2021-05-02T06:45:06.000Z,52.31927,4.942717,305,2
123891.242_484461.210-Rest,2021-05-02T06:45:15.000Z,52.347183,4.93066,450,12
124002.660_484391.958-Rest,2021-05-02T06:48:04.000Z,52.346565,4.9323015,475,8
123511.418_484508.360-Rest,2021-05-02T06:52:10.000Z,52.347584,4.9250817,355,9
121254.020_488710.261-Rest,2021-05-02T06:53:09.000Z,52.385216,4.8915315,265,3
124883.339_481327.054-Rest,2021-05-02T06:53:12.000Z,52.31907,4.9455,360,1
123159.892_484196.056-Rest,2021-05-02T06:56:01.000Z,52.344757,4.9199524,495,5
123437.197_484995.554-Rest,2021-05-02T06:56:21.000Z,52.35196,4.9239464,460,5
124984.634_481831.381-Rest,2021-05-02T06:58:36.000Z,52.32361,4.9469404,325,9
123335.692_484082.114-Rest,2021-05-02T07:00:05.000Z,52.343742,4.9225426,575,4
125001.935_481902.335-Rest,2021-05-02T07:00:49.000Z,52.324245,4.947188,305,1
125080.811_481884.177-Rest,2021-05-02T07:02:48.000Z,52.32409,4.948346,350,11
125181.759_486568.008-Rest,2021-05-02T07:03:58.000Z,52.366188,4.9494123,450,9
125229.291_481831.011-Rest,2021-05-02T07:05:12.000Z,52.32362,4.950529,295,3
124563.627_483744.202-Rest,2021-05-02T07:05:47.000Z,52.340775,4.9405923,105,11
125388.200_486561.085-Rest,2021-05-02T07:07:05.000Z,52.36614,4.9524436,485,13
124563.627_483744.202-Rest,2021-05-02T07:08:58.000Z,52.340775,4.9405923,460,0
123270.968_484716.696-Rest,2021-05-02T07:11:28.000Z,52.34944,4.921533,315,12
123270.968_484716.696-Rest,2021-05-02T07:12:24.000Z,52.34944,4.921533,260,0
124632.760_483487.974-Rest,2021-05-02T07:15:06.000Z,52.338478,4.94163,475,9
124632.760_483487.974-Rest,2021-05-02T07:16:10.000Z,52.338478,4.94163,290,0
123910.146_486528.069-Rest,2021-05-02T07:18:39.000Z,52.36576,4.9307466,410,6
124761.454_483451.580-Rest,2021-05-02T07:19:14.000Z,52.338158,4.9435215,460,9
123910.146_486528.069-Rest,2021-05-02T07:20:12.000Z,52.36576,4.9307466,505,0
124761.454_483451.580-Rest,2021-05-02T07:20:48.000Z,52.338158,4.9435215,510,0
123500.685_484932.944-Rest,2021-05-02T07:22:33.000Z,52.3514,4.9248843,25,2
123579.499_485033.751-Rest,2021-05-02T07:25:38.000Z,52.35231,4.9260316,740,5
124014.803_486537.445-Rest,2021-05-02T07:26:04.000Z,52.36585,4.932282,305,10
124014.803_486537.445-Rest,2021-05-02T07:27:28.000Z,52.36585,4.932282,460,0
124112.026_486487.104-Rest,2021-05-02T07:32:47.000Z,52.365402,4.933714,415,1
124900.636_483753.954-Rest,2021-05-02T07:48:42.000Z,52.34088,4.9455366,175,4
125014.991_483800.676-Rest,2021-05-02T07:51:17.000Z,52.34131,4.9472103,155,4
124775.788_486213.504-Rest,2021-05-02T08:06:03.000Z,52.36298,4.943484,455,3
124775.788_486213.504-Rest,2021-05-02T08:07:22.000Z,52.36298,4.943484,500,0
124660.464_486272.258-Rest,2021-05-02T08:09:55.000Z,52.363503,4.9417853,0,1
124432.013_486308.627-Rest,2021-05-02T08:12:48.000Z,52.363815,4.938428,195,3
124432.013_486308.627-Rest,2021-05-02T08:13:46.000Z,52.363815,4.938428,0,0
124432.013_486308.627-Rest,2021-05-02T08:13:48.000Z,52.363815,4.938428,0,0
124307.118_486297.137-Rest,2021-05-02T08:17:01.000Z,52.363705,4.9365954,130,3
124307.118_486297.137-Rest,2021-05-02T08:18:02.000Z,52.363705,4.9365954,580,0
125015.644_487230.302-Rest,2021-05-02T08:34:17.000Z,52.372143,4.9469123,370,1
125015.644_487230.302-Rest,2021-05-02T08:34:59.000Z,52.372143,4.9469123,130,0
125015.644_487230.302-Rest,2021-05-02T08:35:14.000Z,52.372143,4.9469123,40,0
124991.661_487128.388-Rest,2021-05-02T08:41:41.000Z,52.371216,4.9465714,490,5
124991.661_487128.388-Rest,2021-05-02T08:43:19.000Z,52.371216,4.9465714,445,0
124880.491_487101.336-Rest,2021-05-02T08:45:27.000Z,52.370964,4.944941,5,2
