id,dateObserved,lat,long,weight,day_diff
124851.757_486573.583-Rest,2020-07-22T04:05:20.000Z,52.366222,4.9445667,475,6
124491.535_486175.416-Rest,2020-07-22T04:06:39.000Z,52.36262,4.939314,390,6
124491.535_486175.416-Rest,2020-07-22T04:07:49.000Z,52.36262,4.939314,220,0
124491.535_486175.416-Rest,2020-07-22T04:08:49.000Z,52.36262,4.939314,300,0
121461.046_488644.654-Rest,2020-07-22T04:10:38.000Z,52.384636,4.894579,175,1
124393.097_486173.838-Rest,2020-07-22T04:11:14.000Z,52.362602,4.937869,230,6
124737.613_486573.358-Rest,2020-07-22T04:12:16.000Z,52.36621,4.9428906,80,6
124293.796_486179.341-Rest,2020-07-22T04:13:34.000Z,52.362648,4.936411,285,6
124346.776_486569.322-Rest,2020-07-22T04:13:52.000Z,52.366154,4.937153,355,6
121346.867_488633.127-Rest,2020-07-22T04:14:07.000Z,52.384525,4.892903,255,1
124293.796_486179.341-Rest,2020-07-22T04:14:40.000Z,52.362648,4.936411,305,0
122788.224_490395.689-Rest,2020-07-22T04:14:52.000Z,52.400455,4.913904,2575,11
124346.776_486569.322-Rest,2020-07-22T04:15:31.000Z,52.366154,4.937153,135,0
124681.856_486495.518-Rest,2020-07-22T04:16:01.000Z,52.36551,4.942079,480,6
123081.896_488781.345-Rest,2020-07-22T04:17:05.000Z,52.385963,4.9183726,2660,1
119595.853_483952.719-Rest,2020-07-22T04:17:13.000Z,52.342354,4.867677,250,6
124681.856_486495.518-Rest,2020-07-22T04:17:14.000Z,52.36551,4.942079,225,0
124137.846_486175.749-Rest,2020-07-22T04:17:26.000Z,52.362606,4.9341216,270,6
120259.852_482039.073-Rest,2020-07-22T04:18:04.000Z,52.325195,4.8776183,170,6
124137.846_486175.749-Rest,2020-07-22T04:18:21.000Z,52.362606,4.9341216,350,0
119595.853_483952.719-Rest,2020-07-22T04:18:41.000Z,52.342354,4.867677,140,0
124228.845_486567.849-Rest,2020-07-22T04:19:13.000Z,52.366135,4.935422,210,7
120259.852_482039.073-Rest,2020-07-22T04:19:25.000Z,52.325195,4.8776183,85,0
124584.835_486442.406-Rest,2020-07-22T04:20:34.000Z,52.36503,4.9406595,530,6
124228.845_486567.849-Rest,2020-07-22T04:20:48.000Z,52.366135,4.935422,125,0
124041.946_486160.770-Rest,2020-07-22T04:20:51.000Z,52.362465,4.9327154,255,6
121243.376_488578.462-Rest,2020-07-22T04:21:36.000Z,52.38403,4.8913884,255,1
122926.770_488820.934-Rest,2020-07-22T04:21:39.000Z,52.38631,4.91609,2580,5
124584.835_486442.406-Rest,2020-07-22T04:21:47.000Z,52.36503,4.9406595,530,0
124041.946_486160.770-Rest,2020-07-22T04:21:59.000Z,52.362465,4.9327154,210,0
119466.976_483908.635-Rest,2020-07-22T04:22:21.000Z,52.34195,4.865791,275,6
118994.747_482358.212-Rest,2020-07-22T04:22:38.000Z,52.327984,4.8590274,345,6
120319.340_482070.277-Rest,2020-07-22T04:23:13.000Z,52.32548,4.8784876,230,13
123944.924_487967.962-Rest,2020-07-22T04:23:32.000Z,52.3787,4.9311237,65,0
124663.362_485910.161-Rest,2020-07-22T04:23:46.000Z,52.36025,4.9418607,445,20
123384.712_488877.250-Rest,2020-07-22T04:23:48.000Z,52.38684,4.922811,2650,7
121248.383_488641.194-Rest,2020-07-22T04:24:06.000Z,52.384594,4.8914557,415,1
119466.976_483908.635-Rest,2020-07-22T04:24:07.000Z,52.34195,4.865791,120,0
120319.340_482070.277-Rest,2020-07-22T04:24:12.000Z,52.32548,4.8784876,260,0
118994.747_482358.212-Rest,2020-07-22T04:24:26.000Z,52.327984,4.8590274,250,0
124574.199_486366.456-Rest,2020-07-22T04:24:43.000Z,52.364346,4.9405103,315,6
124079.021_486110.123-Rest,2020-07-22T04:24:45.000Z,52.36201,4.9332643,150,6
124663.362_485910.161-Rest,2020-07-22T04:24:46.000Z,52.36025,4.9418607,375,0
124014.803_486537.445-Rest,2020-07-22T04:24:49.000Z,52.36585,4.932282,295,7
121248.383_488641.194-Rest,2020-07-22T04:25:08.000Z,52.384594,4.8914557,195,0
119466.976_483908.635-Rest,2020-07-22T04:25:42.000Z,52.34195,4.865791,245,0
118994.747_482358.212-Rest,2020-07-22T04:26:00.000Z,52.327984,4.8590274,170,0
122903.039_490094.276-Rest,2020-07-22T04:26:21.000Z,52.39775,4.91562,2465,19
124014.803_486537.445-Rest,2020-07-22T04:26:41.000Z,52.36585,4.932282,145,0
124574.199_486366.456-Rest,2020-07-22T04:27:03.000Z,52.364346,4.9405103,1015,0
124161.688_486140.873-Rest,2020-07-22T04:27:07.000Z,52.362293,4.934475,255,6
124572.744_485896.898-Rest,2020-07-22T04:27:09.000Z,52.360123,4.9405313,1210,0
120266.839_482124.282-Rest,2020-07-22T04:27:51.000Z,52.325962,4.877712,245,13
121265.248_488848.800-Rest,2020-07-22T04:28:00.000Z,52.38646,4.8916826,110,1
124161.688_486140.873-Rest,2020-07-22T04:28:09.000Z,52.362293,4.934475,575,0
124572.744_485896.898-Rest,2020-07-22T04:28:10.000Z,52.360123,4.9405313,765,0
123431.329_489024.438-Rest,2020-07-22T04:28:19.000Z,52.38817,4.923482,2415,14
122730.199_488547.194-Rest,2020-07-22T04:28:32.000Z,52.38384,4.913229,2415,7
121265.248_488848.800-Rest,2020-07-22T04:29:05.000Z,52.38646,4.8916826,160,0
119599.818_483883.537-Rest,2020-07-22T04:29:26.000Z,52.341732,4.867743,130,6
124680.541_486398.534-Rest,2020-07-22T04:29:37.000Z,52.36464,4.9420686,0,6
124112.026_486487.104-Rest,2020-07-22T04:30:54.000Z,52.365402,4.933714,275,6
125229.291_481831.011-Rest,2020-07-22T04:30:57.000Z,52.32362,4.950529,225,1
119599.818_483883.537-Rest,2020-07-22T04:31:06.000Z,52.341732,4.867743,265,0
120256.544_482162.970-Rest,2020-07-22T04:31:26.000Z,52.32631,4.877557,115,6
124600.315_485783.953-Rest,2020-07-22T04:31:37.000Z,52.35911,4.9409466,405,41
122607.553_489091.866-Rest,2020-07-22T04:32:21.000Z,52.388725,4.911375,3120,25
120256.544_482162.970-Rest,2020-07-22T04:32:41.000Z,52.32631,4.877557,140,0
124600.315_485783.953-Rest,2020-07-22T04:32:45.000Z,52.35911,4.9409466,405,0
123510.373_489069.556-Rest,2020-07-22T04:33:10.000Z,52.388577,4.9246387,2555,15
124600.315_485783.953-Rest,2020-07-22T04:33:33.000Z,52.35911,4.9409466,240,0
124523.055_486446.272-Rest,2020-07-22T04:33:36.000Z,52.36506,4.939752,385,7
124523.055_486446.272-Rest,2020-07-22T04:34:49.000Z,52.36506,4.939752,320,0
116970.699_484974.523-Rest,2020-07-22T04:34:52.000Z,52.35136,4.8290415,520,4
119700.512_483976.501-Rest,2020-07-22T04:35:02.000Z,52.342575,4.8692107,200,6
122948.591_490117.958-Rest,2020-07-22T04:35:07.000Z,52.39797,4.916287,2670,7
120316.240_482203.617-Rest,2020-07-22T04:35:26.000Z,52.32668,4.8784285,190,6
119173.623_482314.994-Rest,2020-07-22T04:35:46.000Z,52.327606,4.861656,235,6
124858.646_486012.287-Rest,2020-07-22T04:35:57.000Z,52.361176,4.944718,270,4
116970.699_484974.523-Rest,2020-07-22T04:36:01.000Z,52.35136,4.8290415,200,0
124523.055_486446.272-Rest,2020-07-22T04:36:02.000Z,52.36506,4.939752,340,0
123109.501_488430.210-Rest,2020-07-22T04:36:19.000Z,52.38281,4.9188113,2820,8
119700.512_483976.501-Rest,2020-07-22T04:36:26.000Z,52.342575,4.8692107,205,0
125015.644_487230.302-Rest,2020-07-22T04:36:26.000Z,52.372143,4.9469123,70,1
124858.646_486012.287-Rest,2020-07-22T04:36:55.000Z,52.361176,4.944718,370,0
124419.447_485675.214-Rest,2020-07-22T04:37:09.000Z,52.358124,4.938301,225,7
120316.240_482203.617-Rest,2020-07-22T04:37:11.000Z,52.32668,4.8784285,155,0
119700.512_483976.501-Rest,2020-07-22T04:37:49.000Z,52.342575,4.8692107,265,0
124419.447_485675.214-Rest,2020-07-22T04:37:57.000Z,52.358124,4.938301,400,0
125031.963_482082.789-Rest,2020-07-22T04:38:02.000Z,52.32587,4.9476123,245,1
124991.661_487128.388-Rest,2020-07-22T04:38:58.000Z,52.371216,4.9465714,70,0
118951.795_482313.174-Rest,2020-07-22T04:39:22.000Z,52.327576,4.8584023,290,6
124921.036_486035.547-Rest,2020-07-22T04:39:26.000Z,52.36139,4.945632,305,6
120280.715_482251.758-Rest,2020-07-22T04:39:31.000Z,52.32711,4.877902,185,6
117046.927_484829.490-Rest,2020-07-22T04:39:40.000Z,52.350063,4.8301764,365,4
124330.927_485662.087-Rest,2020-07-22T04:40:09.000Z,52.358,4.937003,280,7
125267.574_486862.700-Rest,2020-07-22T04:40:11.000Z,52.368843,4.950646,185,25
124512.648_486349.470-Rest,2020-07-22T04:40:19.000Z,52.36419,4.939608,460,6
124921.036_486035.547-Rest,2020-07-22T04:40:26.000Z,52.36139,4.945632,295,0
117046.927_484829.490-Rest,2020-07-22T04:40:42.000Z,52.350063,4.8301764,140,0
125099.582_481960.348-Rest,2020-07-22T04:40:43.000Z,52.32477,4.948615,280,1
119714.231_484021.645-Rest,2020-07-22T04:41:25.000Z,52.34298,4.869407,55,6
125267.574_486862.700-Rest,2020-07-22T04:41:42.000Z,52.368843,4.950646,975,0
124512.648_486349.470-Rest,2020-07-22T04:41:43.000Z,52.36419,4.939608,485,0
122622.465_489186.747-Rest,2020-07-22T04:42:32.000Z,52.38958,4.9115853,2730,6
124282.280_485713.202-Rest,2020-07-22T04:42:33.000Z,52.358456,4.9362845,320,7
124512.648_486349.470-Rest,2020-07-22T04:42:52.000Z,52.36419,4.939608,395,0
120172.463_482245.288-Rest,2020-07-22T04:42:54.000Z,52.327045,4.876315,130,6
124876.598_486130.255-Rest,2020-07-22T04:43:13.000Z,52.362236,4.944971,230,6
125001.935_481902.335-Rest,2020-07-22T04:43:14.000Z,52.324245,4.947188,315,1
116960.721_484829.250-Rest,2020-07-22T04:43:28.000Z,52.350056,4.8289113,345,4
124282.280_485713.202-Rest,2020-07-22T04:43:29.000Z,52.358456,4.9362845,455,0
122845.647_488274.997-Rest,2020-07-22T04:43:43.000Z,52.381397,4.914951,2655,15
124876.598_486130.255-Rest,2020-07-22T04:44:14.000Z,52.362236,4.944971,365,0
119773.198_484027.739-Rest,2020-07-22T04:44:27.000Z,52.343037,4.8702717,335,6
116960.721_484829.250-Rest,2020-07-22T04:44:28.000Z,52.350056,4.8289113,170,0
122835.923_489719.438-Rest,2020-07-22T04:44:41.000Z,52.39438,4.9146695,1590,1
120218.254_482195.830-Rest,2020-07-22T04:45:18.000Z,52.326603,4.8769917,110,6
124932.271_482031.499-Rest,2020-07-22T04:45:33.000Z,52.325405,4.9461546,220,1
119773.198_484027.739-Rest,2020-07-22T04:45:42.000Z,52.343037,4.8702717,120,0
120218.254_482195.830-Rest,2020-07-22T04:46:27.000Z,52.326603,4.8769917,235,0
124442.711_486390.400-Rest,2020-07-22T04:46:37.000Z,52.36455,4.9385777,535,6
116962.899_484633.725-Rest,2020-07-22T04:46:59.000Z,52.348297,4.8289657,180,4
124122.982_485864.384-Rest,2020-07-22T04:46:59.000Z,52.359806,4.9339323,360,7
124306.806_486452.781-Rest,2020-07-22T04:47:26.000Z,52.365105,4.936577,580,14
124122.982_485864.384-Rest,2020-07-22T04:47:47.000Z,52.359806,4.9339323,95,0
124442.711_486390.400-Rest,2020-07-22T04:47:56.000Z,52.36455,4.9385777,420,0
116962.899_484633.725-Rest,2020-07-22T04:48:08.000Z,52.348297,4.8289657,755,0
124774.724_485947.051-Rest,2020-07-22T04:48:25.000Z,52.360584,4.943492,385,4
119112.844_482240.346-Rest,2020-07-22T04:48:32.000Z,52.32693,4.860772,20,6
119850.476_484032.018-Rest,2020-07-22T04:48:33.000Z,52.343082,4.8714056,300,6
124122.982_485864.384-Rest,2020-07-22T04:48:42.000Z,52.359806,4.9339323,445,0
124774.724_485947.051-Rest,2020-07-22T04:49:12.000Z,52.360584,4.943492,230,0
119112.844_482240.346-Rest,2020-07-22T04:49:33.000Z,52.32693,4.860772,390,0
119850.476_484032.018-Rest,2020-07-22T04:49:52.000Z,52.343082,4.8714056,205,0
124774.724_485947.051-Rest,2020-07-22T04:50:11.000Z,52.360584,4.943492,185,0
117050.225_484621.194-Rest,2020-07-22T04:50:23.000Z,52.34819,4.8302484,75,4
124904.811_481856.066-Rest,2020-07-22T04:50:55.000Z,52.323826,4.9457674,280,1
124086.088_485915.248-Rest,2020-07-22T04:51:05.000Z,52.36026,4.933386,180,7
117050.225_484621.194-Rest,2020-07-22T04:51:19.000Z,52.34819,4.8302484,660,0
124301.269_486510.678-Rest,2020-07-22T04:51:20.000Z,52.365623,4.93649,275,14
120159.372_482160.945-Rest,2020-07-22T04:51:25.000Z,52.326286,4.8761315,220,6
124086.088_485915.248-Rest,2020-07-22T04:51:50.000Z,52.36026,4.933386,485,0
120159.372_482160.945-Rest,2020-07-22T04:52:20.000Z,52.326286,4.8761315,205,0
117050.225_484621.194-Rest,2020-07-22T04:52:23.000Z,52.34819,4.8302484,195,0
124301.269_486510.678-Rest,2020-07-22T04:52:52.000Z,52.365623,4.93649,515,0
122809.013_489147.895-Rest,2020-07-22T04:52:58.000Z,52.38924,4.914329,2315,8
119188.434_482158.925-Rest,2020-07-22T04:53:45.000Z,52.326206,4.86189,615,6
124656.441_481732.340-Rest,2020-07-22T04:54:22.000Z,52.3227,4.9421353,190,1
119188.434_482158.925-Rest,2020-07-22T04:54:26.000Z,52.326206,4.86189,150,0
117204.463_484792.359-Rest,2020-07-22T04:55:05.000Z,52.34974,4.832493,290,4
119686.471_483879.096-Rest,2020-07-22T04:55:09.000Z,52.341698,4.8690147,185,6
120168.306_482122.239-Rest,2020-07-22T04:55:46.000Z,52.32594,4.8762665,30,6
117204.463_484792.359-Rest,2020-07-22T04:56:10.000Z,52.34974,4.832493,230,0
119686.471_483879.096-Rest,2020-07-22T04:56:54.000Z,52.341698,4.8690147,115,0
120168.306_482122.239-Rest,2020-07-22T04:56:54.000Z,52.32594,4.8762665,115,0
124190.841_486501.297-Rest,2020-07-22T04:57:14.000Z,52.365536,4.93487,95,7
117204.463_484792.359-Rest,2020-07-22T04:57:21.000Z,52.34974,4.832493,285,0
124190.841_486501.297-Rest,2020-07-22T04:58:45.000Z,52.365536,4.93487,195,0
118958.394_482220.635-Rest,2020-07-22T04:58:49.000Z,52.326744,4.858509,0,6
120221.529_482062.600-Rest,2020-07-22T04:59:31.000Z,52.325405,4.8770537,195,6
118958.394_482220.635-Rest,2020-07-22T04:59:48.000Z,52.326744,4.858509,135,0
122658.626_488538.300-Rest,2020-07-22T05:00:10.000Z,52.383755,4.9121785,350,18
120221.529_482062.600-Rest,2020-07-22T05:00:34.000Z,52.325405,4.8770537,125,0
119816.495_483864.156-Rest,2020-07-22T05:00:36.000Z,52.34157,4.8709245,115,6
117212.644_485102.569-Rest,2020-07-22T05:00:45.000Z,52.352528,4.832578,310,3
117212.644_485102.569-Rest,2020-07-22T05:01:35.000Z,52.352528,4.832578,250,0
123581.532_487642.997-Rest,2020-07-22T05:01:40.000Z,52.37576,4.9258175,495,0
118982.412_484632.377-Rest,2020-07-22T05:01:44.000Z,52.348423,4.858603,910,7
122478.757_489257.201-Rest,2020-07-22T05:02:03.000Z,52.390205,4.909467,2625,6
119816.495_483864.156-Rest,2020-07-22T05:02:16.000Z,52.34157,4.8709245,185,0
122279.355_487671.392-Rest,2020-07-22T05:02:19.000Z,52.37594,4.9066925,200,1
117212.644_485102.569-Rest,2020-07-22T05:02:29.000Z,52.352528,4.832578,435,0
123581.532_487642.997-Rest,2020-07-22T05:02:42.000Z,52.37576,4.9258175,480,0
119031.547_482178.861-Rest,2020-07-22T05:02:54.000Z,52.326374,4.8595862,300,6
122279.355_487671.392-Rest,2020-07-22T05:03:22.000Z,52.37594,4.9066925,125,0
