id,dateObserved,lat,long,weight,day_diff
119939.581_487269.466-Rest,2021-06-04T02:02:21.000Z,52.372185,4.8723755,490,21
119908.431_487192.223-Rest,2021-06-04T02:04:58.000Z,52.371487,4.8719263,400,3
120022.741_487340.484-Rest,2021-06-04T02:11:25.000Z,52.372826,4.873589,520,21
118545.824_486945.525-Rest,2021-06-04T02:26:05.000Z,52.369183,4.8519454,425,3
118545.824_486945.525-Rest,2021-06-04T02:27:12.000Z,52.369183,4.8519454,350,0
118797.890_487017.849-Rest,2021-06-04T02:34:36.000Z,52.369846,4.8556385,355,3
118797.890_487017.849-Rest,2021-06-04T02:35:54.000Z,52.369846,4.8556385,350,0
118712.638_487050.195-Rest,2021-06-04T02:39:39.000Z,52.370132,4.8543835,405,3
118581.540_487014.381-Rest,2021-06-04T02:42:41.000Z,52.369804,4.8524623,225,2
118589.387_486944.674-Rest,2021-06-04T02:45:31.000Z,52.369175,4.852585,405,3
118589.387_486944.674-Rest,2021-06-04T02:46:31.000Z,52.369175,4.852585,190,0
118650.038_486920.216-Rest,2021-06-04T03:00:51.000Z,52.36896,4.853478,255,3
118631.234_486803.405-Rest,2021-06-04T03:06:03.000Z,52.36791,4.8532147,270,3
118647.726_486740.309-Rest,2021-06-04T03:14:45.000Z,52.367344,4.8534636,425,3
118685.690_486574.998-Rest,2021-06-04T03:21:46.000Z,52.36586,4.8540387,230,2
118685.690_486574.998-Rest,2021-06-04T03:23:01.000Z,52.36586,4.8540387,260,0
124402.471_486397.825-Rest,2021-06-04T04:28:20.000Z,52.364616,4.9379864,225,1
124442.711_486390.400-Rest,2021-06-04T04:31:01.000Z,52.36455,4.9385777,255,3
118238.606_484334.853-Rest,2021-06-04T04:35:16.000Z,52.3457,4.8477197,900,14
122553.561_485630.575-Rest,2021-06-04T04:42:50.000Z,52.357616,4.9109163,170,3
123623.874_486232.200-Rest,2021-06-04T04:43:21.000Z,52.363083,4.926571,230,2
122553.561_485630.575-Rest,2021-06-04T04:43:54.000Z,52.357616,4.9109163,190,0
123623.874_486232.200-Rest,2021-06-04T04:44:10.000Z,52.363083,4.926571,345,0
121153.223_485617.787-Rest,2021-06-04T04:44:56.000Z,52.357414,4.8903623,890,3
122777.490_485950.781-Rest,2021-06-04T04:46:21.000Z,52.360504,4.9141726,505,2
123303.780_485319.715-Rest,2021-06-04T04:46:27.000Z,52.354866,4.921958,290,2
118648.691_485471.869-Rest,2021-06-04T04:46:57.000Z,52.355946,4.853615,220,2
124158.036_487027.900-Rest,2021-06-04T04:47:00.000Z,52.370266,4.93434,145,7
124158.036_487027.900-Rest,2021-06-04T04:47:19.000Z,52.370266,4.93434,265,0
123303.780_485319.715-Rest,2021-06-04T04:47:37.000Z,52.354866,4.921958,265,0
123632.700_485919.935-Rest,2021-06-04T04:48:08.000Z,52.36028,4.9267297,145,2
