id,dateObserved,lat,long,weight,day_diff
124024.315_486804.237-Rest,2021-09-23T05:35:08.000Z,52.368248,4.932397,520,0
122882.124_485905.601-Rest,2021-09-23T05:35:42.000Z,52.360107,4.915713,365,4
124670.846_485715.844-Rest,2021-09-23T05:36:22.000Z,52.3585,4.941988,10,1
118406.298_485358.282-Rest,2021-09-23T05:36:26.000Z,52.354908,4.8500695,690,9
123230.756_487117.494-Rest,2021-09-23T05:36:44.000Z,52.371017,4.9207163,395,6
123059.574_484894.586-Rest,2021-09-23T05:37:15.000Z,52.35103,4.9184136,245,1
123904.234_491384.995-Rest,2021-09-23T05:37:30.000Z,52.40941,4.93021,2245,2
123230.756_487117.494-Rest,2021-09-23T05:37:40.000Z,52.371017,4.9207163,265,0
121699.068_483771.646-Rest,2021-09-23T05:38:20.000Z,52.34086,4.898557,220,7
122864.890_485969.870-Rest,2021-09-23T05:38:28.000Z,52.360683,4.915454,140,1
122864.890_485969.870-Rest,2021-09-23T05:39:14.000Z,52.360683,4.915454,30,0
124796.771_485706.588-Rest,2021-09-23T05:39:21.000Z,52.358425,4.943837,355,13
124059.011_486964.455-Rest,2021-09-23T05:39:54.000Z,52.36969,4.932892,40,5
117552.814_484658.653-Rest,2021-09-23T05:40:12.000Z,52.34856,4.8376203,190,2
118442.701_485357.790-Rest,2021-09-23T05:40:20.000Z,52.354904,4.8506036,375,12
124796.771_485706.588-Rest,2021-09-23T05:40:31.000Z,52.358425,4.943837,455,0
121699.068_483771.646-Rest,2021-09-23T05:40:36.000Z,52.34086,4.898557,185,0
124059.011_486964.455-Rest,2021-09-23T05:41:12.000Z,52.36969,4.932892,255,0
117552.814_484658.653-Rest,2021-09-23T05:41:13.000Z,52.34856,4.8376203,250,0
117454.432_486777.737-Rest,2021-09-23T05:41:42.000Z,52.3676,4.83594,220,1
123455.953_486997.427-Rest,2021-09-23T05:42:03.000Z,52.369953,4.924034,395,5
120646.015_481991.049-Rest,2021-09-23T05:42:24.000Z,52.32479,4.8832874,130,9
117454.432_486777.737-Rest,2021-09-23T05:42:32.000Z,52.3676,4.83594,120,0
121251.142_484308.563-Rest,2021-09-23T05:42:35.000Z,52.345654,4.891931,340,4
120477.748_489316.063-Rest,2021-09-23T05:42:54.000Z,52.39061,4.8800673,170,7
124058.638_484342.157-Rest,2021-09-23T05:42:58.000Z,52.346123,4.9331274,380,6
124869.884_485761.239-Rest,2021-09-23T05:43:23.000Z,52.35892,4.9449058,515,10
120646.015_481991.049-Rest,2021-09-23T05:43:59.000Z,52.32479,4.8832874,120,0
121251.142_484308.563-Rest,2021-09-23T05:44:08.000Z,52.345654,4.891931,250,0
124869.884_485761.239-Rest,2021-09-23T05:44:29.000Z,52.35892,4.9449058,420,0
118571.630_485426.537-Rest,2021-09-23T05:44:54.000Z,52.35553,4.852489,390,2
124027.615_491269.157-Rest,2021-09-23T05:45:00.000Z,52.408375,4.932034,2320,6
120458.766_489369.379-Rest,2021-09-23T05:45:23.000Z,52.39109,4.879783,250,1
123745.660_486720.053-Rest,2021-09-23T05:46:11.000Z,52.367474,4.9283137,245,13
117629.719_486370.081-Rest,2021-09-23T05:47:11.000Z,52.36395,4.8385587,60,2
123745.660_486720.053-Rest,2021-09-23T05:47:14.000Z,52.367474,4.9283137,355,0
125353.930_489303.708-Rest,2021-09-23T05:47:54.000Z,52.390785,4.9516983,555,13
117629.719_486370.081-Rest,2021-09-23T05:48:02.000Z,52.36395,4.8385587,145,0
121490.199_483939.570-Rest,2021-09-23T05:48:49.000Z,52.342354,4.895476,425,11
123388.296_485631.862-Rest,2021-09-23T05:48:54.000Z,52.357674,4.923169,400,12
121176.193_492434.932-Rest,2021-09-23T05:49:11.000Z,52.418686,4.8900127,0,0
121113.900_484396.417-Rest,2021-09-23T05:49:16.000Z,52.346436,4.8899083,210,4
117635.791_487444.276-Rest,2021-09-23T05:50:07.000Z,52.373604,4.838528,870,62
124228.827_484439.403-Rest,2021-09-23T05:50:15.000Z,52.347004,4.935616,225,6
123388.296_485631.862-Rest,2021-09-23T05:50:18.000Z,52.357674,4.923169,595,0
121113.900_484396.417-Rest,2021-09-23T05:50:38.000Z,52.346436,4.8899083,195,0
121490.199_483939.570-Rest,2021-09-23T05:50:44.000Z,52.342354,4.895476,530,0
117635.791_487444.276-Rest,2021-09-23T05:51:09.000Z,52.373604,4.838528,30,0
124228.827_484439.403-Rest,2021-09-23T05:51:23.000Z,52.347004,4.935616,175,0
117685.868_484769.257-Rest,2021-09-23T05:51:49.000Z,52.349564,4.8395605,130,1
120497.072_489270.060-Rest,2021-09-23T05:51:51.000Z,52.390198,4.880356,185,1
121230.060_492452.900-Rest,2021-09-23T05:52:29.000Z,52.41885,4.890803,680,6
117685.868_484769.257-Rest,2021-09-23T05:52:42.000Z,52.349564,4.8395605,240,0
118821.713_487898.125-Rest,2021-09-23T05:52:47.000Z,52.37776,4.8558936,305,20
120969.844_484409.618-Rest,2021-09-23T05:53:52.000Z,52.346546,4.8877926,80,10
120565.459_489215.215-Rest,2021-09-23T05:54:18.000Z,52.38971,4.8813663,60,1
118123.169_484776.176-Rest,2021-09-23T05:54:20.000Z,52.349655,4.8459773,755,5
120969.844_484409.618-Rest,2021-09-23T05:55:05.000Z,52.346546,4.8877926,135,0
123392.151_485818.826-Rest,2021-09-23T05:55:29.000Z,52.359356,4.923208,195,6
124295.107_484305.527-Rest,2021-09-23T05:55:53.000Z,52.345806,4.936601,145,2
124268.444_486232.299-Rest,2021-09-23T05:56:25.000Z,52.36312,4.9360337,135,1
117437.478_486367.155-Rest,2021-09-23T05:56:26.000Z,52.363907,4.8357368,75,2
120969.844_484409.618-Rest,2021-09-23T05:56:26.000Z,52.346546,4.8877926,240,0
123392.151_485818.826-Rest,2021-09-23T05:56:39.000Z,52.359356,4.923208,355,0
123034.070_490909.462-Rest,2021-09-23T05:56:51.000Z,52.405087,4.917467,2130,21
124682.054_490055.970-Rest,2021-09-23T05:56:54.000Z,52.39751,4.941761,250,9
120602.332_489234.954-Rest,2021-09-23T05:57:09.000Z,52.38989,4.8819056,295,1
121181.577_492261.472-Rest,2021-09-23T05:57:16.000Z,52.417126,4.8901095,795,2
124268.444_486232.299-Rest,2021-09-23T05:57:16.000Z,52.36312,4.9360337,240,0
117437.478_486367.155-Rest,2021-09-23T05:57:25.000Z,52.363907,4.8357368,205,0
117631.091_484807.590-Rest,2021-09-23T05:57:31.000Z,52.349907,4.8387523,150,1
118125.766_484669.752-Rest,2021-09-23T05:57:39.000Z,52.3487,4.8460274,775,6
117631.091_484807.590-Rest,2021-09-23T05:58:27.000Z,52.349907,4.8387523,140,0
120588.964_489198.134-Rest,2021-09-23T05:59:31.000Z,52.389557,4.8817134,130,1
115403.142_485975.122-Rest,2021-09-23T05:59:57.000Z,52.36024,4.8059173,90,7
120296.927_484381.767-Rest,2021-09-23T06:00:44.000Z,52.346252,4.8779206,85,1
115403.142_485975.122-Rest,2021-09-23T06:00:47.000Z,52.36024,4.8059173,65,0
117468.018_486248.960-Rest,2021-09-23T06:01:08.000Z,52.36285,4.8361983,190,2
124737.613_486573.358-Rest,2021-09-23T06:01:39.000Z,52.36621,4.9428906,160,6
118827.017_487732.629-Rest,2021-09-23T06:01:52.000Z,52.376274,4.855989,705,21
117505.199_484810.940-Rest,2021-09-23T06:02:01.000Z,52.349926,4.8369045,180,1
117468.018_486248.960-Rest,2021-09-23T06:02:05.000Z,52.36285,4.8361983,80,0
123632.700_485919.935-Rest,2021-09-23T06:02:27.000Z,52.36028,4.9267297,250,5
121108.609_484327.873-Rest,2021-09-23T06:02:51.000Z,52.34582,4.8898373,180,4
117505.199_484810.940-Rest,2021-09-23T06:02:57.000Z,52.349926,4.8369045,110,0
120986.757_492450.296-Rest,2021-09-23T06:03:01.000Z,52.41881,4.887227,900,2
122893.069_491098.006-Rest,2021-09-23T06:03:07.000Z,52.406773,4.915377,2135,6
117468.018_486248.960-Rest,2021-09-23T06:03:09.000Z,52.36285,4.8361983,305,0
124618.887_484522.857-Rest,2021-09-23T06:03:44.000Z,52.34778,4.941333,220,5
121108.609_484327.873-Rest,2021-09-23T06:03:58.000Z,52.34582,4.8898373,55,0
117468.018_486248.960-Rest,2021-09-23T06:04:22.000Z,52.36285,4.8361983,195,0
120670.587_489109.447-Rest,2021-09-23T06:04:32.000Z,52.388767,4.882921,25,1
123255.065_484547.690-Rest,2021-09-23T06:04:37.000Z,52.347923,4.9213157,305,0
118637.534_484915.540-Rest,2021-09-23T06:04:38.000Z,52.350945,4.8535113,435,1
121108.609_484327.873-Rest,2021-09-23T06:05:07.000Z,52.34582,4.8898373,110,0
123733.719_485960.730-Rest,2021-09-23T06:05:15.000Z,52.36065,4.928209,365,4
120320.560_484540.688-Rest,2021-09-23T06:06:34.000Z,52.347683,4.878251,285,2
118885.624_487730.208-Rest,2021-09-23T06:07:16.000Z,52.376255,4.85685,695,83
120960.598_484341.383-Rest,2021-09-23T06:08:29.000Z,52.345932,4.887664,130,6
124642.443_484604.286-Rest,2021-09-23T06:08:57.000Z,52.34851,4.9416714,155,5
115083.774_485612.078-Rest,2021-09-23T06:09:03.000Z,52.356956,4.8012724,225,10
123880.413_486004.585-Rest,2021-09-23T06:09:06.000Z,52.361053,4.9303584,210,4
120960.598_484341.383-Rest,2021-09-23T06:09:39.000Z,52.345932,4.887664,95,0
118898.004_487664.113-Rest,2021-09-23T06:09:40.000Z,52.375664,4.857039,115,55
120159.372_482160.945-Rest,2021-09-23T06:09:40.000Z,52.326286,4.8761315,110,7
122793.323_490935.648-Rest,2021-09-23T06:09:48.000Z,52.405308,4.913927,2115,4
123437.197_484995.554-Rest,2021-09-23T06:10:40.000Z,52.35196,4.9239464,190,5
120692.043_488930.024-Rest,2021-09-23T06:11:50.000Z,52.387154,4.8832545,155,1
120159.372_482160.945-Rest,2021-09-23T06:12:34.000Z,52.326286,4.8761315,375,0
115101.258_485723.764-Rest,2021-09-23T06:12:50.000Z,52.35796,4.8015156,405,2
118745.620_485005.820-Rest,2021-09-23T06:12:59.000Z,52.35176,4.8550878,315,2
123437.197_484995.554-Rest,2021-09-23T06:13:12.000Z,52.35196,4.9239464,290,0
121221.436_485258.461-Rest,2021-09-23T06:13:34.000Z,52.35419,4.8914,1040,6
117826.773_484818.629-Rest,2021-09-23T06:13:44.000Z,52.350018,4.841623,90,3
120993.942_484244.028-Rest,2021-09-23T06:13:46.000Z,52.34506,4.888163,230,9
116954.153_486360.685-Rest,2021-09-23T06:13:58.000Z,52.36382,4.828642,330,7
115101.258_485723.764-Rest,2021-09-23T06:14:12.000Z,52.35796,4.8015156,250,0
123632.700_485919.935-Rest,2021-09-23T06:14:17.000Z,52.36028,4.9267297,55,0
118745.620_485005.820-Rest,2021-09-23T06:14:33.000Z,52.35176,4.8550878,250,0
117826.773_484818.629-Rest,2021-09-23T06:14:41.000Z,52.350018,4.841623,320,0
116954.153_486360.685-Rest,2021-09-23T06:14:48.000Z,52.36382,4.828642,210,0
120654.827_488842.403-Rest,2021-09-23T06:14:57.000Z,52.386364,4.882717,435,7
120993.942_484244.028-Rest,2021-09-23T06:15:00.000Z,52.34506,4.888163,155,0
122638.020_490796.736-Rest,2021-09-23T06:15:45.000Z,52.40405,4.9116583,2105,20
118854.241_487585.638-Rest,2021-09-23T06:16:43.000Z,52.374954,4.856405,5,83
120221.529_482062.600-Rest,2021-09-23T06:17:21.000Z,52.325405,4.8770537,280,7
117019.662_486360.786-Rest,2021-09-23T06:17:33.000Z,52.363823,4.8296037,590,7
118854.241_487585.638-Rest,2021-09-23T06:18:22.000Z,52.374954,4.856405,1025,0
123531.208_485944.370-Rest,2021-09-23T06:18:28.000Z,52.360493,4.9252377,345,2
117019.662_486360.786-Rest,2021-09-23T06:18:35.000Z,52.363823,4.8296037,265,0
120624.076_489038.189-Rest,2021-09-23T06:19:06.000Z,52.388123,4.882245,135,1
120221.529_482062.600-Rest,2021-09-23T06:19:32.000Z,52.325405,4.8770537,170,0
121049.766_484238.003-Rest,2021-09-23T06:19:34.000Z,52.34501,4.888983,155,4
121049.766_484238.003-Rest,2021-09-23T06:21:00.000Z,52.34501,4.888983,255,0
117676.520_485168.773-Rest,2021-09-23T06:21:06.000Z,52.353153,4.839379,300,3
117085.868_486362.164-Rest,2021-09-23T06:21:12.000Z,52.36384,4.8305755,245,7
115287.978_485672.116-Rest,2021-09-23T06:21:39.000Z,52.35751,4.8042626,160,2
120580.049_489065.016-Rest,2021-09-23T06:21:50.000Z,52.388363,4.8815956,150,1
123463.408_486115.252-Rest,2021-09-23T06:21:56.000Z,52.362022,4.9242263,130,1
117676.520_485168.773-Rest,2021-09-23T06:22:26.000Z,52.353153,4.839379,115,0
117085.868_486362.164-Rest,2021-09-23T06:22:30.000Z,52.36384,4.8305755,150,0
117676.520_485168.773-Rest,2021-09-23T06:23:33.000Z,52.353153,4.839379,105,0
115287.978_485672.116-Rest,2021-09-23T06:23:39.000Z,52.35751,4.8042626,355,0
123330.181_485245.515-Rest,2021-09-23T06:24:36.000Z,52.3542,4.9223523,840,1
115287.978_485672.116-Rest,2021-09-23T06:24:39.000Z,52.35751,4.8042626,200,0
120492.883_489163.585-Rest,2021-09-23T06:24:47.000Z,52.38924,4.8803053,215,1
120949.450_484181.800-Rest,2021-09-23T06:24:53.000Z,52.344498,4.8875165,110,4
120162.125_482036.484-Rest,2021-09-23T06:25:00.000Z,52.32517,4.876185,200,9
117151.128_486362.681-Rest,2021-09-23T06:25:06.000Z,52.36385,4.8315334,555,7
120949.450_484181.800-Rest,2021-09-23T06:26:11.000Z,52.344498,4.8875165,130,0
123330.181_485245.515-Rest,2021-09-23T06:26:13.000Z,52.3542,4.9223523,70,0
117151.128_486362.681-Rest,2021-09-23T06:26:23.000Z,52.36385,4.8315334,980,0
122219.188_492401.673-Rest,2021-09-23T06:26:27.000Z,52.41845,4.9053473,2180,4
120162.125_482036.484-Rest,2021-09-23T06:27:11.000Z,52.32517,4.876185,190,0
123661.685_486181.991-Rest,2021-09-23T06:27:23.000Z,52.362637,4.9271307,415,3
121683.021_485391.078-Rest,2021-09-23T06:27:44.000Z,52.35541,4.8981614,975,7
121333.312_491259.615-Rest,2021-09-23T06:28:37.000Z,52.40813,4.8924403,365,6
120478.708_489097.011-Rest,2021-09-23T06:28:45.000Z,52.38864,4.880104,330,5
121333.312_491259.615-Rest,2021-09-23T06:30:14.000Z,52.40813,4.8924403,270,0
118756.448_487884.773-Rest,2021-09-23T06:31:24.000Z,52.377636,4.8549366,215,21
117185.255_485983.690-Rest,2021-09-23T06:31:47.000Z,52.360447,4.832077,385,6
123966.731_487560.657-Rest,2021-09-23T06:31:59.000Z,52.375042,4.931482,335,4
122199.937_492525.176-Rest,2021-09-23T06:32:04.000Z,52.419556,4.905052,2310,4
121810.636_485455.109-Rest,2021-09-23T06:32:07.000Z,52.355995,4.900028,1395,7
120478.927_484543.006-Rest,2021-09-23T06:32:22.000Z,52.347713,4.8805747,325,6
120894.905_484362.260-Rest,2021-09-23T06:32:23.000Z,52.346115,4.886698,165,6
123086.326_484961.908-Rest,2021-09-23T06:32:39.000Z,52.351635,4.9188,355,1
120478.708_489097.011-Rest,2021-09-23T06:32:42.000Z,52.38864,4.880104,280,0
123966.731_487560.657-Rest,2021-09-23T06:32:54.000Z,52.375042,4.931482,290,0
117185.255_485983.690-Rest,2021-09-23T06:33:01.000Z,52.360447,4.832077,500,0
119991.980_482036.056-Rest,2021-09-23T06:33:16.000Z,52.325153,4.873689,400,11
117765.850_485246.407-Rest,2021-09-23T06:33:51.000Z,52.35386,4.8406816,355,21
120478.927_484543.006-Rest,2021-09-23T06:34:23.000Z,52.347713,4.8805747,325,0
117765.850_485246.407-Rest,2021-09-23T06:34:50.000Z,52.35386,4.8406816,440,0
118567.691_484866.762-Rest,2021-09-23T06:35:46.000Z,52.350502,4.8524914,75,15
119991.980_482036.056-Rest,2021-09-23T06:36:01.000Z,52.325153,4.873689,160,0
121841.307_485396.575-Rest,2021-09-23T06:36:25.000Z,52.35547,4.900484,910,7
123485.932_487668.056-Rest,2021-09-23T06:36:33.000Z,52.37598,4.9244113,285,13
118518.986_484823.462-Rest,2021-09-23T06:37:02.000Z,52.35011,4.8517814,145,1
117141.149_485860.885-Rest,2021-09-23T06:37:13.000Z,52.359337,4.8314433,175,2
123485.932_487668.056-Rest,2021-09-23T06:37:25.000Z,52.37598,4.9244113,150,0
124774.724_485947.051-Rest,2021-09-23T06:38:35.000Z,52.360584,4.943492,410,7
117733.589_485389.636-Rest,2021-09-23T06:38:52.000Z,52.355145,4.8401923,380,3
120543.796_484593.883-Rest,2021-09-23T06:38:54.000Z,52.348175,4.8815217,385,14
117141.149_485860.885-Rest,2021-09-23T06:39:07.000Z,52.359337,4.8314433,185,0
121399.906_484431.464-Rest,2021-09-23T06:39:38.000Z,52.346767,4.8941016,100,10
117733.589_485389.636-Rest,2021-09-23T06:39:51.000Z,52.355145,4.8401923,75,0
123250.170_487726.274-Rest,2021-09-23T06:40:32.000Z,52.37649,4.9209437,450,6
124774.724_485947.051-Rest,2021-09-23T06:40:41.000Z,52.360584,4.943492,390,0
121399.906_484431.464-Rest,2021-09-23T06:40:49.000Z,52.346767,4.8941016,80,0
120024.855_481919.243-Rest,2021-09-23T06:40:51.000Z,52.324104,4.8741837,195,7
120543.796_484593.883-Rest,2021-09-23T06:40:54.000Z,52.348175,4.8815217,425,0
123250.170_487726.274-Rest,2021-09-23T06:41:34.000Z,52.37649,4.9209437,95,0
121710.674_485332.175-Rest,2021-09-23T06:42:08.000Z,52.35488,4.8985734,300,2
120024.855_481919.243-Rest,2021-09-23T06:42:52.000Z,52.324104,4.8741837,430,0
117693.985_485389.237-Rest,2021-09-23T06:42:53.000Z,52.355137,4.839611,290,3
120608.131_492515.995-Rest,2021-09-23T06:42:53.000Z,52.419376,4.8816547,725,6
118782.396_485207.890-Rest,2021-09-23T06:43:43.000Z,52.35358,4.855606,215,2
124774.724_485947.051-Rest,2021-09-23T06:43:46.000Z,52.360584,4.943492,205,0
123085.841_485064.260-Rest,2021-09-23T06:43:47.000Z,52.35256,4.918783,250,2
117693.985_485389.237-Rest,2021-09-23T06:43:59.000Z,52.355137,4.839611,85,0
117753.639_485649.106-Rest,2021-09-23T06:44:03.000Z,52.357475,4.8404574,250,2
