id,dateObserved,lat,long,weight,day_diff
124589.884_485235.611-Rest,2021-05-20T04:33:07.000Z,52.354183,4.9408426,70,1
124735.666_486784.579-Rest,2021-05-20T04:38:53.000Z,52.36811,4.9428434,195,6
124204.483_486890.430-Rest,2021-05-20T04:40:34.000Z,52.369034,4.9350348,400,5
124156.833_487187.105-Rest,2021-05-20T04:44:05.000Z,52.371696,4.9343076,1040,8
124395.149_485048.589-Rest,2021-05-20T04:44:08.000Z,52.35249,4.9380016,0,2
124156.833_487187.105-Rest,2021-05-20T04:44:25.000Z,52.371696,4.9343076,820,0
124573.344_486770.168-Rest,2021-05-20T04:44:31.000Z,52.367973,4.940461,205,7
124156.833_487187.105-Rest,2021-05-20T04:45:26.000Z,52.371696,4.9343076,380,0
124573.344_486770.168-Rest,2021-05-20T04:46:08.000Z,52.367973,4.940461,535,0
124260.177_484921.581-Rest,2021-05-20T04:46:34.000Z,52.35134,4.9360323,235,2
120832.288_489166.739-Rest,2021-05-20T04:49:30.000Z,52.38929,4.8852906,5,51
123824.249_487602.024-Rest,2021-05-20T04:49:32.000Z,52.37541,4.9293857,390,3
123824.249_487602.024-Rest,2021-05-20T04:50:30.000Z,52.37541,4.9293857,200,0
123824.249_487602.024-Rest,2021-05-20T04:51:37.000Z,52.37541,4.9293857,275,0
120882.907_489095.481-Rest,2021-05-20T04:52:25.000Z,52.388653,4.8860416,205,50
122582.400_485723.957-Rest,2021-05-20T04:53:39.000Z,52.358456,4.9113307,20,2
122582.400_485723.957-Rest,2021-05-20T04:54:36.000Z,52.358456,4.9113307,700,0
124015.061_485111.633-Rest,2021-05-20T04:55:10.000Z,52.353035,4.9324174,500,2
120948.792_489117.035-Rest,2021-05-20T04:55:11.000Z,52.38885,4.887007,285,50
125388.200_486561.085-Rest,2021-05-20T04:55:38.000Z,52.36614,4.9524436,395,5
122582.400_485723.957-Rest,2021-05-20T04:56:35.000Z,52.358456,4.9113307,155,0
120967.233_489184.025-Rest,2021-05-20T04:57:47.000Z,52.389454,4.887271,320,50
123518.594_487976.108-Rest,2021-05-20T04:58:19.000Z,52.37875,4.9248624,285,5
123828.780_485123.239-Rest,2021-05-20T04:58:30.000Z,52.35313,4.929682,120,2
115035.400_487756.648-Rest,2021-05-20T04:58:49.000Z,52.37623,4.8003073,65,47
122617.466_485879.667-Rest,2021-05-20T05:00:42.000Z,52.359856,4.9118304,535,3
