id,dateObserved,lat,long,weight,day_diff
124589.884_485235.611-Rest,2021-05-27T04:37:15.000Z,52.354183,4.9408426,130,2
124158.036_487027.900-Rest,2021-05-27T04:47:04.000Z,52.370266,4.93434,415,8
124395.149_485048.589-Rest,2021-05-27T04:47:54.000Z,52.35249,4.9380016,90,2
124158.036_487027.900-Rest,2021-05-27T04:48:35.000Z,52.370266,4.93434,900,0
124920.741_486906.684-Rest,2021-05-27T04:49:23.000Z,52.369217,4.9455495,295,7
124920.741_486906.684-Rest,2021-05-27T04:50:28.000Z,52.369217,4.9455495,520,0
124260.177_484921.581-Rest,2021-05-27T04:50:31.000Z,52.35134,4.9360323,275,2
120446.433_485850.884-Rest,2021-05-27T04:50:56.000Z,52.359467,4.8799634,65,0
124042.675_486418.224-Rest,2021-05-27T04:52:01.000Z,52.36478,4.932702,500,2
123085.669_485705.543-Rest,2021-05-27T04:52:12.000Z,52.35832,4.91872,380,10
119226.056_484126.364-Rest,2021-05-27T04:56:45.000Z,52.34389,4.8622327,215,7
124015.061_485111.633-Rest,2021-05-27T04:57:20.000Z,52.353035,4.9324174,585,2
119226.056_484126.364-Rest,2021-05-27T04:58:10.000Z,52.34389,4.8622327,465,0
124573.344_486770.168-Rest,2021-05-27T04:58:21.000Z,52.367973,4.940461,145,7
124573.344_486770.168-Rest,2021-05-27T04:59:35.000Z,52.367973,4.940461,490,0
123828.780_485123.239-Rest,2021-05-27T05:00:54.000Z,52.35313,4.929682,100,2
120296.163_484678.292-Rest,2021-05-27T05:03:48.000Z,52.34892,4.8778787,55,1
118255.732_484130.889-Rest,2021-05-27T05:04:11.000Z,52.343864,4.8479934,0,9
123918.357_487859.411-Rest,2021-05-27T05:04:11.000Z,52.377724,4.9307437,210,3
119304.477_484322.012-Rest,2021-05-27T05:04:14.000Z,52.345654,4.863363,470,2
119304.477_484322.012-Rest,2021-05-27T05:05:37.000Z,52.345654,4.863363,355,0
123216.296_485613.027-Rest,2021-05-27T05:06:04.000Z,52.357494,4.920646,420,5
124022.681_485703.636-Rest,2021-05-27T05:06:15.000Z,52.358356,4.9324746,370,7
123216.296_485613.027-Rest,2021-05-27T05:07:12.000Z,52.357494,4.920646,400,0
124022.681_485703.636-Rest,2021-05-27T05:07:23.000Z,52.358356,4.9324746,320,0
120074.192_484697.178-Rest,2021-05-27T05:07:51.000Z,52.349075,4.874619,55,0
124022.681_485703.636-Rest,2021-05-27T05:08:39.000Z,52.358356,4.9324746,55,0
