id,dateObserved,lat,long,weight,day_diff
124491.535_486175.416-Rest,2020-05-27T04:03:50.000Z,52.36262,4.939314,340,6
124491.535_486175.416-Rest,2020-05-27T04:05:00.000Z,52.36262,4.939314,150,0
124491.535_486175.416-Rest,2020-05-27T04:06:06.000Z,52.36262,4.939314,330,0
124393.097_486173.838-Rest,2020-05-27T04:08:47.000Z,52.362602,4.937869,265,6
119595.853_483952.719-Rest,2020-05-27T04:09:16.000Z,52.342354,4.867677,270,6
120584.099_482276.843-Rest,2020-05-27T04:09:16.000Z,52.327354,4.88235,240,8
124543.911_485989.757-Rest,2020-05-27T04:09:16.000Z,52.36096,4.9400997,520,48
124543.911_485989.757-Rest,2020-05-27T04:10:07.000Z,52.36096,4.9400997,640,0
120584.099_482276.843-Rest,2020-05-27T04:10:28.000Z,52.327354,4.88235,230,0
124293.796_486179.341-Rest,2020-05-27T04:11:01.000Z,52.362648,4.936411,315,6
124543.911_485989.757-Rest,2020-05-27T04:11:06.000Z,52.36096,4.9400997,505,0
119595.853_483952.719-Rest,2020-05-27T04:11:08.000Z,52.342354,4.867677,70,0
120584.099_482276.843-Rest,2020-05-27T04:11:38.000Z,52.327354,4.88235,255,0
124293.796_486179.341-Rest,2020-05-27T04:11:58.000Z,52.362648,4.936411,375,0
124137.846_486175.749-Rest,2020-05-27T04:14:47.000Z,52.362606,4.9341216,355,6
118994.747_482358.212-Rest,2020-05-27T04:14:54.000Z,52.327984,4.8590274,215,6
124535.962_485968.544-Rest,2020-05-27T04:15:00.000Z,52.360767,4.939985,510,6
119466.976_483908.635-Rest,2020-05-27T04:15:13.000Z,52.34195,4.865791,120,6
124137.846_486175.749-Rest,2020-05-27T04:15:51.000Z,52.362606,4.9341216,485,0
124535.962_485968.544-Rest,2020-05-27T04:15:57.000Z,52.360767,4.939985,420,0
119466.976_483908.635-Rest,2020-05-27T04:16:43.000Z,52.34195,4.865791,185,0
124535.962_485968.544-Rest,2020-05-27T04:16:50.000Z,52.360767,4.939985,65,0
118994.747_482358.212-Rest,2020-05-27T04:16:51.000Z,52.327984,4.8590274,175,0
118994.747_482358.212-Rest,2020-05-27T04:18:22.000Z,52.327984,4.8590274,310,0
124008.671_486077.797-Rest,2020-05-27T04:20:03.000Z,52.361717,4.9322343,370,4
124572.744_485896.898-Rest,2020-05-27T04:20:09.000Z,52.360123,4.9405313,520,6
119599.818_483883.537-Rest,2020-05-27T04:20:34.000Z,52.341732,4.867743,200,6
124008.671_486077.797-Rest,2020-05-27T04:21:02.000Z,52.361717,4.9322343,370,0
124572.744_485896.898-Rest,2020-05-27T04:21:16.000Z,52.360123,4.9405313,620,0
119599.818_483883.537-Rest,2020-05-27T04:21:50.000Z,52.341732,4.867743,145,0
124079.021_486110.123-Rest,2020-05-27T04:23:06.000Z,52.36201,4.9332643,170,1
124542.970_485882.878-Rest,2020-05-27T04:23:45.000Z,52.359997,4.9400954,375,6
120443.139_482253.168-Rest,2020-05-27T04:23:50.000Z,52.327133,4.880285,100,6
124542.970_485882.878-Rest,2020-05-27T04:24:32.000Z,52.359997,4.9400954,195,0
120443.139_482253.168-Rest,2020-05-27T04:25:12.000Z,52.327133,4.880285,135,0
124161.688_486140.873-Rest,2020-05-27T04:25:17.000Z,52.362293,4.934475,230,7
124161.688_486140.873-Rest,2020-05-27T04:26:19.000Z,52.362293,4.934475,505,0
119173.623_482314.994-Rest,2020-05-27T04:27:03.000Z,52.327606,4.861656,15,13
120400.887_482274.494-Rest,2020-05-27T04:27:14.000Z,52.32732,4.8796625,315,6
124566.402_485784.678-Rest,2020-05-27T04:27:38.000Z,52.359116,4.9404483,425,6
119700.512_483976.501-Rest,2020-05-27T04:27:42.000Z,52.342575,4.8692107,275,6
120400.887_482274.494-Rest,2020-05-27T04:28:26.000Z,52.32732,4.8796625,205,0
124566.402_485784.678-Rest,2020-05-27T04:28:44.000Z,52.359116,4.9404483,285,0
124358.923_486120.400-Rest,2020-05-27T04:29:09.000Z,52.36212,4.937372,260,14
119700.512_483976.501-Rest,2020-05-27T04:29:24.000Z,52.342575,4.8692107,185,0
120400.887_482274.494-Rest,2020-05-27T04:29:28.000Z,52.32732,4.8796625,145,0
124600.188_485791.735-Rest,2020-05-27T04:31:04.000Z,52.35918,4.9409437,450,6
118951.795_482313.174-Rest,2020-05-27T04:31:07.000Z,52.327576,4.8584023,330,6
119700.512_483976.501-Rest,2020-05-27T04:31:08.000Z,52.342575,4.8692107,355,0
124600.188_485791.735-Rest,2020-05-27T04:31:59.000Z,52.35918,4.9409437,410,0
118951.795_482313.174-Rest,2020-05-27T04:32:03.000Z,52.327576,4.8584023,15,0
124600.188_485791.735-Rest,2020-05-27T04:33:12.000Z,52.35918,4.9409437,500,0
120338.031_482322.473-Rest,2020-05-27T04:33:34.000Z,52.327747,4.8787355,150,6
124444.847_486095.621-Rest,2020-05-27T04:34:46.000Z,52.361904,4.938636,490,7
120338.031_482322.473-Rest,2020-05-27T04:34:51.000Z,52.327747,4.8787355,240,0
119686.471_483879.096-Rest,2020-05-27T04:35:06.000Z,52.341698,4.8690147,230,6
