id,dateObserved,lat,long,weight,day_diff
125229.291_481831.011-Rest,2020-05-31T07:39:35.000Z,52.32362,4.950529,5,2
125031.963_482082.789-Rest,2020-05-31T07:44:00.000Z,52.32587,4.9476123,325,2
125099.582_481960.348-Rest,2020-05-31T07:46:18.000Z,52.32477,4.948615,335,2
125001.935_481902.335-Rest,2020-05-31T07:49:02.000Z,52.324245,4.947188,290,2
124932.271_482031.499-Rest,2020-05-31T07:51:44.000Z,52.325405,4.9461546,375,2
124837.510_481979.882-Rest,2020-05-31T07:54:45.000Z,52.324936,4.944769,230,2
124904.811_481856.066-Rest,2020-05-31T07:57:13.000Z,52.323826,4.9457674,380,2
124656.441_481732.340-Rest,2020-05-31T08:00:35.000Z,52.3227,4.9421353,350,1
125063.107_481754.811-Rest,2020-05-31T08:04:58.000Z,52.322926,4.948098,315,21
124870.293_481448.255-Rest,2020-05-31T08:12:06.000Z,52.32016,4.9452977,320,2
124795.440_481279.800-Rest,2020-05-31T08:21:38.000Z,52.31864,4.944215,430,2
124780.765_481398.317-Rest,2020-05-31T08:25:22.000Z,52.319706,4.943989,210,2
124693.739_481350.393-Rest,2020-05-31T08:28:03.000Z,52.31927,4.942717,325,2
125377.270_481059.600-Rest,2020-05-31T09:03:35.000Z,52.316692,4.9527674,240,2
124792.878_481083.667-Rest,2020-05-31T09:13:41.000Z,52.31688,4.944195,190,2
124710.178_481232.665-Rest,2020-05-31T09:19:13.000Z,52.31821,4.9429684,170,2
124614.479_481405.698-Rest,2020-05-31T09:21:50.000Z,52.319763,4.9415493,250,2
