id,dateObserved,lat,long,weight,day_diff
119187.715_486902.374-Rest,2020-02-18T05:24:17.000Z,52.368835,4.8613744,175,6
119287.101_486841.874-Rest,2020-02-18T05:27:31.000Z,52.368298,4.86284,0,6
119401.553_487018.034-Rest,2020-02-18T05:31:43.000Z,52.36989,4.864502,35,6
119352.842_486944.381-Rest,2020-02-18T05:34:17.000Z,52.369225,4.8637943,155,6
119179.814_486640.786-Rest,2020-02-18T05:38:09.000Z,52.366486,4.861286,325,6
119179.814_486640.786-Rest,2020-02-18T05:38:58.000Z,52.366486,4.861286,135,0
119138.775_486747.968-Rest,2020-02-18T05:41:44.000Z,52.367443,4.8606725,435,6
119138.775_486747.968-Rest,2020-02-18T05:43:21.000Z,52.367443,4.8606725,825,0
120023.930_486780.020-Rest,2020-02-18T05:49:25.000Z,52.36779,4.873665,105,6
120023.930_486780.020-Rest,2020-02-18T05:50:38.000Z,52.36779,4.873665,485,0
120094.876_486356.460-Rest,2020-02-18T05:58:28.000Z,52.363987,4.8747506,435,4
120121.242_486955.860-Rest,2020-02-18T06:00:52.000Z,52.369377,4.8750753,150,6
120169.389_486384.613-Rest,2020-02-18T06:02:14.000Z,52.364246,4.8758416,165,27
120134.899_486923.228-Rest,2020-02-18T06:02:57.000Z,52.369083,4.8752794,0,20
124476.534_485451.550-Rest,2020-02-18T06:03:30.000Z,52.356117,4.9391594,450,3
120147.408_486900.775-Rest,2020-02-18T06:05:35.000Z,52.36888,4.8754654,180,6
117114.860_486571.811-Rest,2020-02-18T06:06:15.000Z,52.365726,4.8309774,195,13
120220.860_486345.946-Rest,2020-02-18T06:07:05.000Z,52.363903,4.876601,950,4
117114.860_486571.811-Rest,2020-02-18T06:07:18.000Z,52.365726,4.8309774,225,0
124167.955_485705.780-Rest,2020-02-18T06:07:27.000Z,52.358383,4.934607,345,4
120220.860_486345.946-Rest,2020-02-18T06:07:50.000Z,52.363903,4.876601,180,0
124167.955_485705.780-Rest,2020-02-18T06:08:37.000Z,52.358383,4.934607,210,0
117216.977_486532.763-Rest,2020-02-18T06:09:49.000Z,52.365383,4.832481,10,13
124167.955_485705.780-Rest,2020-02-18T06:09:50.000Z,52.358383,4.934607,350,0
124510.590_486777.950-Rest,2020-02-18T06:10:48.000Z,52.36804,4.939539,440,7
117216.977_486532.763-Rest,2020-02-18T06:11:18.000Z,52.365383,4.832481,625,0
120118.133_486296.595-Rest,2020-02-18T06:12:19.000Z,52.363453,4.875098,350,6
123459.332_484212.395-Rest,2020-02-18T06:12:59.000Z,52.34492,4.924345,325,3
118370.646_487344.552-Rest,2020-02-18T06:13:16.000Z,52.372757,4.84933,360,6
120118.133_486296.595-Rest,2020-02-18T06:13:43.000Z,52.363453,4.875098,870,0
117093.307_486517.748-Rest,2020-02-18T06:13:55.000Z,52.36524,4.830667,335,13
118579.548_486328.398-Rest,2020-02-18T06:14:06.000Z,52.363636,4.852507,145,6
117093.307_486517.748-Rest,2020-02-18T06:14:57.000Z,52.36524,4.830667,540,0
122468.874_489144.919-Rest,2020-02-18T06:15:01.000Z,52.389194,4.909333,2355,4
123823.210_488969.661-Rest,2020-02-18T06:16:30.000Z,52.3877,4.9292436,2660,11
116965.661_486516.397-Rest,2020-02-18T06:17:12.000Z,52.36522,4.828793,210,13
124081.259_485510.818-Rest,2020-02-18T06:17:16.000Z,52.35663,4.933352,375,3
118523.707_486272.325-Rest,2020-02-18T06:17:25.000Z,52.36313,4.8516936,395,6
120053.047_486450.983-Rest,2020-02-18T06:18:03.000Z,52.364834,4.8741264,760,14
116965.661_486516.397-Rest,2020-02-18T06:18:09.000Z,52.36522,4.828793,405,0
124293.796_486179.341-Rest,2020-02-18T06:18:19.000Z,52.362648,4.936411,150,6
