id,dateObserved,lat,long,weight,day_diff
120829.666_482657.773-Rest,2020-04-18T04:22:16.000Z,52.33079,4.8859134,190,3
120829.666_482657.773-Rest,2020-04-18T04:23:47.000Z,52.33079,4.8859134,315,0
120938.206_482370.094-Rest,2020-04-18T04:28:47.000Z,52.328213,4.8875346,245,6
120938.206_482370.094-Rest,2020-04-18T04:30:00.000Z,52.328213,4.8875346,175,0
121044.720_482354.079-Rest,2020-04-18T04:33:34.000Z,52.328075,4.8890986,395,6
121064.908_482289.689-Rest,2020-04-18T04:36:25.000Z,52.3275,4.8894014,185,7
121064.908_482289.689-Rest,2020-04-18T04:37:46.000Z,52.3275,4.8894014,170,0
121007.095_482143.102-Rest,2020-04-18T04:55:42.000Z,52.32618,4.8885684,75,6
120863.208_482064.677-Rest,2020-04-18T04:59:29.000Z,52.325466,4.8864655,245,6
120808.824_482056.680-Rest,2020-04-18T05:03:31.000Z,52.32539,4.8856688,130,6
123463.408_486115.252-Rest,2020-04-18T05:04:00.000Z,52.362022,4.9242263,310,2
122764.153_490246.151-Rest,2020-04-18T05:07:36.000Z,52.39911,4.9135647,2640,4
120902.896_481997.481-Rest,2020-04-18T05:07:59.000Z,52.324863,4.8870544,160,6
123594.528_486293.916-Rest,2020-04-18T05:09:20.000Z,52.363636,4.9261346,125,1
122903.039_490094.276-Rest,2020-04-18T05:12:14.000Z,52.39775,4.91562,2540,8
123485.301_486257.882-Rest,2020-04-18T05:13:55.000Z,52.363308,4.9245343,160,1
123466.020_486382.334-Rest,2020-04-18T05:17:29.000Z,52.364426,4.9242396,430,2
122835.923_489719.438-Rest,2020-04-18T05:19:26.000Z,52.39438,4.9146695,3355,23
123863.365_486309.473-Rest,2020-04-18T05:21:42.000Z,52.363792,4.93008,250,2
120806.572_482180.491-Rest,2020-04-18T05:22:03.000Z,52.3265,4.885623,160,7
120806.572_482180.491-Rest,2020-04-18T05:23:15.000Z,52.3265,4.885623,125,0
116457.303_483952.742-Rest,2020-04-18T05:23:54.000Z,52.34214,4.821624,885,9
120860.362_482195.447-Rest,2020-04-18T05:26:26.000Z,52.32664,4.8864107,180,7
116698.083_484055.655-Rest,2020-04-18T05:26:52.000Z,52.343082,4.825145,195,41
