id,dateObserved,lat,long,weight,day_diff
118637.534_484915.540-Rest,2021-02-06T06:17:58.000Z,52.350945,4.8535113,455,2
124644.731_487131.046-Rest,2021-02-06T06:25:47.000Z,52.37122,4.941477,5,0
120893.231_482973.819-Rest,2021-02-06T06:25:52.000Z,52.333637,4.886814,30,2
120893.231_482973.819-Rest,2021-02-06T06:27:18.000Z,52.333637,4.886814,145,0
122414.952_485513.211-Rest,2021-02-06T06:30:42.000Z,52.356552,4.908893,55,4
124995.801_487537.485-Rest,2021-02-06T06:31:41.000Z,52.374893,4.946595,375,7
122414.952_485513.211-Rest,2021-02-06T06:32:30.000Z,52.356552,4.908893,145,0
120829.666_482657.773-Rest,2021-02-06T06:34:34.000Z,52.33079,4.8859134,190,3
120829.666_482657.773-Rest,2021-02-06T06:36:20.000Z,52.33079,4.8859134,245,0
124817.875_486365.061-Rest,2021-02-06T06:40:17.000Z,52.364346,4.944088,285,2
124570.423_487794.353-Rest,2021-02-06T06:40:34.000Z,52.37718,4.9403257,305,2
120175.624_485706.585-Rest,2021-02-06T06:40:43.000Z,52.35815,4.8760033,370,3
120938.206_482370.094-Rest,2021-02-06T06:43:02.000Z,52.328213,4.8875346,820,6
124660.464_486272.258-Rest,2021-02-06T06:43:45.000Z,52.363503,4.9417853,5,0
120938.206_482370.094-Rest,2021-02-06T06:44:13.000Z,52.328213,4.8875346,280,0
122621.198_485596.886-Rest,2021-02-06T06:44:13.000Z,52.357315,4.9119124,50,4
120289.062_485774.844-Rest,2021-02-06T06:46:22.000Z,52.358772,4.877661,85,3
120289.062_485774.844-Rest,2021-02-06T06:46:40.000Z,52.358772,4.877661,360,0
124196.958_485916.060-Rest,2021-02-06T06:47:45.000Z,52.360275,4.9350133,0,0
121044.720_482354.079-Rest,2021-02-06T06:48:44.000Z,52.328075,4.8890986,270,6
124566.402_485784.678-Rest,2021-02-06T06:50:39.000Z,52.359116,4.9404483,0,2
124566.402_485784.678-Rest,2021-02-06T06:50:42.000Z,52.359116,4.9404483,0,0
