id,dateObserved,lat,long,weight,day_diff
123109.501_488430.210-Rest,2020-11-13T04:59:13.000Z,52.38281,4.9188113,2660,6
122896.731_488372.216-Rest,2020-11-13T05:07:07.000Z,52.382275,4.915692,2440,6
122987.270_488406.894-Rest,2020-11-13T05:11:20.000Z,52.38259,4.9170184,2615,6
124475.319_486513.790-Rest,2020-11-13T05:16:24.000Z,52.36566,4.9390454,270,7
122985.871_488579.521-Rest,2020-11-13T05:16:43.000Z,52.384144,4.916981,2935,13
124475.319_486513.790-Rest,2020-11-13T05:18:05.000Z,52.36566,4.9390454,400,0
123770.324_486530.197-Rest,2020-11-13T05:18:23.000Z,52.365772,4.9286933,265,4
123770.324_486530.197-Rest,2020-11-13T05:19:23.000Z,52.365772,4.9286933,335,0
121449.924_483965.250-Rest,2020-11-13T05:23:11.000Z,52.342583,4.894882,335,3
124112.026_486487.104-Rest,2020-11-13T05:23:35.000Z,52.365402,4.933714,55,0
124358.923_486120.400-Rest,2020-11-13T05:24:03.000Z,52.36212,4.937372,535,3
124301.269_486510.678-Rest,2020-11-13T05:24:14.000Z,52.365623,4.93649,450,10
124415.533_486234.347-Rest,2020-11-13T05:24:24.000Z,52.363148,4.938193,340,2
124301.269_486510.678-Rest,2020-11-13T05:25:53.000Z,52.365623,4.93649,410,0
121310.615_483912.901-Rest,2020-11-13T05:26:26.000Z,52.342102,4.8928432,195,3
124597.455_487051.459-Rest,2020-11-13T05:27:11.000Z,52.370502,4.9407897,0,7
124628.874_486797.163-Rest,2020-11-13T05:27:46.000Z,52.368217,4.941274,315,15
123970.071_486479.103-Rest,2020-11-13T05:27:57.000Z,52.365322,4.9316306,310,2
124597.455_487051.459-Rest,2020-11-13T05:28:38.000Z,52.370502,4.9407897,410,0
124628.874_486797.163-Rest,2020-11-13T05:28:58.000Z,52.368217,4.941274,225,0
121258.668_484000.623-Rest,2020-11-13T05:29:34.000Z,52.342888,4.892072,130,3
124660.464_486272.258-Rest,2020-11-13T05:29:37.000Z,52.363503,4.9417853,340,1
121532.562_484163.068-Rest,2020-11-13T05:30:08.000Z,52.344364,4.8960752,290,3
121532.562_484163.068-Rest,2020-11-13T05:31:44.000Z,52.344364,4.8960752,300,0
121210.062_484083.905-Rest,2020-11-13T05:32:05.000Z,52.34363,4.8913507,105,3
124629.153_486770.086-Rest,2020-11-13T05:32:57.000Z,52.367973,4.941281,350,10
123993.499_486279.958-Rest,2020-11-13T05:33:02.000Z,52.363533,4.931993,450,9
124041.946_486160.770-Rest,2020-11-13T05:33:02.000Z,52.362465,4.9327154,395,8
124347.860_487106.831-Rest,2020-11-13T05:33:03.000Z,52.370987,4.93712,445,3
119401.810_486258.352-Rest,2020-11-13T05:33:06.000Z,52.36306,4.864586,40,45
124664.793_486340.890-Rest,2020-11-13T05:33:55.000Z,52.36412,4.9418426,230,1
124629.153_486770.086-Rest,2020-11-13T05:34:02.000Z,52.367973,4.941281,165,0
123993.499_486279.958-Rest,2020-11-13T05:34:11.000Z,52.363533,4.931993,315,0
124041.946_486160.770-Rest,2020-11-13T05:34:25.000Z,52.362465,4.9327154,495,0
119401.810_486258.352-Rest,2020-11-13T05:34:28.000Z,52.36306,4.864586,125,0
124347.860_487106.831-Rest,2020-11-13T05:34:32.000Z,52.370987,4.93712,320,0
121300.914_484211.070-Rest,2020-11-13T05:35:28.000Z,52.34478,4.892671,180,3
123993.499_486279.958-Rest,2020-11-13T05:35:28.000Z,52.363533,4.931993,335,0
121645.949_484174.557-Rest,2020-11-13T05:36:10.000Z,52.344475,4.897738,300,3
121645.949_484174.557-Rest,2020-11-13T05:37:52.000Z,52.344475,4.897738,340,0
121383.010_484229.020-Rest,2020-11-13T05:38:15.000Z,52.344948,4.893874,135,3
119520.898_486304.623-Rest,2020-11-13T05:38:17.000Z,52.363483,4.8663297,150,52
124817.875_486365.061-Rest,2020-11-13T05:38:18.000Z,52.364346,4.944088,420,4
121383.010_484229.020-Rest,2020-11-13T05:39:25.000Z,52.344948,4.893874,60,0
124018.699_486210.337-Rest,2020-11-13T05:39:53.000Z,52.36291,4.932369,325,3
124079.021_486110.123-Rest,2020-11-13T05:40:23.000Z,52.36201,4.9332643,260,2
116762.859_487438.343-Rest,2020-11-13T05:40:47.000Z,52.37349,4.825711,290,24
116762.859_487438.343-Rest,2020-11-13T05:41:42.000Z,52.37349,4.825711,210,0
124786.563_486314.245-Rest,2020-11-13T05:41:53.000Z,52.363888,4.9436326,355,2
121309.214_484298.898-Rest,2020-11-13T05:42:06.000Z,52.345573,4.892784,90,3
