id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2021-07-15T02:13:09.000Z,52.370205,4.870084,455,4
119781.937_487050.374-Rest,2021-07-15T02:14:19.000Z,52.370205,4.870084,200,0
119715.610_487025.916-Rest,2021-07-15T02:18:12.000Z,52.36998,4.8691125,235,7
119847.154_486876.100-Rest,2021-07-15T02:22:45.000Z,52.36864,4.8710594,105,4
119847.154_486876.100-Rest,2021-07-15T02:23:52.000Z,52.36864,4.8710594,345,0
120000.384_486733.397-Rest,2021-07-15T02:28:32.000Z,52.36737,4.873324,430,0
120055.460_486580.127-Rest,2021-07-15T02:35:34.000Z,52.365997,4.874149,430,6
120105.266_486781.687-Rest,2021-07-15T02:42:30.000Z,52.36781,4.874859,180,4
120105.266_486781.687-Rest,2021-07-15T02:43:49.000Z,52.36781,4.874859,305,0
120223.746_486717.876-Rest,2021-07-15T02:48:44.000Z,52.367245,4.876605,265,4
120144.332_486674.894-Rest,2021-07-15T02:56:07.000Z,52.36685,4.8754435,150,6
120144.332_486674.894-Rest,2021-07-15T02:57:22.000Z,52.36685,4.8754435,250,0
119993.042_486607.733-Rest,2021-07-15T03:01:13.000Z,52.36624,4.8732295,345,4
119993.042_486607.733-Rest,2021-07-15T03:02:30.000Z,52.36624,4.8732295,290,0
120230.085_486661.872-Rest,2021-07-15T03:07:30.000Z,52.36674,4.8767037,470,42
120093.610_486551.728-Rest,2021-07-15T03:13:03.000Z,52.36574,4.8747115,560,8
120023.930_486780.020-Rest,2021-07-15T03:21:24.000Z,52.36779,4.873665,350,8
124015.061_485111.633-Rest,2021-07-15T04:37:14.000Z,52.353035,4.9324174,680,2
118922.957_485678.526-Rest,2021-07-15T04:40:20.000Z,52.35782,4.8576183,10,3
118922.957_485678.526-Rest,2021-07-15T04:41:13.000Z,52.35782,4.8576183,365,0
124260.177_484921.581-Rest,2021-07-15T04:44:35.000Z,52.35134,4.9360323,160,1
118804.443_485592.159-Rest,2021-07-15T04:45:43.000Z,52.357037,4.8558884,5,3
124167.955_485705.780-Rest,2021-07-15T04:45:47.000Z,52.358383,4.934607,705,4
118804.443_485592.159-Rest,2021-07-15T04:46:36.000Z,52.357037,4.8558884,285,0
