id,dateObserved,lat,long,weight,day_diff
124660.464_486272.258-Rest,2020-06-14T05:58:26.000Z,52.363503,4.9417853,265,4
124432.013_486308.627-Rest,2020-06-14T06:02:00.000Z,52.363815,4.938428,290,4
124432.013_486308.627-Rest,2020-06-14T06:03:23.000Z,52.363815,4.938428,265,0
124307.118_486297.137-Rest,2020-06-14T06:06:55.000Z,52.363705,4.9365954,490,7
124307.118_486297.137-Rest,2020-06-14T06:08:09.000Z,52.363705,4.9365954,375,0
125377.270_481059.600-Rest,2020-06-14T06:08:25.000Z,52.316692,4.9527674,760,2
124203.587_486305.948-Rest,2020-06-14T06:12:03.000Z,52.36378,4.935075,185,7
124203.587_486305.948-Rest,2020-06-14T06:13:07.000Z,52.36378,4.935075,285,0
124123.255_486292.927-Rest,2020-06-14T06:17:39.000Z,52.36366,4.9338965,410,7
123993.499_486279.958-Rest,2020-06-14T06:38:44.000Z,52.363533,4.931993,325,7
123993.499_486279.958-Rest,2020-06-14T06:39:54.000Z,52.363533,4.931993,285,0
123993.499_486279.958-Rest,2020-06-14T06:41:04.000Z,52.363533,4.931993,230,0
123993.499_486279.958-Rest,2020-06-14T06:41:35.000Z,52.363533,4.931993,30,0
124268.444_486232.299-Rest,2020-06-14T06:48:39.000Z,52.36312,4.9360337,760,4
122248.758_487686.232-Rest,2020-06-14T07:07:54.000Z,52.376072,4.906242,320,2
122279.355_487671.392-Rest,2020-06-14T07:10:19.000Z,52.37594,4.9066925,110,2
122757.349_485608.714-Rest,2020-06-14T07:54:59.000Z,52.35743,4.91391,145,3
122757.349_485608.714-Rest,2020-06-14T07:55:53.000Z,52.35743,4.91391,120,0
125229.291_481831.011-Rest,2020-06-14T08:15:28.000Z,52.32362,4.950529,255,2
125031.963_482082.789-Rest,2020-06-14T08:20:42.000Z,52.32587,4.9476123,280,4
125099.582_481960.348-Rest,2020-06-14T08:23:30.000Z,52.32477,4.948615,350,2
125001.935_481902.335-Rest,2020-06-14T08:26:22.000Z,52.324245,4.947188,390,2
124932.271_482031.499-Rest,2020-06-14T08:29:03.000Z,52.325405,4.9461546,295,2
124837.510_481979.882-Rest,2020-06-14T08:32:23.000Z,52.324936,4.944769,400,2
124904.811_481856.066-Rest,2020-06-14T08:34:53.000Z,52.323826,4.9457674,310,2
125063.107_481754.811-Rest,2020-06-14T08:38:33.000Z,52.322926,4.948098,280,7
124656.441_481732.340-Rest,2020-06-14T09:09:10.000Z,52.3227,4.9421353,190,0
124870.293_481448.255-Rest,2020-06-14T09:35:58.000Z,52.32016,4.9452977,425,2
124883.339_481327.054-Rest,2020-06-14T09:41:41.000Z,52.31907,4.9455,360,2
124780.765_481398.317-Rest,2020-06-14T09:44:59.000Z,52.319706,4.943989,240,2
124795.440_481279.800-Rest,2020-06-14T09:47:51.000Z,52.31864,4.944215,410,2
124693.739_481350.393-Rest,2020-06-14T09:55:27.000Z,52.31927,4.942717,325,2
124614.479_481405.698-Rest,2020-06-14T10:01:39.000Z,52.319763,4.9415493,95,2
124710.178_481232.665-Rest,2020-06-14T10:04:51.000Z,52.31821,4.9429684,205,2
124792.878_481083.667-Rest,2020-06-14T10:18:18.000Z,52.31688,4.944195,185,2
