id,dateObserved,lat,long,weight,day_diff
124817.875_486365.061-Rest,2021-08-08T05:33:35.000Z,52.364346,4.944088,615,5
124047.190_486874.665-Rest,2021-08-08T05:42:25.000Z,52.36888,4.9327264,450,4
124047.190_486874.665-Rest,2021-08-08T05:43:59.000Z,52.36888,4.9327264,475,0
123242.793_485698.636-Rest,2021-08-08T06:04:50.000Z,52.358265,4.921027,5,5
123242.793_485698.636-Rest,2021-08-08T06:05:09.000Z,52.358265,4.921027,150,0
123492.979_485733.038-Rest,2021-08-08T06:18:16.000Z,52.35859,4.9246964,455,12
123661.685_486181.991-Rest,2021-08-08T06:24:38.000Z,52.362637,4.9271307,485,4
123711.576_486188.898-Rest,2021-08-08T06:27:46.000Z,52.3627,4.9278626,385,11
124112.026_486487.104-Rest,2021-08-08T06:38:07.000Z,52.365402,4.933714,5,1
124190.841_486501.297-Rest,2021-08-08T06:42:48.000Z,52.365536,4.93487,275,9
124190.841_486501.297-Rest,2021-08-08T06:43:32.000Z,52.365536,4.93487,55,0
124444.847_486095.621-Rest,2021-08-08T06:49:09.000Z,52.361904,4.938636,175,12
124444.847_486095.621-Rest,2021-08-08T06:49:35.000Z,52.361904,4.938636,280,0
124444.847_486095.621-Rest,2021-08-08T06:49:58.000Z,52.361904,4.938636,100,0
124041.946_486160.770-Rest,2021-08-08T06:55:05.000Z,52.362465,4.9327154,425,5
124041.946_486160.770-Rest,2021-08-08T06:55:49.000Z,52.362465,4.9327154,210,0
124008.671_486077.797-Rest,2021-08-08T06:59:59.000Z,52.361717,4.9322343,520,9
124008.671_486077.797-Rest,2021-08-08T07:01:26.000Z,52.361717,4.9322343,350,0
124161.688_486140.873-Rest,2021-08-08T07:05:09.000Z,52.362293,4.934475,505,13
124161.688_486140.873-Rest,2021-08-08T07:05:50.000Z,52.362293,4.934475,15,0
124213.987_485773.068-Rest,2021-08-08T07:11:58.000Z,52.35899,4.9352765,520,10
124213.987_485773.068-Rest,2021-08-08T07:13:11.000Z,52.35899,4.9352765,310,0
124086.088_485915.248-Rest,2021-08-08T07:16:38.000Z,52.36026,4.933386,200,6
124086.088_485915.248-Rest,2021-08-08T07:17:14.000Z,52.36026,4.933386,100,0
124272.814_486150.392-Rest,2021-08-08T07:21:38.000Z,52.362385,4.9361053,315,4
