id,dateObserved,lat,long,weight,day_diff
118983.618_485768.411-Rest,2021-02-22T03:08:48.000Z,52.35863,4.8584995,440,6
118922.957_485678.526-Rest,2021-02-22T03:15:35.000Z,52.35782,4.8576183,465,6
118922.957_485678.526-Rest,2021-02-22T03:17:26.000Z,52.35782,4.8576183,445,0
118804.443_485592.159-Rest,2021-02-22T03:22:14.000Z,52.357037,4.8558884,280,6
118752.859_485530.005-Rest,2021-02-22T03:26:38.000Z,52.356472,4.855138,380,20
119015.390_485749.136-Rest,2021-02-22T03:31:24.000Z,52.35846,4.858968,430,20
119015.390_485749.136-Rest,2021-02-22T03:33:56.000Z,52.35846,4.858968,445,0
119095.002_485781.130-Rest,2021-02-22T03:41:56.000Z,52.358753,4.860133,285,28
119140.616_485800.103-Rest,2021-02-22T03:48:30.000Z,52.358925,4.8608007,425,20
119218.189_485746.143-Rest,2021-02-22T03:54:47.000Z,52.358448,4.861945,295,20
119271.371_485778.946-Rest,2021-02-22T03:58:07.000Z,52.358746,4.862722,290,20
119189.264_485819.005-Rest,2021-02-22T04:02:25.000Z,52.3591,4.8615127,355,20
119302.599_485881.396-Rest,2021-02-22T04:08:35.000Z,52.35967,4.8631697,430,7
119331.734_485926.516-Rest,2021-02-22T04:21:39.000Z,52.360073,4.8635926,425,15
119456.176_485988.925-Rest,2021-02-22T04:25:35.000Z,52.360645,4.8654127,365,7
119311.325_486460.374-Rest,2021-02-22T04:32:35.000Z,52.364872,4.8632364,390,21
124467.356_487116.507-Rest,2021-02-22T05:39:11.000Z,52.37108,4.938874,485,8
124664.793_486340.890-Rest,2021-02-22T05:39:19.000Z,52.36412,4.9418426,440,2
124467.356_487116.507-Rest,2021-02-22T05:40:19.000Z,52.37108,4.938874,400,0
124203.587_486305.948-Rest,2021-02-22T05:41:09.000Z,52.36378,4.935075,370,2
124203.587_486305.948-Rest,2021-02-22T05:42:33.000Z,52.36378,4.935075,285,0
124393.097_486173.838-Rest,2021-02-22T05:44:16.000Z,52.362602,4.937869,525,2
124846.077_486469.485-Rest,2021-02-22T05:46:12.000Z,52.365284,4.9444923,525,3
123993.499_486279.958-Rest,2021-02-22T05:47:04.000Z,52.363533,4.931993,370,3
124786.842_487312.747-Rest,2021-02-22T05:47:14.000Z,52.37286,4.9435472,350,10
124963.570_487226.961-Rest,2021-02-22T05:47:55.000Z,52.3721,4.94615,470,5
124307.118_486297.137-Rest,2021-02-22T05:48:22.000Z,52.363705,4.9365954,550,3
123993.499_486279.958-Rest,2021-02-22T05:48:31.000Z,52.363533,4.931993,270,0
124963.570_487226.961-Rest,2021-02-22T05:49:14.000Z,52.3721,4.94615,480,0
124307.118_486297.137-Rest,2021-02-22T05:49:21.000Z,52.363705,4.9365954,405,0
123993.499_486279.958-Rest,2021-02-22T05:49:46.000Z,52.363533,4.931993,440,0
124909.704_487332.973-Rest,2021-02-22T05:50:44.000Z,52.37305,4.945349,415,6
124975.689_486464.619-Rest,2021-02-22T05:51:47.000Z,52.36525,4.946396,360,2
125015.644_487230.302-Rest,2021-02-22T05:52:52.000Z,52.372143,4.9469123,490,4
124975.689_486464.619-Rest,2021-02-22T05:53:32.000Z,52.36525,4.946396,240,0
124112.026_486487.104-Rest,2021-02-22T05:53:49.000Z,52.365402,4.933714,385,1
125015.644_487230.302-Rest,2021-02-22T05:54:31.000Z,52.372143,4.9469123,520,0
125015.644_487230.302-Rest,2021-02-22T05:56:15.000Z,52.372143,4.9469123,510,0
124898.715_487382.508-Rest,2021-02-22T05:56:23.000Z,52.373493,4.9451838,505,4
118832.658_485318.132-Rest,2021-02-22T05:56:44.000Z,52.354576,4.856332,415,4
124919.186_486403.011-Rest,2021-02-22T05:56:55.000Z,52.364693,4.945572,555,5
124018.699_486210.337-Rest,2021-02-22T05:57:04.000Z,52.36291,4.932369,455,3
124042.675_486418.224-Rest,2021-02-22T05:58:05.000Z,52.36478,4.932702,415,2
118832.658_485318.132-Rest,2021-02-22T05:58:20.000Z,52.354576,4.856332,310,0
118637.534_484915.540-Rest,2021-02-22T05:59:40.000Z,52.350945,4.8535113,610,1
123954.202_486347.945-Rest,2021-02-22T06:00:59.000Z,52.364143,4.93141,400,2
124779.054_487149.634-Rest,2021-02-22T06:02:56.000Z,52.371395,4.9434476,330,2
121928.032_483921.708-Rest,2021-02-22T06:04:20.000Z,52.34222,4.901902,295,6
124263.277_486113.956-Rest,2021-02-22T06:04:26.000Z,52.362057,4.935969,410,6
124786.563_486314.245-Rest,2021-02-22T06:05:31.000Z,52.363888,4.9436326,430,5
124263.277_486113.956-Rest,2021-02-22T06:06:08.000Z,52.362057,4.935969,425,0
124779.054_487149.634-Rest,2021-02-22T06:06:20.000Z,52.371395,4.9434476,415,0
124663.511_487399.405-Rest,2021-02-22T06:06:25.000Z,52.373634,4.941728,480,5
121940.703_483947.072-Rest,2021-02-22T06:06:54.000Z,52.34245,4.902086,220,2
121506.527_484102.971-Rest,2021-02-22T06:07:28.000Z,52.343822,4.895699,50,1
121940.703_483947.072-Rest,2021-02-22T06:08:14.000Z,52.34245,4.902086,160,0
119545.350_486549.994-Rest,2021-02-22T06:08:51.000Z,52.365692,4.8666625,395,21
121506.527_484102.971-Rest,2021-02-22T06:08:56.000Z,52.343822,4.895699,245,0
120006.799_485399.027-Rest,2021-02-22T06:09:24.000Z,52.355377,4.873557,625,3
124402.471_486397.825-Rest,2021-02-22T06:09:57.000Z,52.364616,4.9379864,230,3
121869.136_483853.890-Rest,2021-02-22T06:10:32.000Z,52.341606,4.901045,20,1
124730.186_487074.452-Rest,2021-02-22T06:10:43.000Z,52.370716,4.9427366,485,24
118887.306_484928.437-Rest,2021-02-22T06:10:44.000Z,52.351074,4.857176,380,4
121248.383_488641.194-Rest,2021-02-22T06:10:49.000Z,52.384594,4.8914557,200,1
124193.079_486087.785-Rest,2021-02-22T06:10:59.000Z,52.361816,4.934941,460,7
121248.383_488641.194-Rest,2021-02-22T06:11:21.000Z,52.384594,4.8914557,0,0
124402.471_486397.825-Rest,2021-02-22T06:11:30.000Z,52.364616,4.9379864,195,0
121869.136_483853.890-Rest,2021-02-22T06:11:51.000Z,52.341606,4.901045,70,0
122009.315_483941.235-Rest,2021-02-22T06:12:11.000Z,52.3424,4.903093,215,2
121248.383_488641.194-Rest,2021-02-22T06:12:17.000Z,52.384594,4.8914557,250,0
118887.306_484928.437-Rest,2021-02-22T06:12:24.000Z,52.351074,4.857176,355,0
124193.079_486087.785-Rest,2021-02-22T06:12:24.000Z,52.361816,4.934941,430,0
124730.186_487074.452-Rest,2021-02-22T06:12:37.000Z,52.370716,4.9427366,370,0
124663.511_487399.405-Rest,2021-02-22T06:13:11.000Z,52.373634,4.941728,440,0
122009.315_483941.235-Rest,2021-02-22T06:13:39.000Z,52.3424,4.903093,270,0
121397.828_484173.619-Rest,2021-02-22T06:13:52.000Z,52.34445,4.894097,150,1
121397.828_484173.619-Rest,2021-02-22T06:15:06.000Z,52.34445,4.894097,265,0
122777.490_485950.781-Rest,2021-02-22T06:15:27.000Z,52.360504,4.9141726,440,2
121397.828_484173.619-Rest,2021-02-22T06:16:17.000Z,52.34445,4.894097,105,0
122001.930_483871.243-Rest,2021-02-22T06:16:46.000Z,52.34177,4.9029913,205,2
124284.005_487126.961-Rest,2021-02-22T06:17:05.000Z,52.371162,4.9361806,405,5
124415.533_486234.347-Rest,2021-02-22T06:17:14.000Z,52.363148,4.938193,415,2
119675.098_486602.640-Rest,2021-02-22T06:17:28.000Z,52.366173,4.8685617,400,29
122001.930_483871.243-Rest,2021-02-22T06:18:03.000Z,52.34177,4.9029913,150,0
124284.005_487126.961-Rest,2021-02-22T06:18:20.000Z,52.371162,4.9361806,430,0
