id,dateObserved,lat,long,weight,day_diff
124413.465_485389.587-Rest,2020-11-29T06:37:58.000Z,52.355556,4.9382396,360,3
123367.029_485349.869-Rest,2020-11-29T06:44:37.000Z,52.35514,4.9228835,305,0
123270.968_484716.696-Rest,2020-11-29T07:03:12.000Z,52.34944,4.921533,360,5
123270.968_484716.696-Rest,2020-11-29T07:04:03.000Z,52.34944,4.921533,395,0
123270.968_484716.696-Rest,2020-11-29T07:04:59.000Z,52.34944,4.921533,365,0
123500.685_484932.944-Rest,2020-11-29T07:20:04.000Z,52.3514,4.9248843,310,10
123607.847_484907.926-Rest,2020-11-29T07:23:28.000Z,52.35118,4.9264593,330,11
123655.816_484953.878-Rest,2020-11-29T07:25:53.000Z,52.351597,4.9271593,205,12
123579.499_485033.751-Rest,2020-11-29T07:30:15.000Z,52.35231,4.9260316,190,2
123636.407_485088.577-Rest,2020-11-29T07:33:07.000Z,52.352806,4.926862,315,2
123676.876_485059.389-Rest,2020-11-29T07:37:21.000Z,52.352547,4.9274583,240,1
123676.876_485059.389-Rest,2020-11-29T07:38:04.000Z,52.352547,4.9274583,0,0
123829.357_485221.965-Rest,2020-11-29T07:42:31.000Z,52.354015,4.9296813,200,1
123829.357_485221.965-Rest,2020-11-29T07:43:24.000Z,52.354015,4.9296813,235,0
124015.061_485111.633-Rest,2020-11-29T07:47:47.000Z,52.353035,4.9324174,545,2
124211.139_484721.127-Rest,2020-11-29T07:53:34.000Z,52.349537,4.935331,255,2
124282.742_484650.609-Rest,2020-11-29T07:55:49.000Z,52.348907,4.936388,170,16
124282.742_484650.609-Rest,2020-11-29T07:57:10.000Z,52.348907,4.936388,175,0
124367.360_484548.839-Rest,2020-11-29T07:59:39.000Z,52.347996,4.937639,245,5
124367.360_484548.839-Rest,2020-11-29T08:00:54.000Z,52.347996,4.937639,245,0
124887.681_483504.762-Rest,2020-11-29T09:20:33.000Z,52.338642,4.945369,125,8
124761.454_483451.580-Rest,2020-11-29T09:22:57.000Z,52.338158,4.9435215,320,8
124761.454_483451.580-Rest,2020-11-29T09:23:54.000Z,52.338158,4.9435215,250,0
124920.404_483867.907-Rest,2020-11-29T09:34:12.000Z,52.341908,4.9458165,375,11
125001.606_482001.476-Rest,2020-11-29T10:31:54.000Z,52.325138,4.947174,10,7
124927.945_481950.327-Rest,2020-11-29T10:35:52.000Z,52.324673,4.9460983,285,7
124745.626_481946.887-Rest,2020-11-29T10:40:21.000Z,52.324635,4.943424,425,4
124752.685_482013.443-Rest,2020-11-29T10:44:03.000Z,52.325233,4.943522,375,9
124904.811_481856.066-Rest,2020-11-29T10:46:56.000Z,52.323826,4.9457674,310,6
124757.692_481768.453-Rest,2020-11-29T10:50:11.000Z,52.32303,4.9436173,325,4
124741.603_481696.695-Rest,2020-11-29T10:52:48.000Z,52.322384,4.943388,390,3
124837.510_481979.882-Rest,2020-11-29T12:17:54.000Z,52.324936,4.944769,320,6
125031.963_482082.789-Rest,2020-11-29T12:21:52.000Z,52.32587,4.9476123,310,6
125001.935_481902.335-Rest,2020-11-29T12:25:41.000Z,52.324245,4.947188,260,4
124932.271_482031.499-Rest,2020-11-29T12:28:35.000Z,52.325405,4.9461546,360,3
125067.119_482186.964-Rest,2020-11-29T12:32:56.000Z,52.32681,4.9481187,360,5
125120.486_482148.658-Rest,2020-11-29T12:36:01.000Z,52.326466,4.948905,270,5
125178.018_481938.057-Rest,2020-11-29T12:39:54.000Z,52.324577,4.9497676,280,5
125080.811_481884.177-Rest,2020-11-29T12:43:55.000Z,52.32409,4.948346,375,7
125455.567_481524.788-Rest,2020-11-29T13:06:55.000Z,52.320877,4.9538746,235,3
125258.271_481522.292-Rest,2020-11-29T13:23:33.000Z,52.320847,4.950981,215,4
125258.271_481522.292-Rest,2020-11-29T13:24:44.000Z,52.320847,4.950981,20,0
125063.107_481754.811-Rest,2020-11-29T13:32:13.000Z,52.322926,4.948098,210,11
124656.441_481732.340-Rest,2020-11-29T13:32:15.000Z,52.3227,4.9421353,300,1
124869.666_481562.955-Rest,2020-11-29T13:36:43.000Z,52.32119,4.945278,345,3
124958.809_481406.088-Rest,2020-11-29T13:39:18.000Z,52.319786,4.9465995,240,3
124670.091_481808.144-Rest,2020-11-29T13:41:03.000Z,52.323383,4.942329,255,3
124599.009_481768.428-Rest,2020-11-29T13:44:45.000Z,52.32302,4.94129,230,4
124780.765_481398.317-Rest,2020-11-29T13:46:24.000Z,52.319706,4.943989,305,5
124698.035_481580.074-Rest,2020-11-29T13:50:29.000Z,52.321335,4.942759,285,3
124625.600_481632.678-Rest,2020-11-29T13:55:21.000Z,52.321804,4.941692,95,1
124884.576_481775.744-Rest,2020-11-29T13:59:13.000Z,52.3231,4.9454775,255,5
