id,dateObserved,lat,long,weight,day_diff
118579.548_486328.398-Rest,2020-12-12T03:56:47.000Z,52.363636,4.852507,485,10
118523.707_486272.325-Rest,2020-12-12T04:00:36.000Z,52.36313,4.8516936,455,13
118468.943_486271.716-Rest,2020-12-12T04:04:16.000Z,52.36312,4.8508897,230,13
118424.270_486126.674-Rest,2020-12-12T04:12:29.000Z,52.361813,4.85025,235,13
118490.587_486127.491-Rest,2020-12-12T04:16:03.000Z,52.361824,4.851223,60,13
118530.433_486126.735-Rest,2020-12-12T04:19:10.000Z,52.36182,4.851808,235,13
118547.284_486050.806-Rest,2020-12-12T04:22:17.000Z,52.36114,4.8520637,180,13
118548.291_485983.864-Rest,2020-12-12T04:25:23.000Z,52.36054,4.8520856,220,13
118550.400_485814.826-Rest,2020-12-12T04:31:41.000Z,52.35902,4.852135,395,14
118550.400_485814.826-Rest,2020-12-12T04:33:01.000Z,52.35902,4.852135,365,0
118493.149_485863.244-Rest,2020-12-12T04:37:28.000Z,52.35945,4.8512893,265,14
118474.885_485960.167-Rest,2020-12-12T04:40:12.000Z,52.36032,4.851011,270,14
118474.885_485960.167-Rest,2020-12-12T04:41:13.000Z,52.36032,4.851011,205,0
118473.516_486059.630-Rest,2020-12-12T04:44:26.000Z,52.361214,4.85098,155,14
118471.944_486205.956-Rest,2020-12-12T04:48:07.000Z,52.36253,4.8509407,365,14
118545.236_486204.599-Rest,2020-12-12T04:51:44.000Z,52.362522,4.852017,355,10
118403.413_486016.443-Rest,2020-12-12T04:57:01.000Z,52.36082,4.8499556,235,10
118364.344_485846.058-Rest,2020-12-12T05:07:54.000Z,52.359287,4.8494005,625,14
118445.977_485785.505-Rest,2020-12-12T05:12:53.000Z,52.35875,4.8506055,195,14
118616.012_485939.494-Rest,2020-12-12T05:16:20.000Z,52.360146,4.8530846,145,14
118620.633_486116.648-Rest,2020-12-12T05:20:13.000Z,52.361736,4.853133,325,14
118618.738_486275.094-Rest,2020-12-12T05:27:54.000Z,52.36316,4.8530884,120,14
119781.937_487050.374-Rest,2020-12-12T05:40:13.000Z,52.370205,4.870084,475,2
120893.231_482973.819-Rest,2020-12-12T06:08:54.000Z,52.333637,4.886814,25,2
120893.231_482973.819-Rest,2020-12-12T06:11:41.000Z,52.333637,4.886814,105,0
122644.469_489331.615-Rest,2020-12-12T06:17:42.000Z,52.390884,4.9118943,195,1
122644.469_489331.615-Rest,2020-12-12T06:19:04.000Z,52.390884,4.9118943,205,0
120829.666_482657.773-Rest,2020-12-12T06:19:17.000Z,52.33079,4.8859134,715,3
117862.151_484498.706-Rest,2020-12-12T06:19:57.000Z,52.347145,4.8421774,245,6
118637.534_484915.540-Rest,2020-12-12T06:19:57.000Z,52.350945,4.8535113,445,2
120829.666_482657.773-Rest,2020-12-12T06:20:10.000Z,52.33079,4.8859134,305,0
117862.151_484498.706-Rest,2020-12-12T06:21:16.000Z,52.347145,4.8421774,745,0
117861.836_484623.125-Rest,2020-12-12T06:23:44.000Z,52.348263,4.8421593,220,6
117861.836_484623.125-Rest,2020-12-12T06:24:50.000Z,52.348263,4.8421593,245,0
120938.206_482370.094-Rest,2020-12-12T06:26:35.000Z,52.328213,4.8875346,480,6
120938.206_482370.094-Rest,2020-12-12T06:28:42.000Z,52.328213,4.8875346,205,0
117946.846_484562.056-Rest,2020-12-12T06:29:06.000Z,52.34772,4.8434134,195,56
117946.846_484562.056-Rest,2020-12-12T06:30:02.000Z,52.34772,4.8434134,250,0
121044.720_482354.079-Rest,2020-12-12T06:32:02.000Z,52.328075,4.8890986,355,6
117946.846_484562.056-Rest,2020-12-12T06:32:46.000Z,52.34772,4.8434134,265,0
122305.493_488983.590-Rest,2020-12-12T06:34:27.000Z,52.387733,4.9069486,240,1
117946.846_484562.056-Rest,2020-12-12T06:34:42.000Z,52.34772,4.8434134,190,0
121064.908_482289.689-Rest,2020-12-12T06:35:35.000Z,52.3275,4.8894014,140,6
121064.908_482289.689-Rest,2020-12-12T06:36:54.000Z,52.3275,4.8894014,135,0
124846.077_486469.485-Rest,2020-12-12T06:37:05.000Z,52.365284,4.9444923,250,2
117957.226_484647.667-Rest,2020-12-12T06:37:28.000Z,52.34849,4.8435564,195,56
123133.374_485577.603-Rest,2020-12-12T06:38:21.000Z,52.357174,4.919432,320,10
117957.226_484647.667-Rest,2020-12-12T06:38:26.000Z,52.34849,4.8435564,205,0
123367.029_485349.869-Rest,2020-12-12T06:39:17.000Z,52.35514,4.9228835,240,1
117957.226_484647.667-Rest,2020-12-12T06:39:29.000Z,52.34849,4.8435564,185,0
120902.896_481997.481-Rest,2020-12-12T06:41:01.000Z,52.324863,4.8870544,280,6
120902.896_481997.481-Rest,2020-12-12T06:42:55.000Z,52.324863,4.8870544,115,0
118037.293_484560.428-Rest,2020-12-12T06:43:38.000Z,52.347713,4.844741,165,56
118037.293_484560.428-Rest,2020-12-12T06:44:33.000Z,52.347713,4.844741,310,0
124975.689_486464.619-Rest,2020-12-12T06:44:43.000Z,52.36525,4.946396,140,0
118037.293_484560.428-Rest,2020-12-12T06:45:37.000Z,52.347713,4.844741,335,0
123330.181_485245.515-Rest,2020-12-12T06:46:02.000Z,52.3542,4.9223523,100,0
123568.765_485301.405-Rest,2020-12-12T06:46:15.000Z,52.354717,4.925849,265,2
121954.963_488751.659-Rest,2020-12-12T06:50:58.000Z,52.385628,4.9018226,935,1
118040.525_484658.666-Rest,2020-12-12T06:51:05.000Z,52.348595,4.8447776,70,25
119015.390_485749.136-Rest,2020-12-12T06:51:17.000Z,52.35846,4.858968,25,5
124786.563_486314.245-Rest,2020-12-12T06:51:27.000Z,52.363888,4.9436326,295,2
121954.963_488751.659-Rest,2020-12-12T06:51:45.000Z,52.385628,4.9018226,115,0
120120.447_485533.550-Rest,2020-12-12T06:54:05.000Z,52.356594,4.8752112,545,6
124664.793_486340.890-Rest,2020-12-12T06:56:46.000Z,52.36412,4.9418426,290,2
123388.425_485423.964-Rest,2020-12-12T06:57:37.000Z,52.35581,4.9231906,305,0
117996.997_484923.418-Rest,2020-12-12T06:59:16.000Z,52.35097,4.8441095,95,6
120259.494_485570.515-Rest,2020-12-12T06:59:27.000Z,52.356934,4.8772483,215,6
122794.403_488689.700-Rest,2020-12-12T06:59:52.000Z,52.385124,4.9141583,220,1
122794.403_488689.700-Rest,2020-12-12T07:00:18.000Z,52.385124,4.9141583,315,0
117996.997_484923.418-Rest,2020-12-12T07:00:22.000Z,52.35097,4.8441095,145,0
120259.494_485570.515-Rest,2020-12-12T07:00:32.000Z,52.356934,4.8772483,255,0
119204.439_485876.201-Rest,2020-12-12T07:01:14.000Z,52.359615,4.861729,700,3
117996.997_484923.418-Rest,2020-12-12T07:01:39.000Z,52.35097,4.8441095,595,0
117996.997_484923.418-Rest,2020-12-12T07:02:00.000Z,52.35097,4.8441095,0,0
115656.982_484383.481-Rest,2020-12-12T07:02:08.000Z,52.345955,4.8098297,810,74
124660.464_486272.258-Rest,2020-12-12T07:02:15.000Z,52.363503,4.9417853,255,1
119204.439_485876.201-Rest,2020-12-12T07:02:29.000Z,52.359615,4.861729,730,0
