id,dateObserved,lat,long,weight,day_diff
124491.535_486175.416-Rest,2020-04-15T04:12:05.000Z,52.36262,4.939314,445,6
122622.465_489186.747-Rest,2020-04-15T04:12:28.000Z,52.38958,4.9115853,2885,15
124491.535_486175.416-Rest,2020-04-15T04:13:38.000Z,52.36262,4.939314,220,0
124491.535_486175.416-Rest,2020-04-15T04:14:49.000Z,52.36262,4.939314,270,0
122346.089_489323.637-Rest,2020-04-15T04:17:18.000Z,52.390793,4.907512,2825,8
124393.097_486173.838-Rest,2020-04-15T04:17:40.000Z,52.362602,4.937869,335,6
124293.796_486179.341-Rest,2020-04-15T04:21:35.000Z,52.362648,4.936411,420,6
124293.796_486179.341-Rest,2020-04-15T04:22:44.000Z,52.362648,4.936411,475,0
122478.757_489257.201-Rest,2020-04-15T04:24:06.000Z,52.390205,4.909467,2890,6
124137.846_486175.749-Rest,2020-04-15T04:25:38.000Z,52.362606,4.9341216,430,6
118994.747_482358.212-Rest,2020-04-15T04:25:52.000Z,52.327984,4.8590274,415,6
124137.846_486175.749-Rest,2020-04-15T04:26:42.000Z,52.362606,4.9341216,545,0
119595.853_483952.719-Rest,2020-04-15T04:27:35.000Z,52.342354,4.867677,185,4
118994.747_482358.212-Rest,2020-04-15T04:27:55.000Z,52.327984,4.8590274,100,0
119595.853_483952.719-Rest,2020-04-15T04:28:48.000Z,52.342354,4.867677,265,0
124041.946_486160.770-Rest,2020-04-15T04:29:30.000Z,52.362465,4.9327154,320,6
122929.984_489448.948-Rest,2020-04-15T04:29:47.000Z,52.391953,4.916077,2780,5
118994.747_482358.212-Rest,2020-04-15T04:29:58.000Z,52.327984,4.8590274,275,0
124041.946_486160.770-Rest,2020-04-15T04:30:32.000Z,52.362465,4.9327154,280,0
122533.933_489355.611-Rest,2020-04-15T04:31:45.000Z,52.39109,4.9102683,2665,12
122533.933_489355.611-Rest,2020-04-15T04:31:55.000Z,52.39109,4.9102683,2665,0
119466.976_483908.635-Rest,2020-04-15T04:32:04.000Z,52.34195,4.865791,85,7
119466.976_483908.635-Rest,2020-04-15T04:33:23.000Z,52.34195,4.865791,205,0
120279.867_484770.751-Rest,2020-04-15T04:35:24.000Z,52.349747,4.87763,460,1
124008.671_486077.797-Rest,2020-04-15T04:35:48.000Z,52.361717,4.9322343,450,7
122948.591_490117.958-Rest,2020-04-15T04:36:18.000Z,52.39797,4.916287,2715,8
120279.867_484770.751-Rest,2020-04-15T04:36:44.000Z,52.349747,4.87763,320,0
124008.671_486077.797-Rest,2020-04-15T04:36:46.000Z,52.361717,4.9322343,415,0
119599.818_483883.537-Rest,2020-04-15T04:37:13.000Z,52.341732,4.867743,195,7
119599.818_483883.537-Rest,2020-04-15T04:38:43.000Z,52.341732,4.867743,85,0
122439.119_489348.758-Rest,2020-04-15T04:38:50.000Z,52.391026,4.908876,2705,10
