id,dateObserved,lat,long,weight,day_diff
123085.669_485705.543-Rest,2021-05-16T05:12:58.000Z,52.35832,4.91872,440,5
123648.465_486510.013-Rest,2021-05-16T05:13:53.000Z,52.36558,4.926906,955,2
123912.034_485756.704-Rest,2021-05-16T05:20:46.000Z,52.358826,4.9308453,325,11
124196.958_485916.060-Rest,2021-05-16T05:27:51.000Z,52.360275,4.9350133,360,2
123739.295_486147.002-Rest,2021-05-16T05:28:29.000Z,52.362324,4.9282737,470,3
123615.611_485613.097-Rest,2021-05-16T05:29:58.000Z,52.35752,4.9265075,280,5
123367.029_485349.869-Rest,2021-05-16T05:33:46.000Z,52.35514,4.9228835,785,3
124042.675_486418.224-Rest,2021-05-16T05:35:10.000Z,52.36478,4.932702,380,3
123330.181_485245.515-Rest,2021-05-16T05:36:30.000Z,52.3542,4.9223523,400,2
123299.585_484938.222-Rest,2021-05-16T05:40:44.000Z,52.351437,4.921932,500,2
124112.026_486487.104-Rest,2021-05-16T05:41:16.000Z,52.365402,4.933714,405,2
122969.327_484895.785-Rest,2021-05-16T05:44:41.000Z,52.351036,4.917089,530,9
122969.327_484895.785-Rest,2021-05-16T05:45:48.000Z,52.351036,4.917089,525,0
122611.356_485427.337-Rest,2021-05-16T05:53:20.000Z,52.355793,4.911784,635,3
123061.907_485345.344-Rest,2021-05-16T05:56:55.000Z,52.35508,4.918405,380,3
123397.455_485428.646-Rest,2021-05-16T06:00:42.000Z,52.35585,4.9233227,335,2
122719.209_485836.181-Rest,2021-05-16T06:07:09.000Z,52.359474,4.913328,335,2
124293.572_485362.018-Rest,2021-05-16T06:08:18.000Z,52.3553,4.936482,435,5
122617.466_485879.667-Rest,2021-05-16T06:10:57.000Z,52.359856,4.9118304,390,3
124413.465_485389.587-Rest,2021-05-16T06:12:07.000Z,52.355556,4.9382396,395,3
124601.860_485162.168-Rest,2021-05-16T06:16:34.000Z,52.353523,4.9410253,355,4
124838.804_485060.731-Rest,2021-05-16T06:20:00.000Z,52.352623,4.944512,375,5
125377.270_481059.600-Rest,2021-05-16T06:22:46.000Z,52.316692,4.9527674,260,2
124425.617_484799.828-Rest,2021-05-16T06:24:12.000Z,52.350254,4.9384713,290,3
124211.139_484721.127-Rest,2021-05-16T06:28:17.000Z,52.349537,4.935331,295,3
124927.945_481950.327-Rest,2021-05-16T06:31:31.000Z,52.324673,4.9460983,440,7
125001.606_482001.476-Rest,2021-05-16T06:34:34.000Z,52.325138,4.947174,330,4
124946.269_482120.006-Rest,2021-05-16T06:39:06.000Z,52.3262,4.946352,290,4
124757.692_481768.453-Rest,2021-05-16T06:44:23.000Z,52.32303,4.9436173,340,4
124549.098_481681.498-Rest,2021-05-16T06:47:44.000Z,52.32224,4.9405656,320,4
124741.603_481696.695-Rest,2021-05-16T06:51:25.000Z,52.322384,4.943388,355,2
124883.339_481327.054-Rest,2021-05-16T07:00:38.000Z,52.31907,4.9455,170,1
124278.375_487421.981-Rest,2021-05-16T07:04:47.000Z,52.373814,4.936071,380,8
122354.199_485579.663-Rest,2021-05-16T07:05:30.000Z,52.357147,4.9079947,270,2
124278.375_487421.981-Rest,2021-05-16T07:05:55.000Z,52.373814,4.936071,495,0
122354.199_485579.663-Rest,2021-05-16T07:06:46.000Z,52.357147,4.9079947,300,0
123966.731_487560.657-Rest,2021-05-16T07:08:50.000Z,52.375042,4.931482,180,2
124710.178_481232.665-Rest,2021-05-16T07:10:10.000Z,52.31821,4.9429684,405,4
123824.249_487602.024-Rest,2021-05-16T07:10:59.000Z,52.37541,4.9293857,245,2
122423.460_485726.522-Rest,2021-05-16T07:11:43.000Z,52.35847,4.908997,1040,5
123824.249_487602.024-Rest,2021-05-16T07:12:04.000Z,52.37541,4.9293857,205,0
123824.249_487602.024-Rest,2021-05-16T07:12:55.000Z,52.37541,4.9293857,340,0
122621.198_485596.886-Rest,2021-05-16T07:18:14.000Z,52.357315,4.9119124,460,5
122621.198_485596.886-Rest,2021-05-16T07:19:41.000Z,52.357315,4.9119124,375,0
123002.185_485586.255-Rest,2021-05-16T07:20:13.000Z,52.357243,4.9175057,585,3
123002.185_485586.255-Rest,2021-05-16T07:22:02.000Z,52.357243,4.9175057,700,0
122710.293_485465.078-Rest,2021-05-16T07:24:31.000Z,52.356136,4.913233,165,2
122606.296_485295.755-Rest,2021-05-16T07:30:08.000Z,52.35461,4.9117227,405,4
122606.296_485295.755-Rest,2021-05-16T07:31:14.000Z,52.35461,4.9117227,115,0
123244.422_483741.401-Rest,2021-05-16T07:38:30.000Z,52.340675,4.9212356,380,3
118606.150_484295.065-Rest,2021-05-16T07:39:56.000Z,52.345364,4.853118,5,9
122618.539_484936.972-Rest,2021-05-16T07:42:07.000Z,52.351383,4.9119368,145,2
123208.245_483831.266-Rest,2021-05-16T07:43:21.000Z,52.34148,4.9206963,15,5
123208.245_483831.266-Rest,2021-05-16T07:44:30.000Z,52.34148,4.9206963,5,0
122451.309_485208.215-Rest,2021-05-16T07:47:16.000Z,52.353813,4.9094563,700,2
122400.059_485284.102-Rest,2021-05-16T07:53:57.000Z,52.354492,4.9086967,250,2
122501.171_485103.049-Rest,2021-05-16T08:05:05.000Z,52.35287,4.910198,1415,2
122612.669_484868.512-Rest,2021-05-16T08:16:57.000Z,52.35077,4.911857,200,2
122680.359_484652.367-Rest,2021-05-16T08:21:48.000Z,52.34883,4.9128714,365,3
122768.337_484843.979-Rest,2021-05-16T08:31:54.000Z,52.35056,4.9141445,265,2
