id,dateObserved,lat,long,weight,day_diff
121928.032_483921.708-Rest,2020-04-20T04:16:41.000Z,52.34222,4.901902,325,6
123567.354_485592.349-Rest,2020-04-20T04:18:29.000Z,52.35733,4.9258013,315,4
121940.703_483947.072-Rest,2020-04-20T04:19:12.000Z,52.34245,4.902086,195,3
123567.354_485592.349-Rest,2020-04-20T04:19:36.000Z,52.35733,4.9258013,215,0
121940.703_483947.072-Rest,2020-04-20T04:20:30.000Z,52.34245,4.902086,230,0
121506.527_484102.971-Rest,2020-04-20T04:21:13.000Z,52.343822,4.895699,110,6
122676.698_488664.687-Rest,2020-04-20T04:22:31.000Z,52.38489,4.912432,2830,6
121506.527_484102.971-Rest,2020-04-20T04:22:38.000Z,52.343822,4.895699,320,0
122015.694_484059.366-Rest,2020-04-20T04:24:25.000Z,52.34346,4.903175,295,3
123591.689_485509.250-Rest,2020-04-20T04:25:44.000Z,52.356586,4.926166,530,4
121869.136_483853.890-Rest,2020-04-20T04:25:46.000Z,52.341606,4.901045,345,6
122015.694_484059.366-Rest,2020-04-20T04:25:49.000Z,52.34346,4.903175,235,0
121397.828_484173.619-Rest,2020-04-20T04:25:57.000Z,52.34445,4.894097,275,6
123591.689_485509.250-Rest,2020-04-20T04:27:04.000Z,52.356586,4.926166,460,0
121397.828_484173.619-Rest,2020-04-20T04:27:19.000Z,52.34445,4.894097,145,0
123027.778_490320.843-Rest,2020-04-20T04:27:22.000Z,52.399796,4.917431,2650,9
121397.828_484173.619-Rest,2020-04-20T04:28:35.000Z,52.34445,4.894097,175,0
122853.076_488583.221-Rest,2020-04-20T04:28:42.000Z,52.38417,4.9150305,2810,6
123510.222_485478.162-Rest,2020-04-20T04:30:17.000Z,52.3563,4.924973,590,4
121289.653_484149.272-Rest,2020-04-20T04:32:07.000Z,52.344227,4.892512,330,2
122810.055_488623.180-Rest,2020-04-20T04:33:28.000Z,52.384525,4.914395,2500,10
121289.653_484149.272-Rest,2020-04-20T04:33:43.000Z,52.344227,4.892512,315,0
122909.129_489940.987-Rest,2020-04-20T04:34:46.000Z,52.396374,4.915724,2450,6
121916.240_484085.133-Rest,2020-04-20T04:35:57.000Z,52.34369,4.901713,250,6
121916.240_484085.133-Rest,2020-04-20T04:37:21.000Z,52.34369,4.901713,330,0
123397.455_485428.646-Rest,2020-04-20T04:37:55.000Z,52.35585,4.9233227,795,4
121809.304_483829.568-Rest,2020-04-20T04:38:11.000Z,52.341385,4.900169,195,2
121809.304_483829.568-Rest,2020-04-20T04:39:14.000Z,52.341385,4.900169,165,0
121918.402_484060.000-Rest,2020-04-20T04:39:49.000Z,52.34346,4.901747,180,6
122482.865_488858.416-Rest,2020-04-20T04:40:00.000Z,52.38662,4.9095664,3010,6
121918.402_484060.000-Rest,2020-04-20T04:41:17.000Z,52.34346,4.901747,320,0
121946.111_484011.224-Rest,2020-04-20T04:44:06.000Z,52.343025,4.9021587,240,6
121747.514_483880.049-Rest,2020-04-20T04:45:10.000Z,52.341835,4.8992577,140,2
121946.111_484011.224-Rest,2020-04-20T04:45:30.000Z,52.343025,4.9021587,165,0
121747.514_483880.049-Rest,2020-04-20T04:46:16.000Z,52.341835,4.8992577,155,0
122556.934_488973.442-Rest,2020-04-20T04:46:29.000Z,52.387657,4.910643,2600,13
121352.496_484084.886-Rest,2020-04-20T04:46:56.000Z,52.34365,4.8934407,205,6
121352.496_484084.886-Rest,2020-04-20T04:47:19.000Z,52.34365,4.8934407,30,0
