id,dateObserved,lat,long,weight,day_diff
123330.841_485025.154-Rest,2020-08-28T04:18:25.000Z,52.35222,4.922383,355,7
121753.771_491114.783-Rest,2020-08-28T04:20:36.000Z,52.406857,4.8986335,3025,14
121869.136_483853.890-Rest,2020-08-28T04:20:47.000Z,52.341606,4.901045,170,17
123370.545_484974.435-Rest,2020-08-28T04:21:36.000Z,52.351765,4.9229703,220,7
121869.136_483853.890-Rest,2020-08-28T04:22:11.000Z,52.341606,4.901045,0,0
124718.030_486562.864-Rest,2020-08-28T04:25:36.000Z,52.366116,4.942604,260,2
121760.584_490856.217-Rest,2020-08-28T04:27:17.000Z,52.404533,4.8987594,2320,17
123437.197_484995.554-Rest,2020-08-28T04:27:41.000Z,52.35196,4.9239464,125,2
123500.685_484932.944-Rest,2020-08-28T04:30:57.000Z,52.3514,4.9248843,550,7
121691.637_484105.313-Rest,2020-08-28T04:31:04.000Z,52.343857,4.898415,125,3
121691.637_484105.313-Rest,2020-08-28T04:32:34.000Z,52.343857,4.898415,265,0
123542.704_484974.908-Rest,2020-08-28T04:33:51.000Z,52.35178,4.925497,100,7
121809.304_483829.568-Rest,2020-08-28T04:35:22.000Z,52.341385,4.900169,95,17
123579.499_485033.751-Rest,2020-08-28T04:36:14.000Z,52.35231,4.9260316,205,2
121341.513_491950.560-Rest,2020-08-28T04:36:33.000Z,52.41434,4.8924913,2575,7
121809.304_483829.568-Rest,2020-08-28T04:36:40.000Z,52.341385,4.900169,435,0
123384.712_488877.250-Rest,2020-08-28T04:38:11.000Z,52.38684,4.922811,2285,8
123636.407_485088.577-Rest,2020-08-28T04:38:56.000Z,52.352806,4.926862,165,2
124308.692_487854.885-Rest,2020-08-28T04:39:49.000Z,52.377705,4.9364767,495,7
124498.269_485112.253-Rest,2020-08-28T04:40:39.000Z,52.35307,4.9395094,260,7
124308.692_487854.885-Rest,2020-08-28T04:40:45.000Z,52.377705,4.9364767,170,0
123676.876_485059.389-Rest,2020-08-28T04:42:19.000Z,52.352547,4.9274583,50,2
121747.514_483880.049-Rest,2020-08-28T04:42:21.000Z,52.341835,4.8992577,260,17
124225.461_487879.075-Rest,2020-08-28T04:42:52.000Z,52.37792,4.935252,155,2
121747.514_483880.049-Rest,2020-08-28T04:43:25.000Z,52.341835,4.8992577,390,0
123676.876_485059.389-Rest,2020-08-28T04:43:33.000Z,52.352547,4.9274583,315,0
124589.884_485235.611-Rest,2020-08-28T04:43:52.000Z,52.354183,4.9408426,220,6
124575.526_485030.977-Rest,2020-08-28T04:44:38.000Z,52.35234,4.9406505,330,7
124161.526_487897.647-Rest,2020-08-28T04:45:33.000Z,52.378082,4.9343114,115,2
120739.467_492543.518-Rest,2020-08-28T04:45:42.000Z,52.419632,4.8835826,2470,8
124161.526_487897.647-Rest,2020-08-28T04:46:27.000Z,52.378082,4.9343114,185,0
121768.450_484002.478-Rest,2020-08-28T04:46:39.000Z,52.342937,4.8995523,360,17
123829.357_485221.965-Rest,2020-08-28T04:46:42.000Z,52.354015,4.9296813,155,2
125258.271_481522.292-Rest,2020-08-28T04:48:06.000Z,52.320847,4.950981,115,3
124720.037_484917.190-Rest,2020-08-28T04:48:27.000Z,52.351326,4.942782,365,7
121768.450_484002.478-Rest,2020-08-28T04:48:33.000Z,52.342937,4.8995523,610,0
125258.271_481522.292-Rest,2020-08-28T04:49:07.000Z,52.320847,4.950981,325,0
124058.864_487818.020-Rest,2020-08-28T04:49:22.000Z,52.37736,4.9328113,405,7
123080.478_488874.625-Rest,2020-08-28T04:50:11.000Z,52.386803,4.9183426,2660,9
123789.260_485255.579-Rest,2020-08-28T04:50:30.000Z,52.354317,4.9290895,130,2
125258.271_481522.292-Rest,2020-08-28T04:50:34.000Z,52.320847,4.950981,545,0
121579.022_484240.291-Rest,2020-08-28T04:50:35.000Z,52.345062,4.8967495,240,3
116311.848_487439.240-Rest,2020-08-28T04:51:07.000Z,52.373466,4.819088,205,7
123789.260_485255.579-Rest,2020-08-28T04:51:51.000Z,52.354317,4.9290895,95,0
116311.848_487439.240-Rest,2020-08-28T04:52:05.000Z,52.373466,4.819088,75,0
121579.022_484240.291-Rest,2020-08-28T04:52:19.000Z,52.345062,4.8967495,265,0
